lineno,aX,aY,aZ,gX,gY,gZ
40,-6.4400,-0.4600,2.9300,0.2520,3.8114,1.7661
41,-6.7300,-1.2700,3.5000,0.2520,3.8114,1.7661
42,-7.0800,-1.5900,4.2100,0.2138,3.5179,1.5577
43,-7.7400,-1.4000,5.0400,0.1854,3.1230,1.3592
44,-7.7700,-1.7000,5.2600,0.3752,2.1086,1.0341
45,-7.8800,-2.0600,5.3700,0.3240,1.5643,0.9294
46,-8.1500,-3.2700,5.8800,0.3240,1.5643,0.9294
47,-7.9800,-3.5600,5.6200,0.2923,1.0057,0.8563
48,-7.6500,-3.4100,5.1600,0.4178,0.3731,0.7614
49,-7.2200,-3.9400,4.7500,0.6163,-0.8639,0.3065
50,-6.7500,-4.8200,4.3400,0.4374,-1.3494,-0.0185
51,-6.5400,-5.2700,4.0300,0.4374,-1.3494,-0.0185
52,-6.3200,-5.5900,3.5600,0.3142,-1.7464,-0.3687
53,-6.0300,-5.3700,2.9300,0.2073,-2.1053,-0.8323
54,-6.1500,-4.9700,2.6000,0.0098,-2.6616,-1.9537
55,-6.4100,-4.3800,2.3200,0.0098,-2.6616,-1.9537
56,-6.8500,-4.0400,2.1800,0.0502,-3.1678,-2.8667
57,-7.0900,-3.7900,1.8000,0.1549,-3.4459,-3.1416
58,-7.1600,-3.4700,1.3100,0.3142,-3.7285,-3.2899
59,-7.2000,-2.9300,0.8600,0.3142,-3.7285,-3.2899
60,-6.9100,-1.9500,0.1400,0.4909,-3.9772,-3.3936
61,-6.3300,-1.0500,-0.7300,0.7243,-4.2292,-3.5212
62,-5.7800,-0.2700,-1.7600,0.9676,-4.5193,-3.6434
63,-4.2900,0.0800,-3.3400,1.2435,-4.8520,-3.7535
64,-3.6600,0.2100,-4.1200,1.5806,-5.2480,-3.7830
65,-3.1900,0.8000,-4.7700,1.5806,-5.2480,-3.7830
66,-1.9900,1.9400,-5.0700,1.7617,-5.2425,-3.7961
67,-1.5400,2.1700,-5.3500,1.8479,-4.8564,-3.9455
68,-1.3300,1.9800,-5.6400,1.7966,-4.6088,-3.9510
69,-1.2700,1.8800,-5.7900,1.7213,-4.2826,-3.8605
70,-0.6400,1.9500,-5.6900,1.7213,-4.2826,-3.8605
71,-0.4700,2.6800,-5.8200,1.8053,-3.1220,-3.5256
72,0.0000,3.1400,-5.9800,1.6897,-2.7587,-3.4132
73,0.6200,3.6200,-5.8200,1.5893,-2.3769,-3.1907
74,0.8800,3.2500,-5.8700,1.5304,-1.9755,-2.9016
75,0.8900,2.9000,-5.8500,1.4912,-1.5217,-2.6813
76,0.9700,3.4700,-5.6200,1.4912,-1.5217,-2.6813
77,0.7700,4.0800,-5.4600,1.4323,-1.0788,-2.5809
78,0.9300,4.7900,-5.5400,1.2774,-0.6643,-2.5362
79,1.0000,4.6900,-5.5400,0.6447,0.0415,-2.3562
80,1.0100,4.0300,-5.3900,0.6447,0.0415,-2.3562
81,0.9700,3.8600,-5.3200,0.4691,0.4080,-2.1588
82,0.7500,3.8200,-5.0900,0.4243,0.8050,-1.9646
83,0.2400,4.1200,-4.6500,0.4952,1.1759,-1.7551
84,0.0100,4.2900,-4.3800,0.6032,1.4923,-1.5195
85,0.2500,4.7000,-4.6800,0.6818,1.7290,-1.2621
86,0.3400,4.5000,-5.2200,0.6381,1.9231,-0.9774
87,0.4200,4.7500,-5.3000,0.4811,2.2057,-0.6840
88,0.1600,4.4400,-4.9200,0.5487,2.5165,-0.2967
89,0.1800,4.9700,-4.6900,0.9130,2.9911,0.4189
90,0.3500,5.5000,-4.6100,0.9458,3.1241,0.5694
91,0.6600,5.9800,-4.7100,0.9458,3.1241,0.5694
92,0.9300,6.0100,-4.9300,0.7821,3.2343,0.6490
93,0.8700,5.6000,-5.1700,0.4691,3.3347,0.6829
94,0.7900,5.6800,-5.1500,-0.0545,3.6226,0.7581
95,1.0600,5.6500,-5.3700,-0.0545,3.6226,0.7581
96,0.4300,3.6600,-4.9300,-0.7341,4.1670,0.8192
97,0.3400,3.1700,-4.7500,-0.7887,4.4255,0.8858
98,0.0900,2.5200,-4.3200,-0.8432,4.6829,0.9392
99,-1.4200,2.2800,-3.0000,-0.7199,4.8607,1.0068
100,-2.1200,1.9500,-2.1100,-0.5476,4.9306,1.1399
101,-2.5500,1.6000,-1.4900,-0.5476,4.9306,1.1399
102,-2.7900,1.5200,-0.9500,-0.3752,4.8607,1.2926
103,-3.1100,1.2900,-0.4900,-0.2509,4.7767,1.4573
104,-3.2300,0.9900,-0.0600,0.0491,4.5411,1.6133
105,-3.7100,1.4100,0.3700,0.1822,4.4004,1.5850
106,-4.2600,1.7700,0.9600,0.0774,4.1408,1.4192
107,-4.4000,1.2200,1.4000,-0.1265,3.8834,1.2435
108,-4.7400,0.5300,2.0600,-0.1767,3.6281,1.1159
109,-5.1000,-0.1900,2.8300,-0.1767,3.6281,1.1159
110,-4.9000,-0.2000,3.1000,-0.0120,3.0434,1.0112
111,-4.9600,-0.2500,3.4300,0.0720,2.7478,0.9894
112,-4.9200,-0.2300,3.7300,0.2127,2.4129,1.0167
113,-4.4900,0.1900,3.4100,0.2934,2.0704,1.0592
114,-4.3700,0.3100,3.1700,0.2934,2.0704,1.0592
115,-3.8800,0.5900,2.8100,0.2269,1.7846,1.0963
116,-3.6600,0.6400,2.6800,0.0851,1.3330,0.9905
117,-3.6300,0.2300,2.8500,0.0295,1.2239,0.9458
118,-3.4900,-0.0800,2.9400,0.0654,1.0756,0.8803
119,-3.2700,0.1900,3.1100,0.0654,1.0756,0.8803
120,-3.1400,0.1100,3.0800,0.1342,0.9588,0.8094
121,-2.9000,0.1000,3.0100,0.1865,0.7974,0.7461
122,-2.6100,0.1600,2.8600,0.2422,0.5770,0.7145
123,-2.1700,0.1800,2.4000,0.2978,0.3360,0.6665
124,-1.8700,0.0900,1.9800,0.1844,0.0087,0.4865
125,-1.8100,-0.2300,1.7000,0.0993,-0.0654,0.4331
126,-1.5800,-0.2100,1.4900,0.0993,-0.0654,0.4331
127,-1.5900,-0.2600,1.5000,0.1036,-0.1047,0.3840
128,-1.5200,-0.2800,1.4400,0.1342,-0.1156,0.3665
129,-1.3600,-0.0900,1.4700,0.1353,-0.1418,0.3382
130,-1.3200,-0.0200,1.6300,0.1124,-0.1614,0.3098
131,-1.5200,0.1500,1.8500,0.0938,-0.1756,0.2847
132,-2.1400,0.1700,2.5100,0.1102,-0.2040,0.2705
133,-2.4000,-0.1200,2.6600,0.0894,-0.2891,0.2400
134,-2.5800,0.0800,2.7900,0.0404,-0.4581,0.2214
135,-2.8600,0.0200,2.8300,0.0654,-0.6501,0.2007
136,-2.7900,-0.3000,2.7100,0.0676,-0.8661,0.1593
137,-2.8400,-0.5000,2.5800,0.0840,-1.1312,0.0600
138,-3.0300,0.2400,2.3100,0.1484,-1.3788,-0.0371
139,-1.9200,0.6000,1.7300,0.1549,-1.7464,-0.0382
140,-1.4500,1.0400,1.2400,0.1505,-1.9700,-0.2280
141,-1.3600,1.4500,0.8700,0.1505,-1.9700,-0.2280
142,-1.0300,1.7200,0.6600,0.1069,-2.0791,-0.3251
143,-0.9400,1.3500,0.5900,0.0491,-2.0944,-0.3502
144,-0.9400,1.1500,0.5800,-0.0851,-2.0671,-0.2803
145,-0.9200,1.2300,0.5300,-0.1265,-2.0159,-0.2214
146,-0.9000,1.2800,0.8100,-0.0033,-1.9340,-0.2291
147,-0.9200,1.1200,0.8300,-0.0065,-1.9297,-0.2280
148,-0.9300,1.0700,0.7400,0.0044,-1.9875,-0.2422
149,-0.6400,1.4900,0.3900,0.0654,-2.0911,-0.2793
