lineno,aX,aY,aZ,gX,gY,gZ
64,-3.1900,4.0300,-2.3600,2.7783,-6.0301,-1.9210
65,-2.5500,5.0700,-3.3000,2.3987,-6.1654,-1.8326
66,-0.4000,5.2300,-4.3700,1.0145,-5.8381,-1.6701
67,0.4500,5.0400,-4.6100,1.0145,-5.8381,-1.6701
68,0.9100,4.0400,-4.2800,-0.2302,-4.7320,-1.4890
69,0.5700,2.5300,-3.3400,-0.3982,-4.1517,-1.3221
70,0.3100,2.3100,-2.3000,-0.2236,-3.8648,-1.0385
71,0.3300,2.4800,-2.3200,-0.2236,-3.8648,-1.0385
72,0.3700,2.7400,-2.4400,0.0731,-3.7546,-0.5694
73,0.8200,2.5600,-2.7700,0.0731,-3.7546,-0.5694
74,1.1400,2.8100,-3.2000,0.1593,-3.7088,-0.2673
75,1.0400,2.7000,-3.2800,0.1854,-3.6412,-0.0469
76,0.8000,2.2200,-3.2900,-0.2574,-3.2856,0.1113
77,0.8700,1.9700,-3.3600,-0.6000,-3.0641,0.1309
78,0.6400,1.3000,-3.3100,-1.0025,-2.8133,0.0971
79,0.5200,0.5100,-3.1700,-1.3723,-2.5580,-0.0262
80,0.4900,-0.5600,-2.8500,-1.3723,-2.5580,-0.0262
81,0.3200,-0.5000,-2.5600,-1.5970,-2.2569,-0.1244
82,0.1700,-0.3800,-2.5000,-1.5370,-1.9919,-0.0818
83,0.0300,-0.6000,-2.3800,-1.3515,-1.7879,0.1058
84,-0.3000,-0.7400,-2.4000,-1.2501,-1.6253,0.3000
85,-0.7400,-0.6500,-2.3900,-1.2130,-1.4977,0.4461
86,-1.0300,-1.7700,-2.3700,-1.1410,-1.4094,0.6021
87,-1.5800,-1.1200,-2.2100,-1.2141,-1.3504,1.0090
88,-0.7100,-2.1600,-2.5600,-1.3843,-1.2937,1.3134
89,-0.6000,-2.8700,-2.7400,-1.3843,-1.2937,1.3134
90,-0.3400,-3.0400,-3.1400,-1.4454,-1.2261,1.1868
91,-0.4700,-2.9300,-3.0600,-1.4344,-1.1148,0.9152
92,-0.6000,-2.8200,-2.8300,-1.3374,-0.7090,0.7298
93,-0.9500,-2.9500,-2.5300,-1.3374,-0.7090,0.7298
94,-0.9300,-3.1500,-2.5000,-1.1890,-0.5629,0.7734
95,-0.7300,-3.4700,-2.6100,-0.8759,-0.4211,1.0003
96,-0.0900,-3.3900,-2.8600,-0.4047,-0.2563,1.2108
97,-0.4400,-2.5700,-3.0500,-0.2094,-0.1091,1.0472
98,-0.7700,-3.3400,-2.7800,-0.5192,0.0153,0.7189
99,-1.6100,-3.9200,-2.0900,-0.4974,0.1124,0.6381
100,-1.7900,-3.9400,-1.8700,-0.3382,0.1538,0.6349
101,-1.5100,-4.1400,-1.7100,-0.2269,0.1473,0.5749
102,-1.3900,-4.1700,-1.6300,-0.0480,0.1451,0.5181
103,-0.7300,-3.8100,-2.0500,0.1276,0.1418,0.4701
104,-0.4600,-3.6500,-2.1700,0.2629,0.2062,0.4352
