lineno,aX,aY,aZ,gX,gY,gZ
114,1.1700,1.2300,-4.5600,-0.1396,-1.1399,-0.3556
115,1.3200,1.0600,-4.7400,-0.1593,-0.9556,-0.2814
116,1.7100,0.9300,-4.9800,-0.2585,-0.5814,-0.1767
117,2.2200,0.5300,-5.4100,-0.3011,-0.3676,-0.1374
118,2.4200,0.3500,-5.5400,-0.3011,-0.3676,-0.1374
119,2.6100,0.1200,-5.7700,-0.3262,-0.1254,-0.0905
120,2.8100,-0.4000,-6.2500,-0.3240,0.1200,-0.0175
121,2.7700,-0.7900,-6.4700,-0.3371,0.3785,0.0262
122,2.7100,-1.0000,-6.5900,-0.3469,0.6469,0.0480
123,2.3600,-1.4700,-6.5100,-0.1756,1.2752,0.1189
124,1.8700,-1.7700,-6.2600,-0.1756,1.2752,0.1189
125,1.1500,-1.8000,-5.7600,0.0131,1.6024,0.1953
126,0.4400,-1.6700,-5.1800,0.4745,2.1206,0.2989
127,-1.1500,-1.6300,-3.7600,0.6305,2.2297,0.2847
128,-1.4700,-1.3000,-3.3600,0.6305,2.2297,0.2847
129,-1.5700,-0.9800,-3.0300,0.7876,2.2624,0.2476
130,-1.5000,0.1800,-2.8900,0.9130,2.2744,0.1745
131,-1.3500,0.6700,-3.0000,1.0145,2.3747,0.0349
132,-1.8700,0.7100,-2.4900,0.9490,2.5624,0.0305
133,-3.9400,1.7100,-0.6400,0.9490,2.5624,0.0305
134,-4.4700,1.7300,0.0700,1.0079,2.7347,0.1440
135,-5.1200,1.9400,0.6500,1.0505,2.7456,0.2291
136,-5.4500,2.0300,1.1400,0.6970,2.3889,0.1047
137,-5.3200,2.1700,1.7100,0.6970,2.3889,0.1047
138,-5.1700,1.7600,1.9800,0.4145,2.1304,-0.0480
139,-5.4400,1.3600,2.4700,0.1309,1.8970,-0.1865
140,-5.2700,0.4100,2.8700,-0.0415,1.6853,-0.2716
141,-4.8000,0.5900,2.7100,-0.1004,1.4301,-0.3480
142,-4.2000,0.9600,2.3500,-0.0622,1.1017,-0.4178
143,-3.2100,1.3600,1.3700,0.0676,0.7636,-0.4451
144,-2.9000,1.4600,1.1500,0.1909,0.4920,-0.4014
145,-2.7600,1.1700,0.9700,0.3163,0.3491,-0.3087
146,-2.5900,0.8800,0.8600,0.3829,0.2836,-0.2040
147,-2.1000,0.9400,0.4000,0.5051,0.1669,-0.0622
148,-1.7800,1.0600,0.0400,0.5051,0.1669,-0.0622
149,-1.5700,1.4300,-0.2600,0.4571,0.1167,-0.1025
150,-1.6400,1.8900,-0.4700,0.4298,0.0687,-0.1244
151,-1.7900,2.0200,-0.4300,0.4025,0.0742,-0.1025
152,-1.8700,2.1300,-0.3300,0.2334,0.0665,-0.0273
153,-2.1100,2.2600,-0.0900,0.2334,0.0665,-0.0273
154,-2.3300,2.6300,0.1200,0.1222,0.0284,0.0022
155,-2.3600,2.9100,0.1700,0.0251,-0.0360,0.0600
156,-2.3500,3.1100,0.1700,-0.2716,-0.3022,0.2640
157,-2.0600,2.4700,0.0600,-0.4549,-0.4843,0.4363
158,-2.1500,1.8200,-0.0300,-0.4549,-0.4843,0.4363
159,-1.1800,0.7900,-0.4300,-0.7047,-0.6872,0.5694
160,-2.7000,1.0600,-1.2400,-1.2752,-1.0897,-0.0829
161,-2.3700,0.5400,-1.1600,-1.2163,-1.0003,-0.3229
162,-2.2800,1.1200,-1.3300,-1.2163,-1.0003,-0.3229
163,-2.5500,1.7200,-1.7900,-1.0287,-0.9501,-0.1189
164,-2.4400,1.4300,-1.9000,-0.8039,-0.8803,0.0491
