lineno,aX,aY,aZ,gX,gY,gZ
118,-5.0000,-1.4100,4.2500,-1.5828,-0.1625,1.4759
119,-5.0600,-1.6600,4.1000,-1.5675,-0.5203,1.3057
120,-5.2200,-2.1800,4.0000,-1.5817,-0.8934,1.1061
121,-5.0500,-4.2600,3.9000,-1.6286,-1.2021,0.9294
122,-5.0600,-4.8500,3.8100,-1.6024,-1.4890,0.8236
123,-5.1400,-4.8900,3.6800,-1.4377,-1.6788,0.7778
124,-5.2800,-4.7400,3.2500,-1.1923,-1.8250,0.6785
125,-5.0500,-4.0700,2.3800,-0.9185,-2.0933,0.5531
126,-5.1300,-3.6700,1.9000,-0.9185,-2.0933,0.5531
127,-4.6700,-3.2000,1.2900,-0.6730,-2.3922,0.4047
128,-4.6600,-2.3600,0.5000,-0.3076,-3.0609,0.1985
129,-4.0800,-2.1100,-0.2400,-0.3076,-3.0609,0.1985
130,-3.6200,-2.2100,-0.6500,-0.2585,-3.2954,0.1396
131,-3.2200,-2.1700,-1.8800,-0.3185,-3.6576,0.0829
132,-2.8200,-0.9100,-2.7500,0.1069,-4.1397,-0.1996
133,-1.9100,-0.1100,-3.5300,0.4102,-4.3284,-0.2389
134,-1.5300,0.1800,-4.2600,0.2880,-4.4146,-0.2127
135,-0.4400,0.1400,-5.2800,0.1298,-4.2510,-0.1211
136,0.0000,0.1000,-5.6400,0.0022,-3.3761,0.0818
137,0.3900,-0.2700,-5.6400,-0.0185,-2.8154,0.1636
138,0.0700,-0.5000,-4.8600,0.0360,-2.3780,0.1625
139,-0.0300,-0.1700,-4.7800,0.1407,-2.1686,0.1407
