lineno,aX,aY,aZ,gX,gY,gZ
105,1.5500,-2.2100,-7.6000,0.3611,0.1505,-0.1593
106,1.7400,-2.1700,-7.7800,0.4669,0.3960,-0.1909
107,1.8600,-2.0700,-7.8400,0.5727,0.6501,-0.2531
108,1.6700,-1.8300,-7.8400,0.6316,0.9294,-0.3163
109,1.5800,-1.7900,-7.6800,0.6316,0.9294,-0.3163
110,1.4200,-1.6000,-7.5000,0.6578,1.2239,-0.3763
111,1.2700,-1.4100,-7.3000,0.7003,1.4824,-0.4614
112,0.7100,-1.1600,-6.7600,0.7287,1.9635,-0.6654
113,0.4300,-0.9800,-6.4900,0.7985,2.2024,-0.7570
114,0.1400,-0.8800,-6.0800,0.7985,2.2024,-0.7570
115,-0.7500,-0.3800,-5.3400,0.8454,2.4707,-0.8530
116,-1.2200,-0.2000,-4.8100,0.9218,2.7053,-0.9567
117,-1.7600,0.1400,-4.1000,1.0243,2.8831,-1.0625
118,-2.8400,0.1100,-2.7900,1.1410,3.0096,-1.1399
119,-2.8300,-0.4600,-2.2900,1.2785,3.0685,-1.1006
120,-2.8400,-0.4100,-1.9100,1.3744,3.0216,-1.0396
121,-2.9800,0.1400,-1.5200,1.4868,2.8907,-1.0374
122,-3.1500,1.2300,-0.7600,1.7202,2.5973,-1.2435
123,-3.0900,1.6200,-0.2900,1.7595,2.5013,-1.2512
124,-3.4200,1.9200,0.3900,1.7508,2.4358,-1.2545
125,-4.0900,2.6800,1.7100,1.7213,2.3377,-1.2959
126,-4.3300,2.9300,2.4900,1.7213,2.3377,-1.2959
127,-4.8400,3.4900,3.3700,1.6210,2.0868,-1.3483
128,-5.5900,4.3600,4.6900,1.5763,1.9210,-1.2806
129,-4.9400,5.2300,5.0600,1.5075,1.6766,-1.1683
130,-5.9100,5.2000,5.2500,1.3668,1.4584,-1.0101
131,-5.7400,6.6800,5.9100,1.2370,1.2795,-1.0505
132,-5.7000,6.9600,6.1700,0.9741,1.0941,-0.7679
133,-5.5300,6.6400,6.4200,0.7254,0.8225,-0.3840
134,-5.1200,6.4600,6.3500,0.4429,0.4363,-0.0185
135,-4.2600,5.9100,6.0000,0.1680,-0.0120,0.2607
136,-3.2900,5.3200,5.4100,-0.1004,-0.5072,0.4636
137,-2.4000,4.3800,4.6700,-0.3905,-0.8868,0.6250
138,-0.9500,2.3600,3.6900,-0.6327,-1.0930,0.6632
139,0.0000,0.5500,3.3400,-0.6720,-1.1803,0.6687
140,-0.0200,2.8700,2.1700,-0.2563,-1.1661,0.6534
141,0.4200,1.9500,1.3600,-0.1865,-1.1257,0.5792
142,0.3500,1.7400,1.2000,-0.3436,-1.0941,0.4418
143,0.4300,1.6900,1.1700,-0.2203,-1.0341,0.4222
144,-0.0100,1.3600,1.3100,-0.1778,-0.9599,0.3545
145,-0.0700,1.2600,1.1500,-0.1669,-1.0123,0.1811
146,0.0200,1.2500,0.6700,-0.1538,-1.1236,0.0993
