lineno,aX,aY,aZ,gX,gY,gZ
78,0.0800,1.3900,4.8600,0.3458,0.3763,1.2065
79,-0.2700,0.1800,4.5300,-0.0873,0.2051,1.3112
80,-0.4400,-0.4000,4.3700,-0.2378,0.1374,1.2981
81,-0.6100,-0.7700,4.2100,-0.3349,0.0785,1.2719
82,-1.1000,-1.3700,4.0400,-0.3894,0.0295,1.2359
83,-1.3700,-1.4100,3.9400,-0.4047,-0.0218,1.2075
84,-1.5700,-1.3300,3.8200,-0.3971,-0.1025,1.1966
85,-1.8300,-1.5800,3.3600,-0.3971,-0.1025,1.1966
86,-1.9200,-2.0900,3.0100,-0.4156,-0.2018,1.2185
87,-2.0100,-2.4700,2.7000,-0.4723,-0.2945,1.2523
88,-1.9700,-3.0400,2.0100,-0.5421,-0.3731,1.2523
89,-1.9300,-3.4100,1.6800,-0.5869,-0.4331,1.2010
90,-1.8700,-3.6200,1.3400,-0.6163,-0.4898,1.1236
91,-1.8100,-3.6800,0.9900,-0.6032,-0.5443,1.0494
92,-1.5600,-3.9200,0.5000,-0.5651,-0.5847,0.9632
93,-1.5300,-4.0200,0.2000,-0.5214,-0.6207,0.8868
94,-1.5400,-4.0000,-0.0300,-0.4429,-0.6436,0.7505
95,-1.6000,-3.8400,-0.3200,-0.4047,-0.6294,0.6610
96,-1.5800,-3.6100,-0.4400,-0.3480,-0.6229,0.5792
97,-1.6100,-3.4500,-0.5600,-0.3011,-0.6283,0.5181
98,-1.8000,-3.1400,-0.7500,-0.2662,-0.6141,0.4920
99,-1.8300,-2.9500,-0.8700,-0.2094,-0.6087,0.4767
100,-1.7900,-2.7000,-1.0900,-0.1604,-0.6250,0.4505
101,-1.8000,-2.4500,-1.3000,-0.1385,-0.6501,0.4080
102,-1.4000,-2.0800,-1.6400,-0.1451,-0.6610,0.3676
103,-1.4000,-1.9800,-1.7000,-0.1931,-0.6469,0.3109
104,-1.2900,-2.0700,-1.7700,-0.2203,-0.5945,0.2694
105,-1.3500,-2.3700,-1.7400,-0.2520,-0.5269,0.2476
106,-1.5100,-2.2300,-1.6300,-0.2891,-0.4472,0.2018
107,-1.5000,-2.0600,-1.5200,-0.2847,-0.3872,0.1713
108,-1.3200,-2.2900,-1.5400,-0.3000,-0.3414,0.1658
109,0.6500,-2.0400,-2.0800,-0.2934,-0.3272,0.1353
110,-1.1700,-2.5800,-2.2100,-0.4036,-0.3589,-0.1582
111,-1.9600,-2.2300,-1.4100,-0.3611,-0.1429,-0.4080
112,-1.1600,-0.9100,-1.3700,-0.2040,-0.0415,-0.2585
113,-1.1800,-1.2500,-1.3600,-0.2040,-0.0415,-0.2585
114,-1.0000,-1.5300,-1.3400,-0.3840,-0.0818,-0.2302
115,-0.7100,-0.8400,-1.4100,-0.1767,-0.0818,-0.2291
116,-0.7300,-0.5800,-1.4800,-0.0447,-0.0818,-0.2476
117,-0.6600,-0.5200,-1.4200,-0.0469,-0.0480,-0.2378
118,-0.5700,-0.7200,-1.2200,-0.0469,-0.0480,-0.2378
119,-0.6300,-0.9000,-1.0800,-0.0578,-0.0371,-0.1734
120,-0.5200,-0.8000,-1.0200,-0.0415,-0.0153,-0.1342
121,-0.3800,-0.6300,-0.9400,-0.0131,-0.0087,-0.1374
122,-0.3900,-0.5400,-0.8300,0.0415,-0.0120,-0.1702
