lineno,aX,aY,aZ,gX,gY,gZ
81,-5.2000,-6.1300,7.1700,0.6032,1.9493,0.3109
82,-5.6600,-6.3400,8.0800,0.6840,1.6701,0.1625
83,-6.4000,-7.3500,9.1400,0.6076,1.4072,-0.0687
84,-7.3800,-7.9700,10.2400,0.4352,1.1726,-0.3534
85,-9.0600,-9.4300,12.1300,0.2945,0.8738,-0.6567
86,-10.0700,-9.7100,12.9800,0.2040,0.4625,-1.0276
87,-10.7900,-8.9800,13.1300,0.1778,-0.0589,-1.4279
88,-10.5300,-8.2800,12.3800,0.2574,-0.7189,-1.8457
89,-9.4100,-6.3500,10.3900,0.3011,-1.4519,-2.2591
90,-9.1900,-4.6600,9.3500,0.5443,-2.0759,-2.4849
91,-8.8300,-3.2600,8.1400,0.9785,-2.5787,-2.5111
92,-7.7000,-1.4100,5.7900,1.2086,-3.0729,-2.5264
93,-7.2600,-1.0900,4.4500,1.2697,-3.5681,-2.5558
94,-7.0500,-0.2600,3.0500,1.2719,-4.0241,-2.5776
95,-4.8700,0.6400,0.3000,1.3079,-4.4266,-2.6496
96,-4.5200,0.4400,-0.9000,1.3679,-4.7844,-2.7402
97,-4.1100,0.7900,-2.0300,1.3439,-5.0233,-2.7609
98,-3.3100,1.0000,-3.1800,1.4552,-5.0909,-2.7107
99,-1.9400,1.4300,-4.8700,1.4072,-4.9546,-2.6573
100,-1.5000,1.2300,-5.3900,1.4072,-4.9546,-2.6573
101,-1.0600,1.0800,-6.1500,1.1574,-4.7102,-2.6049
102,0.1300,0.8000,-6.8400,0.8868,-4.3601,-2.5307
103,-0.1600,1.0600,-6.7900,0.8334,-3.4841,-2.3398
104,-0.4700,2.1200,-6.7700,0.9414,-3.1492,-2.2515
105,-0.1400,3.0900,-6.3500,0.8170,-3.0118,-2.2002
106,-0.5800,2.5700,-6.3900,0.8170,-3.0118,-2.2002
107,-0.4200,2.1700,-6.7000,0.4527,-2.9867,-2.1086
108,-0.1600,1.9600,-6.8500,0.1320,-3.0063,-2.0028
109,0.2700,2.1600,-6.9700,0.1058,-2.9005,-1.8610
110,0.7600,2.4600,-7.2700,0.2945,-2.7085,-1.5872
111,1.1000,2.8300,-7.4100,0.4669,-2.5351,-1.3199
112,2.0500,3.0300,-7.3800,0.5411,-2.1064,-0.7734
113,2.2700,2.7200,-7.5200,0.5411,-2.1064,-0.7734
114,2.6100,2.3900,-7.5700,0.4374,-1.8337,-0.5061
115,2.7600,2.1400,-7.2000,0.3207,-1.5217,-0.2727
116,2.3700,1.6700,-6.7200,0.0131,-0.7112,0.1233
117,2.0800,1.3500,-6.3400,-0.1331,-0.3011,0.3294
118,1.7000,0.9400,-5.5400,-0.1331,-0.3011,0.3294
119,1.4700,0.6400,-5.2900,-0.2073,-0.0076,0.5116
120,1.3200,0.4800,-4.8000,-0.3011,0.2160,0.6796
121,1.1700,0.1800,-4.4400,-0.4581,0.4756,0.9130
122,0.8000,0.4500,-3.8900,-0.4581,0.4756,0.9130
123,0.7400,-0.3600,-3.3100,-0.5563,0.5258,1.0854
124,0.6400,-4.0800,-1.9800,-0.4058,0.5269,1.1868
125,0.7300,1.0700,-3.1200,0.6720,0.5749,1.2763
126,0.5400,0.1800,-3.1800,0.6370,0.7298,1.0439
127,0.5400,-1.7100,-2.2700,0.6370,0.7298,1.0439
128,-0.5500,-2.4600,-0.8600,-0.5072,1.2806,0.7276
129,-0.8800,-2.4200,-0.2800,-0.1505,1.4606,0.9119
130,-1.1600,-2.5000,0.2400,0.0055,1.4584,0.8268
131,-1.3600,-2.4800,0.5800,0.0055,1.4584,0.8268
