lineno,aX,aY,aZ,gX,gY,gZ
71,-8.2700,-7.8200,10.8100,0.4941,1.5741,-0.8825
72,-8.5200,-7.4400,11.2200,0.3392,1.2490,-1.0799
73,-8.1300,-6.9200,10.9900,0.1887,0.4669,-1.4683
74,-7.8600,-6.4100,10.6700,0.1887,0.4669,-1.4683
75,-7.5800,-5.6200,10.0300,0.0916,0.0960,-1.6122
76,-7.2900,-5.2100,9.5300,0.0164,-0.2291,-1.6842
77,-6.8100,-4.8700,8.9000,-0.0382,-0.5378,-1.7072
78,-5.8300,-4.4000,7.7100,-0.1418,-0.8410,-1.7388
79,-5.4400,-4.1000,7.0500,-0.2454,-1.1094,-1.7693
80,-4.9100,-3.7800,6.4000,-0.3818,-1.4999,-1.6832
81,-4.4000,-3.5500,5.6900,-0.4320,-1.6864,-1.5992
82,-3.1700,-3.4900,4.3900,-0.4811,-1.8479,-1.4606
83,-2.4600,-3.7500,3.5500,-0.5596,-1.9515,-1.2981
84,-1.9300,-4.5700,3.0400,-0.5596,-1.9515,-1.2981
85,-1.6700,-5.4300,2.6300,-0.7254,-1.9275,-1.1770
86,-1.7800,-5.7500,2.4100,-0.7527,-1.8446,-1.1148
87,-1.8500,-6.1800,2.2200,-0.5967,-1.7781,-1.0527
88,-1.5100,-6.4000,1.5600,-0.4996,-1.8250,-1.0461
89,-1.1400,-6.7000,1.0900,-0.4200,-1.9264,-1.0952
90,-0.8900,-6.7000,0.5500,-0.3818,-2.0355,-1.2250
91,-0.5100,-6.3600,-0.0700,-0.2607,-2.1380,-1.3592
92,0.4900,-6.0600,-1.1800,-0.2607,-2.1380,-1.3592
93,0.5600,-5.5600,-1.7000,-0.1484,-2.2297,-1.4813
94,0.6900,-5.0100,-2.1600,0.0175,-2.2591,-1.5381
95,0.9500,-4.3300,-2.5800,0.2291,-2.2580,-1.5544
96,0.7400,-3.9400,-2.7300,0.3622,-2.2253,-1.5468
97,0.6100,-3.5500,-2.8800,0.4931,-2.1271,-1.5021
98,0.8000,-2.4500,-3.3100,0.5574,-2.0879,-1.4835
99,0.9200,-1.8200,-3.5000,0.5574,-2.0879,-1.4835
100,0.9200,-0.8200,-3.8800,0.5367,-1.9809,-1.2774
101,0.6800,0.0600,-4.0800,0.4363,-1.8970,-1.1225
102,0.2800,0.6700,-3.7900,0.2869,-1.7944,-0.9567
103,-0.3600,-1.0600,-2.9300,0.0305,-1.7148,-0.7909
104,-0.3000,-0.9200,-2.3800,0.0305,-1.7148,-0.7909
105,0.0900,-0.7600,-2.2400,0.0273,-1.6275,-0.4287
106,0.0600,-1.7400,-2.0200,0.0622,-1.6897,-0.2956
107,0.0300,-1.9500,-2.2400,-0.2476,-2.0366,-0.3469
108,1.3600,-1.1500,-3.3000,0.0240,-2.2155,-0.3076
109,2.1100,-1.1700,-3.9900,0.0240,-2.2155,-0.3076
110,2.7800,-1.3600,-4.3200,0.1527,-2.3038,-0.2694
