lineno,aX,aY,aZ,gX,gY,gZ
71,-2.8700,-3.0300,-4.1600,-0.6261,2.9791,1.9482
72,-2.9200,-3.3300,-3.8700,-0.3894,3.1329,1.9275
73,-3.3900,-3.1400,-3.3600,-0.0665,3.2387,1.8860
74,-3.4700,-3.2000,-3.1400,-0.0665,3.2387,1.8860
75,-3.3500,-3.1000,-2.9200,0.2073,3.2801,1.8228
76,-3.9900,-3.3500,-2.1100,0.4516,3.2867,1.7366
77,-4.0200,-3.6700,-1.6500,0.6360,3.2976,1.6155
78,-4.0500,-4.0300,-1.1600,0.8923,3.1525,1.2665
79,-4.1100,-4.4000,-0.7300,1.0057,3.0652,1.0494
80,-4.5600,-4.2100,0.1900,1.1803,3.0009,0.8345
81,-4.6800,-4.1000,0.7400,1.3265,2.9376,0.6109
82,-5.5700,-4.1900,1.7400,1.3265,2.9376,0.6109
83,-5.8800,-4.1700,3.1400,1.5326,2.5864,0.3196
84,-6.0500,-4.7100,4.1000,1.5326,2.5864,0.3196
85,-6.4800,-5.4400,4.9800,1.3417,2.4958,-0.3927
86,-7.2100,-6.6700,6.7300,1.3417,2.4958,-0.3927
87,-7.6700,-7.2400,7.7100,1.3548,2.2406,-0.6621
88,-7.7200,-7.8800,8.3200,1.3777,1.9679,-0.9905
89,-8.0800,-8.2500,9.3400,1.4181,1.1541,-1.8271
90,-8.1500,-7.6300,9.7800,1.4181,1.1541,-1.8271
91,-8.2000,-7.3100,10.0600,1.7279,0.2869,-2.5918
92,-8.2100,-6.5500,10.1500,1.8806,-0.2269,-2.8776
93,-7.5500,-4.7100,9.9100,2.0933,-0.7778,-3.0969
94,-7.2500,-3.8000,9.5100,2.3267,-1.3559,-3.2256
95,-6.9700,-2.5100,8.8000,2.5907,-1.9057,-3.3227
96,-5.8700,0.5700,7.1200,2.8580,-2.4053,-3.3696
97,-5.3900,1.5200,6.2100,3.0271,-2.8471,-3.2998
98,-4.8500,2.4700,5.3900,3.1067,-3.2212,-3.1274
99,-3.7500,3.0500,3.8800,3.1067,-3.2212,-3.1274
100,-3.4800,3.0200,3.0000,3.0652,-3.5321,-2.9594
101,-3.3300,3.2200,2.0900,2.8983,-3.8245,-2.9322
102,-3.1600,3.2400,1.3100,2.6704,-4.0263,-3.0227
103,-2.6300,3.7800,-0.3900,2.3769,-4.3568,-3.1700
104,-2.3200,4.2400,-1.2600,2.3224,-4.4484,-3.1809
105,-2.1900,4.3400,-1.9900,2.2493,-4.4539,-3.1394
106,-1.5300,4.0900,-3.2800,2.2362,-4.4004,-2.9976
107,-1.5900,3.8700,-3.9900,2.2995,-4.3361,-2.7958
108,-1.5400,3.7800,-4.7600,2.2995,-4.3361,-2.7958
109,-1.1000,4.5200,-5.9500,2.3758,-4.2444,-2.5896
110,-0.9000,4.5200,-6.4700,2.5253,-4.1386,-2.3802
111,-0.6000,4.8300,-7.0500,2.7445,-3.9924,-2.0933
112,-0.2600,5.2400,-7.5900,2.8874,-3.7023,-1.3515
113,1.3000,6.0300,-8.7100,2.7903,-3.4983,-0.9883
114,1.8400,6.5700,-9.2000,2.5645,-3.1929,-0.6818
115,2.4400,7.2900,-9.5400,2.1337,-2.7903,-0.4451
116,2.7200,7.1300,-9.4100,1.5915,-2.2918,-0.1778
117,2.5500,6.6200,-9.3200,1.0057,-1.7290,0.1309
118,2.2600,6.0600,-9.1600,1.0057,-1.7290,0.1309
119,1.8300,4.6800,-8.7700,0.4592,-1.1792,0.3872
120,1.6100,3.9100,-8.7400,-0.0404,-0.6490,0.5574
121,1.5100,3.5400,-8.7500,-0.4800,-0.1309,0.7090
122,1.2800,3.0800,-8.5500,-0.7996,0.3556,0.8683
123,0.6400,3.0600,-8.1600,-1.1072,1.3286,1.2446
124,0.3100,3.2700,-8.0900,-1.0799,1.6952,1.4726
125,0.1300,3.3700,-7.9200,-1.0799,1.6952,1.4726
126,-0.6600,3.2500,-7.4600,-1.1159,2.0246,1.7290
127,-1.0000,2.9900,-7.2800,-1.3221,2.6791,2.2711
128,-1.3300,2.6600,-7.0600,-1.3221,2.6791,2.2711
129,-2.1500,1.6100,-6.8000,-1.5490,2.9943,2.4566
130,-2.7500,1.2500,-6.4100,-1.8239,3.2845,2.5405
131,-3.1300,0.6000,-6.0300,-2.1718,3.6052,2.5122
132,-4.0500,-1.6400,-5.3000,-2.5318,3.9030,2.3878
133,-4.1500,-2.7400,-4.8900,-3.2747,4.2401,1.9177
134,-4.2000,-3.8700,-4.4000,-3.4481,4.3011,1.6406
135,-4.4200,-4.7600,-3.7100,-3.4241,4.3491,1.4006
136,-4.0800,-6.4100,-2.7400,-3.2583,4.3055,1.2326
137,-4.7600,-6.6300,-1.6100,-2.8722,4.2248,1.1988
138,-5.3300,-6.9300,-0.6200,-2.8722,4.2248,1.1988
139,-6.1300,-7.2000,0.7200,-1.8882,4.2957,0.7690
140,-6.0400,-7.1100,1.2000,-1.8882,4.2957,0.7690
141,-5.9400,-7.1100,1.6200,-1.2774,3.8954,0.7199
142,-5.6900,-7.0400,1.8600,-0.7254,3.4481,0.6916
143,-5.0700,-7.3600,1.7900,0.1625,2.6267,0.5291
144,-4.8700,-7.5000,1.8700,0.7483,2.1151,0.1538
145,-4.5000,-7.3900,1.9100,1.0276,1.8959,-0.1473
146,-4.0600,-7.3500,1.7600,1.0276,1.8959,-0.1473
147,-3.9200,-7.0500,1.6500,1.2283,1.6602,-0.5269
148,-4.1000,-6.8900,1.7300,1.2283,1.6602,-0.5269
149,-4.2900,-6.7100,2.0400,1.4334,1.2010,-1.4235
150,-4.7100,-6.7100,2.2000,1.8380,0.7003,-2.2449
151,-5.0400,-6.0900,2.2100,1.8380,0.7003,-2.2449
152,-5.3000,-5.6900,2.1100,2.0595,0.4669,-2.6202
153,-5.1700,-5.3600,2.0600,2.5940,-0.1025,-3.1481
154,-5.0800,-5.3000,1.8900,3.0532,-0.4560,-3.2714
155,-4.9900,-5.1400,1.6400,3.5801,-0.8519,-3.4241
156,-4.6300,-4.1700,0.7200,3.9990,-1.2665,-3.6259
157,-4.4900,-3.2700,0.0600,4.3677,-1.6264,-3.7830
158,-4.0200,-1.9600,-0.7000,4.3677,-1.6264,-3.7830
159,-3.0400,0.5000,-1.5900,4.6437,-1.8860,-3.8714
160,-2.6200,1.4600,-2.0200,4.8291,-2.0900,-3.7405
161,-2.3700,2.2200,-2.1100,4.8291,-2.0900,-3.7405
162,-2.0100,3.3000,-2.1100,4.7102,-2.0191,-3.6401
163,-2.1400,3.7700,-1.8700,4.3197,-1.8370,-3.4078
164,-2.2500,4.4000,-1.5800,4.1015,-1.8359,-3.2583
165,-2.0700,4.9100,-1.4800,4.1015,-1.8359,-3.2583
166,-1.5500,5.5700,-1.2000,3.8354,-1.8653,-3.1067
167,-1.6000,5.8700,-0.9800,3.5201,-1.8490,-2.9562
168,-1.4600,6.2100,-0.9600,3.1678,-1.8620,-2.8209
169,-1.0700,6.8100,-0.7500,2.7991,-1.9242,-2.6987
170,-0.8800,7.2600,-0.7200,1.9700,-1.9940,-2.4107
171,-0.7700,7.5500,-0.5500,1.5304,-1.9853,-2.1577
172,-0.6400,7.1300,-0.1000,1.5304,-1.9853,-2.1577
173,-0.8400,6.8200,0.1200,1.0799,-1.9657,-1.8675
174,-0.8700,6.5300,0.1300,0.5901,-1.9995,-1.6341
175,-1.0500,5.4800,0.4100,0.1451,-2.1206,-1.4835
176,-1.0000,2.0800,0.7600,-0.1724,-2.2744,-1.3199
177,-0.2200,3.9600,-0.7100,-0.1571,-2.5973,-1.1486
178,0.3100,4.4100,-1.2000,0.6687,-2.9518,-1.3374
179,0.3600,4.6300,-1.6900,0.3742,-2.7576,-1.3210
180,0.3300,4.1200,-1.6400,0.1189,-2.5362,-0.9872
181,0.3400,4.0400,-1.8300,0.0022,-2.4195,-0.6861
182,0.9700,3.7900,-2.5300,-0.1418,-2.2995,-0.5825
183,1.2000,3.4800,-2.6200,-0.2771,-2.0628,-0.4276
184,1.1300,3.1300,-2.5700,-0.2771,-2.0628,-0.4276
