lineno,aX,aY,aZ,gX,gY,gZ
71,-9.1900,-5.5000,3.3500,-1.2817,-2.5667,6.0094
72,-8.9200,-5.6900,4.2400,-1.1126,-2.4969,5.5120
73,-8.3900,-6.0800,4.6200,-1.1126,-2.4969,5.5120
74,-7.9000,-5.7400,4.8100,-1.1792,-2.5035,4.9895
75,-7.2100,-3.7700,5.0700,-1.0647,-2.6016,4.4255
76,-6.8500,-3.0700,5.0900,-0.8727,-2.7358,3.8670
77,-6.8500,-2.7000,5.3000,-0.6872,-2.8809,3.3903
78,-7.8400,-1.7800,5.2900,-0.5509,-3.1667,2.8678
79,-7.7700,-2.1800,5.2800,-0.5432,-3.3979,2.7478
80,-7.9700,-3.1800,5.0500,-0.6261,-3.6477,2.6704
81,-7.9600,-3.5900,4.6400,-0.5007,-3.8539,2.6049
82,-8.0200,-3.2400,4.8300,-0.5007,-3.8539,2.6049
83,-8.1400,-4.0800,4.9500,-0.5454,-4.0753,2.3475
84,-8.2300,-4.0700,5.0200,-0.6534,-4.1473,2.0628
85,-8.2600,-4.3800,5.4000,-0.6490,-4.2172,1.7475
86,-8.0800,-4.0400,5.0700,-0.6490,-4.2172,1.7475
87,-7.6000,-3.2300,4.6500,-0.5836,-4.3099,1.4137
88,-6.2400,-3.4100,3.6300,-0.4920,-4.4353,1.1061
89,-5.9100,-2.5900,3.5600,-0.5945,-4.5269,0.8105
90,-5.2200,-2.0900,3.2800,-0.7527,-4.5029,0.5454
91,-3.6600,-2.8000,2.0400,-0.7854,-4.4451,0.2967
92,-3.1700,-2.7600,1.7300,-0.9850,-4.4070,0.0644
93,-2.7200,-2.9800,1.2900,-1.3494,-3.9663,-0.5640
94,-2.1500,-3.1000,0.7500,-1.6330,-3.6085,-1.0657
95,-1.1200,-3.6600,0.8100,-1.8566,-3.2419,-1.6602
96,-0.8300,-4.1500,0.8400,-1.8566,-3.2419,-1.6602
97,-0.6600,-4.3600,0.4100,-1.9973,-2.8111,-2.2951
98,0.7800,-3.6000,-0.1700,-2.3998,-1.9079,-3.9924
99,1.4600,-2.4800,-0.2100,-2.7947,-1.4454,-4.9971
100,0.0300,-3.6900,0.1400,-2.7947,-1.4454,-4.9971
101,0.0900,-4.1400,0.5500,-3.3979,-0.8858,-6.0007
102,0.8700,-1.1300,0.3800,-3.7710,-0.3196,-6.5384
