lineno,aX,aY,aZ,gX,gY,gZ
68,-2.3400,-1.6900,1.1500,0.6349,0.5520,2.5515
69,-2.4600,-1.9900,1.3600,0.6338,0.5498,2.5744
70,-2.8400,-2.8100,1.6100,0.5323,0.5814,2.5744
71,-2.1000,-3.1600,1.7600,0.4200,0.5825,2.5133
72,-3.0200,-4.6400,2.0300,0.3556,0.7101,2.5176
73,-3.2800,-4.8700,2.1400,0.2083,0.7418,2.1828
74,-3.7500,-5.1200,2.3500,0.1233,0.8323,2.0180
75,-2.8100,-5.3000,2.1900,0.1233,0.8323,2.0180
76,-3.1000,-6.0000,2.3000,0.0949,0.6676,1.8446
77,-3.5600,-6.9000,2.5000,0.0665,0.4451,1.7453
78,-3.6200,-7.3000,2.8400,0.0185,0.4778,1.5959
79,-3.7400,-7.3400,2.7100,0.0884,0.3709,1.4366
80,-3.7500,-7.3300,2.4600,0.0938,0.2934,1.3035
81,-2.9800,-7.0100,1.8700,0.0938,0.2934,1.3035
82,-2.5400,-6.4300,1.0600,0.1309,-0.0415,0.8988
83,-2.2300,-6.2600,0.6900,0.1484,-0.1680,0.7265
84,-2.1200,-6.1500,0.3700,0.0818,-0.2454,0.5727
85,-1.6700,-6.4100,-0.3300,-0.0164,-0.2771,0.4178
86,-1.5200,-6.5400,-0.6600,-0.1004,-0.2607,0.2989
87,-1.3300,-6.7000,-1.0000,-0.1800,-0.2509,0.1462
88,-1.1200,-6.5900,-1.4500,-0.2062,-0.2236,-0.0240
89,-1.1600,-6.3600,-1.5300,-0.1724,-0.1658,-0.1920
90,-1.2500,-5.9700,-1.5900,-0.0916,-0.1004,-0.3622
91,-1.3500,-5.6200,-1.5600,0.0142,-0.0480,-0.5171
92,-1.4200,-4.5400,-1.7900,0.1396,-0.0098,-0.6578
93,-1.3800,-3.9200,-2.0000,0.2291,0.0273,-0.8072
94,-1.4200,-3.4900,-2.1900,0.2574,0.0753,-0.9370
95,-1.4700,-2.7400,-2.6100,0.3011,0.1276,-1.0232
96,-1.4900,-2.6400,-2.6700,0.3142,0.1898,-1.1159
97,-1.5500,-2.3100,-2.8300,0.3349,0.2454,-1.2054
98,-1.7000,-2.0400,-2.8900,0.3927,0.3022,-1.2632
99,-1.8300,-1.6100,-2.9800,0.4821,0.3589,-1.2959
100,-1.8400,-1.5100,-3.1400,0.5520,0.4080,-1.3494
101,-1.9700,-0.9400,-3.1100,0.5880,0.4581,-1.4290
102,-1.9400,-0.6900,-3.1700,0.5880,0.4581,-1.4290
103,-1.9000,-0.3600,-3.3300,0.6829,0.5509,-1.5152
104,-1.8100,-0.2200,-3.4500,0.7199,0.6043,-1.5479
105,-1.6100,0.0000,-3.6300,0.7636,0.6621,-1.5566
106,-1.3900,-0.1900,-3.6600,0.7636,0.6621,-1.5566
107,-1.3500,-0.0200,-3.7000,0.8050,0.7287,-1.5566
108,-1.1400,-0.3900,-3.5200,0.8279,0.8214,-1.5653
109,-1.2400,-0.6900,-3.5400,0.8378,0.9207,-1.5893
110,-1.1500,-0.8700,-3.4700,0.8378,1.0156,-1.5915
111,-1.0400,-0.7600,-3.3800,0.8781,1.1039,-1.5697
112,-0.8000,-0.4900,-3.2800,0.9392,1.1705,-1.5882
113,-0.8200,0.2000,-3.0700,1.0156,1.2250,-1.6002
114,-0.9900,0.3900,-2.5800,1.0483,1.2981,-1.6417
115,-1.3700,1.3700,-1.2000,0.9872,1.4224,-1.7093
116,-1.5500,1.5900,-0.3300,0.8672,1.6646,-1.7246
117,-2.3700,1.7000,0.5600,0.8018,1.7377,-1.6842
118,-2.1700,2.8400,1.9700,0.8018,1.7377,-1.6842
119,-2.6400,3.4700,2.7400,0.8268,1.6799,-1.6101
120,-2.4700,4.1100,3.3400,0.7887,1.8075,-1.4104
121,-2.6500,4.5700,4.3400,0.7189,1.5730,-1.1596
122,-2.3700,4.7300,4.7200,0.6632,1.2839,-1.0330
123,-2.3900,4.6000,4.9200,0.6632,1.2839,-1.0330
124,-2.2400,4.4300,4.9100,0.5389,1.0734,-0.9054
125,-1.6100,3.7600,4.6200,0.3818,0.8956,-0.7145
126,-1.0800,3.4100,4.3100,0.0360,0.5291,-0.5323
127,-0.6000,3.2700,3.7600,-0.0851,0.3316,-0.4854
128,-0.0500,2.8800,3.3700,-0.0851,0.3316,-0.4854
129,0.1300,3.0300,3.2100,-0.2094,0.1920,-0.4178
130,0.3800,2.3400,3.1100,-0.3992,-0.0611,-0.1451
131,0.6600,1.1000,2.5400,-0.5596,-0.1865,-0.0807
132,0.8000,0.4600,2.1800,-0.6305,-0.2760,-0.1080
133,0.8100,-0.2000,2.1000,-0.5836,-0.3185,-0.1505
134,0.5700,-0.2900,2.1100,-0.3796,-0.3512,-0.2062
135,0.4700,-0.5900,1.7400,-0.1844,-0.4451,-0.3294
136,0.6100,-0.6000,1.4700,-0.0644,-0.6000,-0.5072
137,0.8500,-0.3200,1.1700,0.1167,-0.7723,-0.6643
138,1.1700,0.4900,0.9800,0.4472,-0.8967,-0.7003
139,1.0400,0.7100,1.0700,0.4472,-0.8967,-0.7003
140,0.9200,0.7000,1.0300,0.4472,-0.8967,-0.7003
141,0.9500,0.7200,1.0300,0.3447,-0.7974,-0.4352
142,0.8100,0.6600,1.0400,0.2705,-0.7461,-0.3382
