lineno,aX,aY,aZ,gX,gY,gZ
96,1.0800,1.8400,-0.5400,-0.5192,-1.7595,0.0229
97,0.9100,1.6800,-0.6000,-0.6643,-1.6897,0.0513
98,0.6500,1.6300,-0.7000,-0.8410,-1.6101,0.2553
99,0.5700,1.6500,-0.9200,-0.9152,-1.6221,0.4112
100,0.9200,1.0500,-1.3500,-0.9719,-1.6177,0.5618
101,0.8100,0.9400,-1.5400,-0.9719,-1.6177,0.5618
102,0.5600,0.9500,-1.7200,-1.0057,-1.5795,0.7058
103,0.7800,0.3100,-2.3100,-1.0657,-1.5468,0.8225
104,0.2800,0.3700,-2.4500,-1.1988,-1.4519,1.1465
105,0.7200,0.2100,-2.6300,-1.2228,-1.3308,1.2872
106,0.0000,0.2000,-2.8600,-1.2752,-1.2501,1.2861
107,0.1500,0.0800,-3.1200,-1.3188,-1.1214,1.3788
108,0.0700,-0.1600,-3.4000,-1.5599,-0.9992,1.4792
109,0.0200,-0.3000,-3.6000,-1.6439,-0.9218,1.4944
110,0.1600,-0.9300,-3.7900,-1.6439,-0.9218,1.4944
111,0.1400,-1.2300,-3.9100,-1.7562,-0.7690,1.5446
112,0.2200,-1.5600,-4.0300,-1.7661,-0.6872,1.5959
113,0.4200,-3.0600,-4.3200,-1.7661,-0.6872,1.5959
114,0.3300,-3.6400,-4.2600,-1.7388,-0.5749,1.6362
115,0.1800,-3.8500,-4.1700,-1.6395,-0.4232,1.6395
116,-0.0800,-3.6000,-4.0000,-1.3592,-0.1516,1.4759
117,0.1000,-3.3300,-4.0100,-1.3145,-0.0665,1.4192
118,-0.3000,-3.5900,-3.8400,-1.3145,-0.0665,1.4192
119,-0.0600,-4.7400,-3.7000,-1.3319,0.0098,1.4443
120,-0.1100,-5.6000,-3.5900,-1.3308,0.0382,1.4933
121,-0.2000,-6.6200,-3.3700,-1.2403,0.2062,1.4693
122,-0.3800,-7.1400,-3.0000,-1.0679,0.3098,1.3744
123,-0.9900,-7.2100,-2.3900,-1.0679,0.3098,1.3744
124,-1.0400,-7.0000,-2.2100,-0.8585,0.3523,1.2457
125,-1.0600,-7.3100,-2.0000,-0.6240,0.2618,0.9479
126,-1.0100,-7.0900,-1.6100,-0.4778,0.1734,0.8170
127,-0.8300,-6.8700,-1.5000,-0.3512,0.0731,0.6785
128,-0.5000,-5.9300,-1.6400,-0.2716,0.0033,0.5018
129,-0.8600,-6.2600,-0.9200,-0.2334,-0.0491,0.3272
130,-0.6800,-5.3700,-1.0200,0.0698,-0.1189,0.2553
131,-0.6700,-5.2800,-0.8900,0.1374,-0.1614,0.1494
132,-0.6800,-5.2100,-0.8100,0.2345,-0.2051,0.0436
133,-0.5000,-4.2100,-1.1100,0.3763,-0.2040,-0.0098
134,-0.4700,-4.1300,-1.1400,0.4342,-0.1647,-0.0676
135,-0.4300,-4.1300,-1.0200,0.4342,-0.1647,-0.0676
136,-0.5400,-3.7500,-0.6400,0.4789,-0.1069,-0.1309
137,-0.4900,-3.7000,-0.5500,0.5389,-0.0698,-0.1963
138,-0.4400,-3.5700,-0.5300,0.5825,-0.0851,-0.3316
139,-0.3900,-3.0200,-0.4100,0.6327,-0.0884,-0.3752
