lineno,aX,aY,aZ,gX,gY,gZ
63,-1.9000,0.7000,-3.2600,0.0120,3.8790,-0.5803
64,-2.1100,1.2800,-2.5300,0.3414,4.1593,-0.3545
65,-2.4200,1.5800,-1.1900,0.3414,4.1593,-0.3545
66,-2.9000,1.8500,-0.4000,0.5858,4.3546,-0.1920
67,-3.1000,2.6200,0.1800,0.7799,4.5139,-0.0720
68,-4.0600,4.4400,1.5000,1.1868,4.4888,-0.0218
69,-3.0400,4.9000,1.6600,1.1203,4.3731,-0.0251
70,-3.5400,5.3700,2.0200,1.1203,4.3731,-0.0251
71,-3.8500,5.3700,3.2100,1.0123,4.3590,0.0764
72,-3.7000,5.1000,3.8500,0.8552,4.4419,0.1996
73,-3.7800,5.2300,4.4200,0.6610,4.2379,0.4505
74,-3.9600,5.8500,5.1300,0.7603,4.1408,0.6120
75,-4.4000,6.7200,5.4300,0.8792,3.9859,0.7963
76,-4.3700,7.4200,5.4900,0.9458,3.7765,0.9959
77,-4.5500,7.7100,5.4900,0.7974,3.4732,1.1726
78,-4.6400,7.2500,5.7700,0.7974,3.4732,1.1726
79,-4.4600,6.5000,5.9700,0.1691,2.6824,1.6373
80,-3.7600,5.5400,6.0300,0.1691,2.6824,1.6373
81,-4.1400,3.5200,6.7200,-0.1484,2.3158,1.8206
82,-4.0800,2.4500,7.3500,-0.4603,2.0431,1.9002
83,-4.4700,1.5500,8.2100,-1.0308,1.2305,1.7835
84,-5.0800,0.8200,9.0600,-1.2174,0.6698,1.6995
85,-5.1700,0.3700,9.0300,-1.2174,0.6698,1.6995
86,-5.2700,0.2500,9.3500,-1.4323,-0.1025,1.5381
87,-5.9100,0.2300,9.9200,-1.5108,-1.7213,1.3439
88,-7.4800,-0.7900,10.8100,-1.5108,-1.7213,1.3439
89,-7.9400,-1.9200,9.6000,-1.6570,-2.7347,1.2948
90,-7.3400,-3.2300,8.1200,-2.2831,-5.5141,0.5749
91,-5.3700,-5.6800,4.5100,-1.9809,-6.7304,0.2203
92,-2.4200,-4.0700,2.3800,-1.0472,-7.4635,0.0349
93,-1.5800,-2.4500,0.8200,0.0644,-7.3184,-0.0764
