lineno,aX,aY,aZ,gX,gY,gZ
171,-5.5600,-1.7400,4.7000,0.7898,2.4358,-1.1585
172,-2.9900,-1.2600,4.6500,0.8967,2.2035,-1.2675
173,-3.0200,-1.0700,5.1400,0.8967,2.2035,-1.2675
174,-3.1000,-0.5400,5.1400,1.2785,1.8511,-1.2065
175,-2.4200,-0.1300,4.9900,1.3875,2.0464,-0.9948
176,-2.7400,0.1600,4.9000,1.6079,2.0726,-0.8628
177,-3.7400,1.9000,5.2600,1.7933,1.9733,-0.6654
178,-3.6000,2.6000,5.4300,2.0562,1.4595,-0.6294
179,-3.6400,2.9400,5.3300,1.8860,1.0952,-0.7581
180,-2.5700,2.8900,4.7300,1.5523,0.7952,-0.9141
181,-2.2500,2.7500,4.3700,1.1977,0.4952,-1.0636
182,-1.8800,2.6700,4.1500,0.8999,0.4003,-1.1705
183,-1.6500,2.0100,3.7900,0.8999,0.4003,-1.1705
184,-0.9500,1.3700,3.4000,0.6392,0.4156,-1.2970
185,-2.2800,1.1000,3.7800,0.4222,0.4712,-1.3439
186,-1.8000,1.0900,3.7200,0.4167,0.5258,-1.1846
187,-1.5400,1.8400,3.4400,0.6032,0.4669,-1.1181
188,-1.5100,2.4500,3.2600,1.0548,0.0120,-0.7723
189,-1.3600,2.8600,3.0200,1.0897,-0.1156,-0.6174
190,-1.3700,2.9400,2.7200,0.9828,-0.2051,-0.5247
191,-1.3800,2.8300,2.6700,0.9828,-0.2051,-0.5247
192,-1.4400,2.5800,2.6700,0.6163,-0.2825,-0.5236
193,-1.5000,2.2100,2.5200,0.4352,-0.3447,-0.5356
194,-1.3600,2.0200,2.3400,0.4352,-0.3447,-0.5356
195,-1.2100,1.9400,2.0500,0.3087,-0.4516,-0.5051
196,-0.5800,1.8100,1.3800,0.2018,-0.6305,-0.3349
197,-0.6000,1.4900,1.1100,0.1549,-0.6261,-0.1505
198,-0.2200,1.4800,0.7200,0.1102,-0.6218,-0.0600
199,-0.0200,1.7400,0.4300,0.1156,-0.6883,-0.0567
200,-0.3500,2.1600,0.3600,0.0393,-0.6938,-0.0338
201,-0.2700,2.4500,0.3200,-0.0578,-0.7145,0.0840
202,-0.1000,2.5000,0.2000,-0.1429,-0.7876,0.2945
203,0.2300,2.2800,-0.1800,-0.1429,-0.7876,0.2945
204,-0.1600,2.5300,-0.2600,-0.3262,-0.8672,0.5356
205,0.1400,0.5000,0.5400,-0.7701,-0.9523,0.7778
206,-0.7900,3.5200,-0.1900,-0.7701,-0.9523,0.7778
207,0.4800,3.0700,-0.6100,-0.6796,-1.1606,0.8574
208,1.0900,1.6100,-0.8600,-0.5487,-1.5173,0.7930
209,1.1000,0.9600,-1.4100,-0.5487,-1.5173,0.7930
210,1.7600,0.4300,-1.9800,-0.5487,-1.5173,0.7930
211,1.4100,0.1700,-1.8400,-0.6447,-1.1116,0.7134
212,1.0200,0.2800,-1.6000,-0.5443,-0.4669,0.4036
