lineno,aX,aY,aZ,gX,gY,gZ
127,-1.6200,-4.9000,-1.8800,-0.7189,-0.2389,1.4454
128,-1.7200,-5.0100,-1.8400,-0.6970,-0.2225,1.3352
129,-1.1300,-4.0000,-2.2100,-0.6250,-0.2203,1.2152
130,-1.6200,-7.7600,-0.8600,-0.6196,-0.2160,1.0876
131,-1.7000,-5.0500,-0.8900,-0.9937,-0.1222,0.9218
132,-1.5400,-5.5600,-0.6300,-0.4025,-0.0949,0.8661
133,-1.1800,-5.1500,-0.7400,-0.0513,-0.1069,0.7298
134,-0.9800,-4.0000,-0.9900,0.0131,-0.1811,0.4691
135,-0.9000,-3.8800,-0.9500,0.2596,-0.2083,0.4003
136,-0.9000,-3.6300,-0.9400,0.2705,-0.1756,0.2956
137,-0.8900,-3.2900,-0.8600,0.2705,-0.1364,0.1963
138,-0.7600,-3.0700,-0.6700,0.2923,-0.0993,0.0425
139,-0.7800,-2.8300,-0.5600,0.2923,-0.0993,0.0425
140,-0.8000,-2.4700,-0.4900,0.2978,-0.0905,-0.0360
141,-0.5500,-1.9000,-0.5200,0.3392,-0.0862,-0.0938
142,-0.4600,-1.8000,-0.6000,0.3414,-0.1167,-0.1418
143,-0.3200,-1.8300,-0.7000,0.3120,-0.0982,-0.1364
144,-0.3200,-1.4800,-0.5400,0.3174,-0.0316,-0.1309
145,-0.5600,-1.3700,-0.2700,0.3403,0.0720,-0.1374
146,-0.7400,-1.2500,-0.1000,0.3316,0.1407,-0.1494
147,-0.8300,-1.1700,-0.0400,0.3033,0.1494,-0.1647
148,-0.8500,-1.1400,-0.1900,0.3033,0.1494,-0.1647
149,-0.8800,-1.1600,-0.2600,0.2542,0.1178,-0.1909
150,-0.9800,-1.0600,-0.2700,0.2476,0.1265,-0.2073
151,-1.1400,-1.0600,-0.1400,0.2542,0.1309,-0.2149
152,-1.1400,-1.1700,-0.1200,0.2443,0.1014,-0.2083
153,-1.0300,-1.1900,-0.2400,0.2542,0.0447,-0.2094
154,-0.8100,-1.1100,-0.4700,0.3033,-0.0055,-0.1996
155,-0.7600,-1.0800,-0.5600,0.3589,-0.0284,-0.1876
156,-0.6600,-1.0100,-0.7200,0.3589,-0.0284,-0.1876
157,-0.6400,-0.9600,-0.8800,0.4123,-0.0316,-0.1593
158,-0.6700,-0.8800,-1.0200,0.4527,-0.0218,-0.1505
159,-0.7700,-0.8800,-1.1000,0.4789,-0.0022,-0.1407
160,-0.8700,-0.9100,-1.2200,0.4952,0.0251,-0.1320
161,-0.9500,-0.8100,-1.4100,0.4963,0.0447,-0.1331
162,-0.9700,-0.8400,-1.4700,0.5018,0.0578,-0.1418
163,-0.9000,-0.8300,-1.5800,0.4952,0.0796,-0.1429
164,-0.6600,-0.7000,-1.7300,0.4952,0.0796,-0.1429
165,-0.5200,-0.7500,-1.7500,0.5116,0.0851,-0.1374
166,-0.4500,-0.7100,-1.8100,0.5345,0.1025,-0.1167
167,-0.3200,-0.5700,-1.9100,0.6425,0.1713,-0.0436
168,-0.3800,0.0000,-1.9200,0.7079,0.2542,-0.0175
