lineno,aX,aY,aZ,gX,gY,gZ
139,-1.5900,1.0900,1.0600,0.0175,0.2225,-0.1734
140,-1.3800,0.8500,0.9400,0.0120,0.1494,-0.1505
141,-1.1000,0.5800,0.6200,0.0720,0.0785,-0.0982
142,-0.5900,0.5300,0.2100,0.0720,0.0785,-0.0982
143,-0.4600,0.5100,0.1400,0.1276,0.0447,-0.0764
144,-0.3600,0.7000,0.0800,0.1909,0.0415,-0.0545
145,-0.2800,0.8300,0.0000,0.1778,0.0382,-0.0480
146,-0.2700,0.7400,-0.0200,0.1320,0.0273,-0.0502
147,-0.2300,0.5700,-0.0600,0.1320,0.0273,-0.0502
148,-0.3300,0.5800,-0.0700,0.0742,0.0360,-0.0665
149,-0.4700,0.5600,0.0300,0.0142,0.0829,-0.0774
150,-0.5500,0.5800,0.0200,0.0295,0.0807,-0.0415
151,-0.5900,0.6100,-0.0200,0.0229,0.0622,-0.0153
152,-0.8000,0.4600,-0.0300,-0.0011,0.0480,-0.0011
153,-0.9700,0.4200,0.0600,0.0022,0.0425,0.0218
154,-1.1500,0.4200,0.1700,0.0022,0.0425,0.0218
155,-1.2400,0.3000,0.1600,0.0044,0.0229,0.0371
156,-1.2200,0.1800,0.0700,-0.0491,-0.0753,0.0349
157,-1.1600,0.1900,0.0000,-0.0535,-0.1036,0.0382
158,-1.4200,0.5700,0.0800,-0.0469,-0.1167,0.0545
159,-1.6300,0.8300,0.1600,-0.0360,-0.1462,0.1309
160,-1.8800,1.1400,0.2500,-0.1058,-0.2193,0.2411
161,-1.9600,1.3300,0.2800,-0.2760,-0.3142,0.3305
162,-1.7100,1.0800,0.1300,-0.4712,-0.3916,0.3992
163,-1.6100,1.0400,0.0100,-0.5552,-0.4712,0.4363
164,-1.5400,0.8600,-0.0700,-0.5890,-0.5432,0.4276
165,-0.1100,-1.4500,-0.4300,-0.5181,-0.6796,0.1702
166,-2.2200,1.5900,-0.6400,-0.2029,-0.6894,-0.3512
167,-1.9000,1.2200,-0.4300,-0.2029,-0.6894,-0.3512
168,-1.7900,0.4900,-0.2300,-0.3752,-0.6032,-0.2476
169,-2.0600,0.3300,-0.2300,-0.4800,-0.5923,-0.1745
170,-2.2800,0.5800,-0.2800,-0.3447,-0.5880,0.0240
171,-2.2900,1.0400,-0.4600,-0.1549,-0.5683,-0.0622
172,-2.4000,1.8000,-0.9800,-0.0415,-0.5411,-0.1494
