lineno,aX,aY,aZ,gX,gY,gZ
61,1.1900,-1.1400,4.0500,-0.2727,-1.7061,-0.5618
62,0.9600,-1.1100,3.8300,-0.3512,-1.8588,-0.5454
63,0.7500,-1.0500,3.5800,-0.3796,-1.9231,-0.5705
64,0.5400,-1.0000,3.3400,-0.4058,-1.9919,-0.6218
65,0.4400,-0.9400,3.1800,-0.4091,-2.0769,-0.6654
66,0.2500,-0.9500,2.9100,-0.4102,-2.1631,-0.7047
67,0.4700,-0.6800,2.3300,-0.3927,-2.2569,-0.7516
68,0.6100,-0.5200,1.9900,-0.3643,-2.3486,-0.7701
69,0.5500,-0.5800,1.6800,-0.3567,-2.3802,-0.7505
70,0.4400,-0.9500,1.2100,-0.3523,-2.3955,-0.7276
71,0.2800,-1.0400,0.8600,-0.3294,-2.4140,-0.7352
72,0.2400,-1.0800,0.4600,-0.2891,-2.4435,-0.7963
73,0.3700,-0.7600,0.1000,-0.2160,-2.4707,-0.8650
74,0.7300,-0.8600,-0.5000,-0.2160,-2.4707,-0.8650
75,0.5500,-0.9000,-0.7300,-0.1691,-2.4369,-0.8672
76,0.6500,-0.9400,-0.9300,-0.1124,-2.4380,-0.8956
77,0.9700,-0.8700,-1.2800,-0.1124,-2.4380,-0.8956
78,0.7200,-0.7500,-1.4900,-0.0513,-2.4227,-0.9228
79,0.8000,-0.5700,-1.7400,-0.0327,-2.3987,-0.9108
80,1.0500,-0.7200,-2.1100,-0.0305,-2.3889,-0.9218
81,1.1400,-0.9200,-2.3600,-0.0480,-2.3867,-0.9218
82,1.2800,-1.4000,-2.5500,-0.0633,-2.3671,-0.9228
83,1.3600,-1.4900,-2.8100,-0.0295,-2.2395,-0.9883
84,1.1400,-1.2700,-2.9000,0.1211,-2.1446,-1.0439
85,1.4700,-0.9500,-3.1200,0.1211,-2.1446,-1.0439
86,1.7300,-0.6100,-3.3500,0.3153,-2.0082,-1.1006
87,1.8200,-0.1200,-3.6300,0.3033,-1.8457,-1.0527
88,2.0300,0.0000,-3.7400,0.3033,-1.8457,-1.0527
89,2.0700,0.1700,-3.8500,0.2585,-1.7017,-1.0057
90,2.2500,0.5600,-4.0000,0.2214,-1.5643,-0.9512
91,2.3100,0.6800,-3.9900,0.1582,-1.2534,-0.8334
92,2.2700,0.7100,-3.9500,0.1582,-1.2534,-0.8334
93,2.1900,0.7100,-3.7300,0.1789,-1.0865,-0.7254
94,2.1300,0.7900,-3.6400,0.2116,-0.8116,-0.5269
95,2.1100,0.7300,-3.5900,0.2116,-0.8116,-0.5269
96,1.8500,0.6600,-3.5100,0.1745,-0.6545,-0.4222
97,2.2500,1.0000,-3.4000,0.1680,-0.5934,-0.3971
98,2.0700,0.9700,-3.2300,0.1080,-0.4723,-0.3272
99,2.0800,0.7900,-3.1000,0.0196,-0.3862,-0.2749
100,1.8700,0.4000,-2.7100,-0.0218,-0.3109,-0.2073
101,1.7600,0.2300,-2.5200,-0.0164,-0.2389,-0.1385
102,1.5700,0.1600,-2.3900,-0.0164,-0.2389,-0.1385
103,1.8900,0.5200,-2.3600,0.0142,-0.1953,-0.0982
104,1.7400,0.7400,-2.2500,0.0578,-0.2138,-0.0829
105,1.7000,0.8000,-2.1400,0.1025,-0.1985,-0.0567
106,1.8900,0.8300,-2.1300,0.0818,-0.1014,0.1178
107,1.7200,0.3900,-2.0600,-0.0229,-0.0938,0.1647
108,2.3700,0.2000,-2.1900,-0.1309,-0.1374,0.1625
109,2.4300,0.0200,-2.1800,-0.1963,-0.1396,0.1298
110,2.2800,-0.4400,-1.9600,-0.2596,-0.0240,0.1145
111,2.3400,-0.6800,-1.8600,-0.2673,0.0480,0.1025
112,2.2800,-0.7300,-1.7800,-0.1931,0.0982,0.1102
113,2.2900,-0.3600,-1.4600,-0.0829,0.1516,0.0884
114,2.1700,-0.0600,-1.2900,-0.0829,0.1516,0.0884
115,2.0700,0.1700,-1.1200,0.0240,0.2018,0.0807
116,2.0400,0.2400,-0.9400,0.0993,0.2323,0.1025
117,1.9400,0.3300,-0.7500,0.1211,0.2258,0.1385
118,1.9900,0.3000,-0.6700,0.0589,0.1724,0.1625
119,1.9600,0.2800,-0.6400,0.0120,0.1309,0.1724
120,1.9600,0.1900,-0.6300,-0.0229,0.0905,0.1974
121,1.9100,0.1200,-0.6700,-0.0665,0.0491,0.2138
122,1.7600,0.1200,-0.6400,-0.0971,0.0295,0.2083
123,1.6900,0.0600,-0.6400,-0.0644,0.0262,0.2553
124,1.7000,-0.1900,-0.5500,-0.0644,0.0262,0.2553
125,1.8200,-0.3000,-0.5800,-0.0578,0.0295,0.3109
126,1.9500,-0.3800,-0.5800,-0.0567,0.0316,0.3327
127,1.8900,-0.0600,-0.8200,-0.0262,0.0349,0.3163
128,1.5400,-0.7300,-0.1600,0.0022,0.0502,0.2629
129,1.9700,-0.3000,-0.4000,-0.0535,0.1025,0.2160
130,1.5000,0.0800,-0.5200,0.0894,0.0927,0.3480
131,1.5800,0.2700,-0.7800,0.2051,0.0349,0.3207
132,1.6900,0.7300,-1.1300,0.2051,0.0349,0.3207
133,1.7800,0.7100,-1.5100,0.2978,-0.0131,0.3589
134,1.6300,0.5100,-1.4900,0.2160,0.0087,0.4985
135,2.2200,0.5100,-1.7600,0.1920,0.0000,0.5443
136,1.8900,0.5400,-1.5700,0.1920,0.0000,0.5443
137,1.8100,0.5800,-1.4100,0.1953,0.1342,0.5465
138,1.8900,0.8200,-1.2900,0.2411,0.1647,0.5487
139,1.9200,1.1600,-1.1000,0.3469,0.1778,0.5825
140,2.8800,2.0500,-1.1500,0.4669,0.1298,0.6512
141,3.1700,2.1800,-1.1900,0.5367,0.1385,0.7603
142,3.4100,2.3000,-1.1100,0.5367,0.1385,0.7603
143,3.1900,2.9000,-0.5500,0.5345,0.1920,0.8901
144,3.1900,3.2900,-0.2400,0.5400,0.2793,0.9861
145,3.3400,3.8700,0.1600,0.5803,0.3600,1.0832
146,3.4900,3.9500,0.9200,0.6185,0.3960,1.2272
147,3.5800,3.3100,1.2200,0.2945,0.3807,1.6286
148,3.5800,2.6500,1.4700,0.0164,0.3382,1.8697
