lineno,aX,aY,aZ,gX,gY,gZ
129,-3.1700,0.5600,5.1300,-0.1418,-0.7450,0.2902
130,-2.9100,0.5900,4.8300,-0.3676,-1.0134,0.1134
131,-2.8200,0.3600,4.5500,-0.5803,-1.2708,-0.0404
132,-1.9000,-0.1000,3.5400,-0.7352,-1.5195,-0.1604
133,-2.0300,-0.8000,3.6600,-0.7352,-1.5195,-0.1604
134,-2.0300,-0.1800,3.2800,-0.7843,-1.6679,-0.2934
135,-1.1500,1.2100,2.3800,-0.4374,-1.7202,-0.2356
136,-1.0800,1.1400,2.2700,-0.0851,-1.8282,-0.1298
137,-1.1000,1.2200,1.9400,-0.0338,-1.9330,-0.2029
138,-0.4900,1.8900,1.2300,-0.0338,-1.9330,-0.2029
139,-0.4200,2.2000,0.8300,0.0458,-1.9951,-0.2073
140,-0.2100,2.4800,0.3600,0.0644,-2.0322,-0.2498
141,0.6500,3.0100,-0.3900,0.0327,-2.0639,-0.2891
