lineno,aX,aY,aZ,gX,gY,gZ
110,-0.9200,-4.4200,0.8000,2.3246,2.4784,-1.1159
111,-3.4800,-4.2800,0.8800,2.5918,2.5187,-0.9577
112,-2.3000,-3.4600,0.6300,3.0347,2.2711,-1.0057
113,-1.9800,-3.2800,0.4500,3.3063,2.0769,-1.0712
114,-2.2700,-2.9700,0.3000,3.3063,2.0769,-1.0712
115,-2.3000,-2.3200,0.1000,3.5245,1.9537,-1.1301
116,-2.4300,-2.3300,0.2000,3.6303,1.7148,-1.6286
117,-2.4800,-2.1400,0.2700,3.6303,1.7148,-1.6286
118,-2.5800,-1.6700,0.2800,3.6216,1.6232,-1.9210
119,-3.8700,-0.8300,0.9300,3.7361,1.5533,-2.3889
120,-4.0400,-0.3800,1.4800,3.8790,1.4334,-2.5133
121,-4.2400,0.1500,1.6900,4.0492,1.2163,-2.4718
122,-4.4600,0.8400,1.3100,4.0492,1.2163,-2.4718
123,-4.2400,1.0200,1.1700,4.0961,0.8956,-2.4118
124,-4.1300,1.2400,1.1000,4.2630,0.2585,-2.3409
125,-3.6500,2.0100,0.7700,4.4266,0.0644,-2.2122
126,-3.6500,2.5800,0.6300,4.5280,-0.0927,-2.0857
127,-3.8400,2.8900,0.6000,4.5280,-0.0927,-2.0857
128,-2.7300,3.5600,0.0000,4.5433,-0.1320,-1.9548
129,-2.3000,3.4400,0.0000,4.2891,-0.4658,-1.6112
130,-1.9200,3.1800,0.0000,4.0895,-0.5629,-1.4301
131,-1.7300,3.0500,0.0700,3.9084,-0.6218,-1.3243
132,-1.6500,3.6400,0.0800,3.7972,-0.6447,-1.2185
133,-1.6500,4.2500,0.0600,3.6805,-0.7199,-1.1050
134,-1.6800,4.8300,0.2700,3.6805,-0.7199,-1.1050
135,-1.9900,5.2300,1.1100,3.5048,-0.8159,-0.9872
136,-2.2200,5.4600,1.1200,3.2474,-0.8945,-0.8029
137,-1.6300,4.7000,1.1300,2.4075,-1.2086,-0.3992
138,-1.2300,3.7700,0.8300,1.9395,-1.3897,-0.3447
139,-0.9400,4.6500,0.7300,2.0366,-1.4279,-0.3305
140,-0.9800,4.8300,0.9800,2.1620,-1.3777,-0.2858
141,-1.3000,4.7300,1.4300,1.9210,-1.3592,-0.2673
142,-1.3100,4.0400,1.5700,1.5882,-1.4824,-0.1931
143,-0.8600,3.6000,1.2400,1.2741,-1.6962,-0.1211
144,-0.3900,3.3600,0.8600,1.0439,-1.8708,-0.1156
145,0.1200,3.3300,0.5400,0.9130,-1.9199,-0.1036
