lineno,aX,aY,aZ,gX,gY,gZ
97,-0.2700,2.6600,-3.4600,0.4898,-0.5171,-1.8086
98,0.1300,2.8800,-3.8100,0.5956,-0.4898,-1.6897
99,0.5000,2.1900,-4.0600,0.5945,-0.3392,-1.5217
100,0.3800,2.2900,-3.8500,0.5683,-0.1353,-1.4563
101,0.2100,2.2600,-3.6800,0.5803,0.0164,-1.4050
102,0.4100,2.0800,-3.7400,0.5312,0.1134,-1.3723
103,0.2400,2.0500,-3.6000,0.5007,0.2214,-1.3330
104,0.1300,2.1300,-3.3600,0.5400,0.3436,-1.2457
105,-0.0400,2.3200,-3.0700,0.5400,0.3436,-1.2457
106,-0.1400,2.4400,-3.0100,0.6207,0.4560,-1.1181
107,-0.1300,2.2500,-2.9900,0.7167,0.5214,-0.9883
108,-0.0800,2.0900,-3.0800,0.7909,0.5465,-0.8596
109,0.0500,2.1600,-3.3300,0.8988,0.5727,-0.7123
110,0.0900,2.3700,-3.4500,1.0090,0.6240,-0.6010
111,0.1600,2.5000,-3.5400,1.0647,0.6992,-0.5421
112,0.2500,2.8500,-3.6300,1.0188,0.8847,-0.5378
113,0.3100,3.1700,-3.5700,0.9828,0.9872,-0.5269
114,0.2900,3.3400,-3.4300,0.9185,1.0832,-0.4996
115,0.3100,3.6700,-3.2900,0.8694,1.1552,-0.4211
116,0.4500,3.9400,-3.2400,0.8312,1.2348,-0.3163
117,0.4900,4.2400,-3.2000,0.8312,1.2348,-0.3163
118,0.5500,4.3300,-3.1200,0.7701,1.3374,-0.1996
119,0.3200,4.1700,-2.9200,0.6621,1.4672,-0.0633
120,0.1200,4.2100,-2.7600,0.5203,1.7453,0.3022
121,-0.0500,4.1700,-2.5900,0.4505,1.8675,0.4723
122,-0.4300,3.6500,-2.3300,0.4505,1.8675,0.4723
123,-0.4200,3.5600,-2.3300,0.3567,1.9471,0.6130
124,-0.3600,3.6000,-2.4000,0.3022,2.0060,0.7309
125,-0.4700,4.2200,-2.2800,0.1560,2.2035,0.8399
126,-0.4300,4.5200,-2.3300,0.1560,2.2035,0.8399
127,-0.3300,4.6100,-2.2500,-0.0098,2.4162,1.0974
128,-0.1800,4.6900,-2.2000,-0.0185,2.5187,1.3123
129,-0.3900,4.2700,-2.1200,-0.0316,2.6202,1.5272
130,-0.2800,3.7700,-2.0700,-0.0316,2.6202,1.5272
131,-0.3900,3.1300,-1.8300,-0.0436,2.7205,1.7344
132,-1.2800,2.3000,-0.9600,-0.0262,2.9256,2.1020
133,-1.4300,2.1000,-0.6500,-0.0262,2.9256,2.1020
134,-1.8800,1.3700,0.0400,-0.0022,3.0085,2.2351
135,-3.4600,0.8300,1.6600,-0.1778,3.1230,2.2547
136,-3.9100,0.3000,2.4400,-0.3065,3.1656,2.2635
137,-4.3100,-0.5900,3.1200,-0.5007,2.8667,2.2144
138,-4.5100,-1.5700,3.8000,-0.5596,2.5962,2.1424
139,-5.5000,-2.6400,4.7200,-0.4734,2.3126,2.1042
140,-5.7300,-3.0100,5.2900,-0.3447,1.9820,2.0093
141,-6.0600,-3.6900,5.9800,-0.3687,1.6777,1.8293
142,-6.3500,-4.3000,6.6900,-0.3687,1.6777,1.8293
143,-6.0000,-4.4800,6.7800,-0.4232,1.3046,1.5708
144,-5.4700,-4.6200,6.6900,-0.4102,0.8956,1.3025
145,-4.2800,-4.7000,5.9000,-0.3709,0.4614,1.0243
146,-4.5700,-4.0800,6.2500,-0.2214,-0.1549,0.2007
147,-4.8100,-4.1100,6.8400,-0.2214,-0.1549,0.2007
148,-4.9100,-3.2500,6.2500,-0.1276,-0.4636,-0.3512
149,-3.4800,-2.2100,5.1500,0.1593,-0.7101,-0.2247
150,-3.2400,-2.5500,4.8100,-0.0458,-1.4050,-0.1451
