lineno,aX,aY,aZ,gX,gY,gZ
102,-3.3200,3.5200,1.7700,-0.2367,2.4173,0.7778
103,-3.2800,3.2700,2.1100,-0.3163,2.2842,0.8858
104,-3.3000,3.0700,2.4500,-0.3163,2.2842,0.8858
105,-2.6100,2.4600,2.6700,-0.3425,1.9515,1.1061
106,-3.2400,3.3100,2.8700,-0.2640,1.8130,1.2588
107,-2.7300,3.4000,2.7800,-0.1767,1.7126,1.3450
108,-2.1500,3.8900,2.4600,-0.1767,1.7126,1.3450
109,-1.9600,4.0200,2.3900,-0.4156,1.4617,1.5032
110,-2.0200,4.1200,2.5500,-0.5072,1.4344,1.6199
111,-2.0800,4.3400,2.3600,-0.6141,1.3701,1.6842
112,-2.0200,4.6300,2.3000,-0.6141,1.3701,1.6842
113,-2.1400,4.5500,2.3300,-0.7276,1.2348,1.7093
114,-2.1800,4.3000,2.2200,-1.1781,0.9163,1.6712
115,-2.2200,3.2200,1.9400,-1.4257,0.7221,1.6319
116,-2.2400,2.6300,2.0100,-1.4257,0.7221,1.6319
117,-2.2000,2.0800,2.1100,-1.6373,0.5705,1.6057
118,-2.1900,1.0100,2.3500,-1.7835,0.4516,1.6210
119,-2.9700,0.8800,2.3000,-1.8980,0.3622,1.6330
120,-3.4800,1.1100,2.3100,-1.9984,0.1189,1.5970
121,-3.9600,-0.1100,2.3500,-1.9253,0.0894,1.7072
122,-4.1000,-0.7200,2.3900,-1.9624,-0.0785,1.6679
123,-4.3500,-1.3700,2.4600,-2.0562,-0.4614,1.5119
124,-5.0100,-3.5400,2.8100,-2.0562,-0.4614,1.5119
125,-5.5600,-4.2700,3.1000,-2.0137,-0.7003,1.4410
126,-5.3800,-4.4900,3.0800,-1.9133,-0.9458,1.3395
127,-5.6700,-4.8500,3.0800,-1.4999,-1.7475,1.0941
128,-6.2600,-5.4300,3.3700,-1.3603,-2.1315,0.9250
129,-6.4000,-5.3700,3.2800,-1.1639,-2.5744,0.7330
130,-6.4100,-5.4300,2.8300,-0.9501,-3.0205,0.5149
131,-5.8500,-5.3500,1.9200,-0.7778,-3.4874,0.2945
132,-5.6500,-5.3400,1.3400,-0.6338,-3.9401,0.0753
133,-5.2300,-5.3000,0.5600,-0.4931,-4.3786,-0.1407
134,-4.2200,-4.5100,-0.9200,-0.4931,-4.3786,-0.1407
135,-3.6600,-3.9000,-1.7800,-0.2869,-4.7517,-0.3523
136,-3.2400,-3.2300,-2.5700,-0.0458,-5.0080,-0.5618
137,-2.7700,-2.6500,-3.0900,0.3720,-5.0800,-0.9054
138,-2.0100,-1.1700,-3.5000,0.6480,-4.8880,-0.9479
139,-1.8900,-0.9800,-3.6700,0.6480,-4.8880,-0.9479
140,-1.5500,-0.4700,-4.1100,0.9458,-4.6655,-0.8727
141,-0.1900,0.6000,-4.9900,0.9381,-4.5051,-0.8181
142,0.1800,0.8100,-5.3900,0.9381,-4.5051,-0.8181
143,0.3800,1.0600,-5.6900,0.8399,-4.3786,-0.7756
144,0.9300,1.5800,-5.8700,0.5323,-3.2943,-0.4898
145,0.8900,1.6900,-5.8100,0.5323,-3.2943,-0.4898
146,0.7500,1.6900,-5.5300,0.5323,-3.2943,-0.4898
147,0.6200,1.5700,-5.2200,0.1320,-2.0257,-0.1909
148,0.5100,1.3200,-4.6400,0.0262,-1.7322,-0.1418
149,0.4000,1.0900,-4.2800,0.0262,-1.7322,-0.1418
150,0.2700,0.7600,-3.9000,-0.0753,-1.4813,-0.1189
151,0.1700,0.5900,-3.5600,-0.0436,-1.1377,-0.1462
152,0.0700,0.7400,-3.3900,-0.0436,-1.1377,-0.1462
153,0.0600,0.7800,-3.2500,0.0447,-0.9970,-0.1669
154,0.1900,0.9500,-3.0200,0.1025,-0.8738,-0.1691
