lineno,aX,aY,aZ,gX,gY,gZ
85,-6.1300,-5.7200,6.9800,-0.2880,0.2531,3.1961
86,-6.1500,-6.5400,6.7000,-0.2083,-0.1189,3.1045
87,-4.9500,-6.1400,5.0100,-0.1036,-0.5967,2.8056
88,-4.4400,-5.8500,4.3700,-0.1844,-0.8912,2.4784
89,-4.2900,-4.9500,3.9800,-0.2465,-1.0505,2.2297
90,-4.4400,-4.1800,3.7100,-0.3087,-1.1846,2.0311
91,-4.0100,-4.4400,2.6600,-0.4778,-1.4028,1.8588
92,-4.0400,-4.5100,2.3700,-0.5934,-1.6624,1.7290
93,-4.0300,-4.5500,2.2200,-0.6381,-1.8850,1.5621
94,-5.1400,-5.5500,2.7600,-0.7941,-2.0726,1.3166
95,-5.4700,-5.2100,2.7100,-1.0036,-2.3518,0.9719
96,-5.7900,-5.2500,2.4900,-1.0036,-2.3518,0.9719
97,-5.8100,-4.4300,2.0800,-1.1661,-2.6747,0.6065
98,-6.0100,-4.4600,2.0800,-1.2730,-3.0194,0.3000
99,-6.4700,-4.8100,1.9300,-1.3755,-3.3870,0.0393
100,-6.4000,-5.1000,1.1400,-1.6995,-3.8201,-0.2683
101,-5.3600,-5.2500,0.3600,-2.1893,-4.9153,-1.1737
102,-4.9400,-4.8500,-0.6300,-2.2995,-5.3767,-1.7039
103,-3.9600,-4.3600,-2.0700,-2.4751,-5.7214,-2.3627
104,-0.4500,-5.0400,-6.3000,-2.5787,-5.6930,-2.8852
105,0.7200,-4.1600,-6.9900,-2.5787,-5.6930,-2.8852
106,-0.2900,-1.8700,-6.1400,-1.3232,-3.7557,-2.9987
107,-1.3800,0.6800,-4.4100,-0.4429,-2.5994,-2.7653
108,-1.9600,0.7400,-3.8900,-0.1963,-2.0017,-2.5285
109,-1.8300,0.6800,-3.9200,-0.2869,-1.8031,-2.3671
110,-1.8000,0.7000,-4.2000,-0.3578,-1.8566,-2.3486
111,-1.0100,1.9200,-4.9800,-0.3578,-1.8566,-2.3486
112,-1.0300,2.7900,-5.0400,-0.2683,-1.7301,-2.5645
113,-1.0500,3.4200,-5.0700,-0.2487,-1.5708,-2.5329
114,-0.4200,3.6800,-4.9600,-0.2487,-1.5708,-2.5329
115,-0.4500,3.5000,-4.7800,-0.3305,-1.4050,-2.4195
116,-0.1300,3.5700,-4.8100,-0.4112,-1.2305,-2.2657
117,0.5200,3.7400,-4.9800,-0.4396,-1.0363,-2.1009
118,0.4700,3.9300,-4.6600,-0.3774,-0.8323,-1.9537
119,0.3500,3.9100,-4.2200,-0.2563,-0.2443,-1.7191
120,-0.0800,3.1900,-3.0900,-0.2563,-0.2443,-1.7191
121,0.1700,2.7300,-2.7000,-0.2683,-0.0458,-1.6297
122,-0.1700,2.4500,-2.2800,-0.3022,0.0622,-1.5588
123,0.0600,2.3600,-2.1600,-0.2989,0.0927,-1.5206
124,0.0000,2.4500,-1.4900,-0.1865,0.1451,-1.5206
