lineno,aX,aY,aZ,gX,gY,gZ
98,-3.4100,0.3200,-6.1600,-0.2029,1.6199,0.4407
99,-3.4900,0.2100,-6.0900,-0.3534,1.9744,0.5269
100,-3.6300,-0.2300,-5.8800,-0.3534,1.9744,0.5269
101,-3.9400,-1.0700,-5.4200,-0.6076,2.5307,0.6981
102,-3.9600,-1.6300,-5.2500,-0.6840,2.7293,0.7156
103,-3.9900,-1.8200,-5.2500,-0.6970,2.9125,0.6796
104,-4.0400,-1.8100,-5.2700,-0.6654,3.1078,0.6065
105,-4.5600,-1.6800,-4.8200,-0.6174,3.3336,0.5192
106,-4.8900,-1.6600,-4.4400,-0.6174,3.3336,0.5192
107,-5.3700,-1.3400,-3.9200,-0.5498,3.5605,0.4516
108,-6.2200,-0.0800,-3.0900,-0.3731,3.7066,0.4243
109,-6.0000,0.4700,-2.9000,-0.1178,3.7590,0.5040
110,-5.5000,0.5700,-2.7700,-0.2422,3.7001,0.5432
111,-4.8900,0.3100,-2.7000,-0.2422,3.7001,0.5432
112,-4.5800,-0.4900,-2.5100,-0.3971,3.6466,0.6000
113,-4.7100,-1.4300,-1.9900,-0.7210,3.7917,0.6643
114,-5.2400,-1.7800,-1.1600,-0.7210,3.7917,0.6643
115,-6.2200,-1.3200,0.2700,-0.4832,3.8943,0.7178
116,-6.6700,-1.3400,0.9100,-0.1822,3.8964,0.7810
117,-6.0700,-1.2300,1.2600,-0.0284,3.7721,0.8138
118,-6.2400,-0.6400,1.1900,0.0938,3.5441,0.8050
119,-5.6900,-0.1200,1.4300,0.4243,3.5092,1.0723
120,-5.4400,0.2100,1.7100,0.4909,3.4907,1.2195
121,-5.5700,0.5300,2.1200,0.4909,3.4907,1.2195
122,-5.4300,0.5500,2.1800,0.4691,3.2376,1.3090
123,-5.3900,0.7500,2.2700,0.4112,3.0227,1.1901
124,-5.4000,1.0100,2.4800,0.4112,3.0227,1.1901
125,-5.3600,1.6700,2.6400,0.3294,2.7445,1.0385
126,-5.1900,1.6400,2.6900,0.2127,2.4467,0.9599
127,-4.9000,1.8500,2.6100,0.0447,2.1948,0.9719
128,-4.6300,2.7100,2.5000,-0.0415,1.9820,1.0559
129,-4.4600,3.0500,2.6500,-0.2683,1.6821,1.3025
130,-4.2800,3.0900,2.8400,-0.3796,1.5806,1.4617
131,-4.8600,2.4300,3.3400,-0.4549,1.4966,1.6864
132,-5.0300,2.1400,3.6000,-0.4549,1.4966,1.6864
133,-5.0700,2.1300,3.6500,-0.5770,1.0767,1.9646
134,-4.8100,2.3800,3.1000,-0.5770,1.0767,1.9646
135,-4.5500,2.3500,2.7400,-0.6774,0.7745,2.0104
136,-4.4200,2.3300,2.4100,-0.8094,0.4745,2.0649
137,-4.4800,2.3000,2.2200,-0.9501,0.1025,2.2493
138,-5.0700,2.3700,2.2300,-0.9501,0.1025,2.2493
139,-5.2100,2.4500,2.1600,-0.9359,0.0044,2.3966
140,-5.1900,2.4100,1.9300,-0.9272,-0.1124,2.5416
141,-5.2400,1.9900,1.3500,-0.9861,-0.2793,2.6780
142,-5.3700,1.7600,1.1000,-1.0734,-0.4669,2.7893
143,-5.5000,1.4100,1.0000,-1.1923,-0.6349,2.8220
144,-5.8400,-0.1300,1.1600,-1.3504,-0.7810,2.7969
145,-6.3300,-0.8300,1.4700,-1.5326,-0.9348,2.7456
146,-6.9300,-1.2800,1.8200,-1.7344,-1.2883,2.4675
147,-7.4700,-1.4900,2.0100,-1.6766,-1.5817,2.3180
148,-7.1600,-1.9100,1.7200,-1.6013,-2.0137,2.2046
149,-7.1700,-2.2300,1.2800,-1.5250,-2.4075,2.1020
150,-7.0500,-2.3300,0.7900,-1.3974,-2.7020,2.0049
151,-6.3900,-2.1800,-0.0900,-1.2337,-2.9398,1.8948
152,-6.4400,-2.1400,-0.3800,-1.2337,-2.9398,1.8948
153,-6.6000,-2.2400,-0.5200,-1.1465,-3.1220,1.7268
154,-6.7600,-2.9800,-0.6600,-1.2348,-3.4470,1.2937
155,-6.9800,-3.3600,-0.6700,-1.3166,-3.6106,1.0559
156,-7.2400,-3.7300,-0.7500,-1.3166,-3.6106,1.0559
157,-7.4600,-4.0600,-0.7400,-1.2686,-3.9095,0.6425
158,-7.7400,-4.3300,-0.4900,-1.1236,-4.0710,0.4571
159,-7.9800,-4.3900,-0.8100,-0.9316,-4.3099,0.2967
160,-7.3600,-4.4500,-1.2000,-0.6480,-4.5728,0.1931
161,-6.2600,-2.9800,-2.6500,-0.2094,-4.7255,0.0458
162,-5.8800,-2.8400,-3.1900,-0.0567,-4.7320,-0.2051
163,-5.4100,-2.5400,-3.6000,-0.0567,-4.7320,-0.2051
164,-4.5100,-1.7900,-4.2200,0.0807,-4.3720,-0.5487
165,-4.5600,-1.6700,-4.1200,0.0916,-4.0503,-0.6741
166,-4.6800,-1.6000,-4.0100,0.0720,-3.7296,-0.7898
167,-4.7200,-1.3900,-3.9300,0.0720,-3.4623,-0.8825
168,-4.6400,-1.1100,-3.6400,0.0578,-3.2245,-0.9632
169,-4.7100,-1.1100,-3.4700,0.0578,-3.2245,-0.9632
170,-4.7200,-1.1900,-3.2000,-0.0011,-3.0140,-1.0679
171,-4.7100,-1.2800,-2.9200,-0.0589,-2.8034,-1.1443
