lineno,aX,aY,aZ,gX,gY,gZ
122,-2.8100,-3.1100,1.5500,1.8446,1.1105,-1.4028
123,-3.1600,-2.8300,1.9000,2.0235,0.9468,-1.7246
124,-3.4500,-2.7200,2.2400,2.0235,0.9468,-1.7246
125,-4.0200,-1.9100,2.5200,2.1500,0.8301,-1.8435
126,-4.0700,-1.4300,2.5100,2.3093,0.6610,-1.9242
127,-4.0600,-0.9100,2.3500,2.4871,0.4538,-1.9766
128,-4.0700,0.2400,1.9500,2.6442,0.2465,-1.9809
129,-3.9300,0.5900,1.9100,2.7729,0.0807,-1.9624
130,-3.7900,0.9200,1.7700,2.8678,-0.0415,-1.9046
131,-3.2800,1.5200,1.2200,2.8951,-0.1898,-1.8228
132,-3.0300,1.8700,0.9500,2.8340,-0.3480,-1.7322
133,-2.8600,2.3300,0.7500,2.7522,-0.4778,-1.6592
134,-2.7400,2.8300,0.7700,2.6551,-0.6032,-1.6002
135,-2.4500,2.3200,0.8600,2.5198,-0.7069,-1.5424
136,-2.1600,2.6700,0.5100,2.3540,-0.8181,-1.3974
137,-1.7400,2.6300,0.3100,2.3049,-0.9294,-1.2185
138,-1.0100,2.5700,-0.4200,2.2035,-1.1323,-0.9992
139,-0.6800,2.1000,-0.4700,1.9319,-1.1508,-1.0090
140,-0.5600,1.8500,-0.5500,1.7639,-1.1061,-0.9621
141,-0.0700,1.5200,-0.7600,1.6908,-1.0461,-0.9272
142,0.0400,1.3300,-0.8600,1.5763,-0.9916,-0.9272
143,0.1900,1.3700,-0.9000,1.4846,-0.9392,-0.9207
