lineno,aX,aY,aZ,gX,gY,gZ
104,-2.6300,0.2300,-4.3900,0.5596,0.2542,-1.9330
105,-2.6200,0.2800,-4.4600,0.7134,0.4014,-1.8664
106,-2.7100,0.7800,-4.1300,0.8552,0.5192,-1.8261
107,-2.8400,0.9200,-4.2000,0.9403,0.5956,-1.8250
108,-1.8600,1.2700,-4.7000,0.9807,0.7538,-1.8141
109,-2.1200,1.0400,-4.7700,0.9817,1.0101,-1.7584
110,-2.1700,0.9800,-4.4500,1.0712,1.2730,-1.7344
111,-2.3600,1.1600,-4.1500,1.0788,1.4923,-1.7759
112,-2.3600,1.6600,-3.9000,1.0047,1.6188,-1.8370
113,-2.2400,2.3300,-3.8400,0.8858,1.7355,-1.8119
114,-2.2100,1.9900,-3.7800,0.7690,1.8675,-1.7475
115,-2.3200,1.8700,-3.7100,0.8225,2.0060,-1.6712
116,-2.5200,2.3200,-3.6800,0.8225,2.0060,-1.6712
117,-2.5800,2.3900,-3.6000,0.9752,2.1577,-1.5697
118,-2.6700,2.5400,-3.4300,1.1312,2.3311,-1.4519
119,-2.6400,3.1300,-3.2100,1.4541,2.6529,-1.1890
120,-2.6800,4.6200,-2.7400,1.4868,2.7653,-1.0886
121,-2.5800,5.1600,-2.6800,1.3537,2.8514,-1.0112
122,-2.5300,5.0700,-2.6700,1.1181,2.9452,-0.9108
123,-2.5200,5.1300,-2.3400,0.8988,3.0860,-0.8127
124,-2.5000,4.9900,-2.2100,0.6960,3.2354,-0.6447
125,-2.3000,4.5600,-2.3500,0.6960,3.2354,-0.6447
126,-2.3600,4.0700,-2.4400,0.5269,3.3914,-0.4516
127,-2.3700,3.9600,-2.3700,0.4843,3.6008,-0.2923
128,-2.8000,4.6200,-1.8100,0.6076,3.8234,-0.1167
129,-3.1000,5.4800,-1.4500,0.8759,4.0295,0.0862
130,-3.2300,6.1900,-0.9800,1.0559,4.0568,0.3436
131,-3.1700,7.0200,-0.4200,1.0407,3.9750,0.8748
132,-3.1200,7.3300,-0.0200,0.8301,3.7885,1.0188
133,-3.1400,8.0300,-0.1300,0.8301,3.7885,1.0188
134,-2.9200,8.7500,0.1300,0.5421,3.5539,1.0505
135,-2.5400,9.3500,0.4200,-0.0316,3.2441,1.1825
136,-2.6900,9.3500,0.8800,-0.0316,3.2441,1.1825
137,-2.8800,8.6700,1.4800,-0.4440,3.1907,1.4072
138,-2.9600,8.1200,1.8700,-1.2534,3.1078,1.8893
139,-3.0200,7.4800,2.3100,-1.5653,2.9605,2.0726
140,-3.3300,6.1900,4.0800,-1.7551,2.7107,2.2329
141,-3.6700,5.3900,4.8700,-1.9046,2.3431,2.3911
142,-3.6600,4.8400,5.4500,-2.0257,1.9395,2.4795
143,-4.0000,2.7100,6.0900,-2.1217,1.6701,2.5231
144,-4.3600,2.5100,6.6100,-2.0835,1.4519,2.5744
145,-4.7200,2.2600,7.2000,-2.0955,1.1650,2.5831
146,-5.3200,1.5300,7.9400,-2.2209,0.7647,2.6038
147,-5.7000,0.7500,8.1500,-2.4947,0.2694,2.5787
148,-5.8500,-0.0500,7.9700,-2.7762,-0.2749,2.5515
149,-5.1900,-3.2600,6.9500,-2.7762,-0.2749,2.5515
150,-4.9400,-4.8500,6.5300,-2.9485,-0.8083,2.5198
151,-4.8800,-5.7100,6.1900,-2.5405,-1.4584,2.2820
152,-4.9800,-5.7800,6.0200,-2.0213,-1.5664,1.9875
153,-5.2800,-4.3400,5.6700,-1.5173,-1.7181,1.6799
154,-5.2400,-2.9200,5.2300,-1.5173,-1.7181,1.6799
155,-5.1100,-2.0900,4.5800,-1.1465,-2.0180,1.4530
156,-3.7700,-2.8600,2.9300,-1.1497,-2.9812,1.3624
157,-2.7400,-2.3800,1.4500,-1.1497,-2.9812,1.3624
158,-2.3900,-1.9200,0.3000,-1.1301,-3.3663,1.3690
159,-1.4100,-3.0600,-1.1800,-1.1410,-3.4710,1.1083
160,-1.0800,-3.0800,-1.8200,-1.2261,-3.3936,1.0123
161,-1.2700,-3.4700,-1.8600,-1.0996,-3.2092,0.9905
162,-1.7400,-4.0100,-1.5100,-1.0210,-2.8951,0.9196
163,-1.9300,-3.3900,-1.5600,-0.9065,-2.6245,0.6643
164,-1.7000,-2.5200,-1.9800,-0.5945,-2.5002,0.4156
165,-1.4400,-1.8500,-2.3700,-0.0676,-2.4118,0.3000
