lineno,aX,aY,aZ,gX,gY,gZ
50,-5.0700,-1.3600,3.3600,0.9370,2.4336,3.6412
51,-5.1400,-1.9100,3.3900,0.4832,2.2744,3.1547
52,-5.2600,-2.5000,3.5000,0.2716,2.1206,2.9267
53,-5.5000,-2.4300,3.7000,0.2716,2.1206,2.9267
54,-7.4800,-3.4400,4.8600,0.2531,1.9395,2.6485
55,-8.4100,-3.4000,6.0500,0.2345,1.7442,2.3104
56,-7.5800,-3.5800,5.9700,0.3469,0.8923,1.4770
57,-8.5000,-3.8900,6.1100,0.2083,0.4767,1.0494
58,-8.4900,-3.5500,5.8900,0.1549,-0.1080,0.6643
59,-8.4800,-3.3200,5.3500,0.1549,-0.1080,0.6643
60,-8.5100,-3.3800,4.8600,0.0360,-0.7483,0.3349
61,-7.8900,-4.3300,4.3400,-0.7123,-1.8010,-0.4821
62,-7.6100,-4.4500,3.9900,-0.9796,-2.1729,-0.8279
63,-7.0500,-4.1900,3.7600,-1.0101,-2.5711,-1.1563
64,-6.3100,-4.6500,3.7900,-1.0101,-2.9987,-1.4573
65,-6.2800,-4.8500,3.7400,-0.9425,-3.4688,-1.7955
66,-6.3500,-4.7600,3.7200,-0.7745,-3.8834,-2.2220
67,-5.8000,-4.6200,3.6900,-0.5869,-4.3284,-2.8362
68,-5.7400,-4.4600,3.0600,-0.5869,-4.3284,-2.8362
69,-5.7100,-3.7500,2.3400,-0.2793,-5.1858,-3.8888
70,-5.6900,-2.8700,1.5500,-0.1800,-5.4487,-4.3251
71,-5.3100,-2.0800,0.2200,-0.2618,-5.5774,-4.7320
72,-5.4900,-1.2000,-0.7100,-0.2618,-5.5774,-4.7320
73,-5.4300,-0.5000,-1.4200,-0.4232,-5.5185,-5.2207
74,-4.7800,1.3400,-2.1100,-0.2607,-5.5065,-5.1978
75,-4.0800,2.5200,-2.9500,-0.0796,-5.4618,-4.9687
76,-2.8800,2.3200,-3.5200,-0.1309,-5.3156,-4.6404
77,-1.6800,1.3400,-3.3300,0.0207,-5.0876,-4.2335
78,-2.3400,1.4300,-3.1600,0.0207,-5.0876,-4.2335
79,-1.4800,0.6700,-3.5300,0.5258,-4.9338,-3.6586
80,-1.4200,0.8300,-3.9300,1.0090,-4.8084,-3.2725
81,-0.6300,0.6900,-4.3400,1.5435,-4.6557,-2.9736
82,-1.1800,0.3600,-4.2500,1.5435,-4.6557,-2.9736
83,-1.2900,0.6200,-4.2200,1.6144,-4.3873,-3.1220
84,-1.4500,0.9300,-3.9600,1.6308,-4.2008,-3.3848
85,-1.5000,0.7900,-3.8700,1.6406,-4.0186,-3.5877
86,-1.4700,0.8600,-4.0000,1.5915,-3.8441,-3.6543
87,-0.8400,0.5100,-4.1600,1.4759,-3.5539,-3.4863
88,-0.5800,0.4400,-4.1400,1.4759,-3.5539,-3.4863
89,-0.6200,0.2100,-4.1600,1.4584,-3.3379,-3.3041
90,-0.4900,0.0900,-4.1900,1.6308,-2.9725,-2.8809
91,0.4000,0.3700,-4.6000,1.6504,-2.8176,-2.7718
92,0.3100,0.0000,-4.5000,1.5882,-2.6071,-2.7707
93,-0.0800,0.1800,-4.0300,1.5784,-2.3606,-2.8056
94,-0.7600,1.2200,-3.3000,1.5315,-2.1675,-2.8394
95,-1.0300,1.5300,-3.0500,1.4159,-2.0246,-2.8656
96,-0.9800,1.5100,-2.7300,1.4159,-2.0246,-2.8656
97,-0.9600,0.7800,-2.4400,1.2937,-1.9024,-2.8013
98,-0.7500,1.0800,-2.5500,1.0919,-1.6821,-2.5449
99,-0.6600,1.6200,-2.6300,1.0919,-1.6821,-2.5449
100,-0.4500,1.9400,-2.7100,1.1192,-1.5501,-2.4805
101,-0.3400,2.2600,-2.5900,0.9687,-1.1377,-2.3017
102,-0.4700,2.0500,-2.3900,0.9687,-1.1377,-2.3017
103,-0.8200,1.7500,-2.0100,0.8388,-0.9359,-2.1893
104,-1.0500,1.4900,-1.3600,0.7603,-0.7767,-2.0933
105,-1.1100,1.4400,-1.2700,0.7265,-0.6818,-2.0006
106,-1.0100,1.7000,-1.2200,0.7079,-0.6698,-1.9122
107,-0.5000,1.8500,-1.4000,0.7025,-0.7134,-1.8402
108,-0.2900,1.7400,-1.6500,0.7036,-0.7559,-1.7290
109,0.1000,1.9200,-1.9400,0.6545,-0.7778,-1.6079
110,0.3800,2.2000,-2.1600,0.5738,-0.7723,-1.5315
111,0.6600,2.4900,-2.1300,0.5116,-0.7003,-1.4868
112,0.7400,2.5700,-2.0100,0.4309,-0.3982,-1.2915
113,0.5400,2.2100,-1.7900,0.3785,-0.2356,-1.1377
114,0.0900,1.8500,-1.2200,0.3785,-0.2356,-1.1377
115,-0.0600,1.8400,-1.1200,0.3098,-0.1047,-1.0199
116,-0.1500,1.6500,-0.8800,0.2465,-0.0578,-0.9370
117,-0.1900,1.7500,-0.6500,0.2323,-0.0993,-0.8727
118,0.0100,1.9300,-0.7600,0.2323,-0.0993,-0.8727
119,0.2000,2.0500,-0.8900,0.2182,-0.1713,-0.8421
120,0.3400,2.1800,-1.0500,0.1582,-0.2269,-0.8399
121,0.3100,2.4300,-1.0700,0.1233,-0.1800,-0.6785
122,0.3200,2.2400,-1.2500,0.1756,-0.0884,-0.4996
123,0.3400,2.5100,-1.1600,0.1756,-0.0884,-0.4996
124,-0.4500,3.5900,-0.3100,0.2542,0.0513,-0.3316
125,-0.7400,3.5700,-0.0800,0.3632,0.1985,-0.1560
126,-0.8900,3.2500,0.0800,0.2563,0.1854,0.1702
127,-0.1000,2.7100,-0.7400,0.0851,0.0840,0.2520
128,-1.6900,2.6500,0.4200,-0.1309,-0.0262,0.0044
129,-1.3400,2.0800,0.5200,-0.2836,-0.0033,-0.0556
130,-1.3300,3.2300,0.2900,-0.1080,-0.0578,0.2771
131,-1.1500,2.5000,0.3300,-0.2171,-0.0589,0.5301
132,-0.8400,2.1500,0.2600,-0.4309,-0.1265,0.6763
133,-0.5900,2.4600,0.0800,-0.3851,-0.1909,0.8192
