lineno,aX,aY,aZ,gX,gY,gZ
86,-7.0400,-1.8800,2.0500,0.3949,-4.6284,-1.4497
87,-6.1200,-0.5000,0.4400,0.9665,-5.1258,-1.9591
88,-4.1800,1.0700,-1.9100,0.8279,-5.1640,-2.0879
89,-3.6800,0.8100,-2.6400,0.7265,-5.1171,-2.2024
90,-3.4000,0.6700,-3.0500,0.7265,-5.1171,-2.2024
91,-2.8200,2.2100,-3.7000,0.9108,-4.9796,-2.2515
92,-2.6300,2.3000,-4.1400,1.5141,-4.6513,-2.3966
93,-2.3800,1.8500,-4.4800,1.4377,-4.5139,-2.5416
94,-2.7300,2.1300,-4.6000,1.4966,-4.3459,-2.5907
95,-2.5000,3.2900,-5.2000,1.4966,-4.3459,-2.5907
96,-1.9800,3.9000,-5.9500,1.7584,-4.1746,-2.5907
97,-1.5800,4.0900,-6.5300,1.9559,-4.0557,-2.6311
98,-0.0300,4.2100,-7.6700,1.8915,-3.9052,-2.6627
99,0.3400,4.3000,-8.0500,1.7748,-3.6674,-2.6289
100,0.8700,4.8300,-8.5400,1.6679,-3.2834,-2.5536
101,2.7900,5.9000,-9.7200,1.6112,-2.7445,-2.4718
102,3.3100,5.7400,-10.1800,1.4693,-2.1108,-2.3900
103,3.2700,5.4100,-10.1800,1.1094,-1.3799,-2.2657
104,3.3100,6.4000,-10.5700,0.6698,-0.5400,-2.1337
105,3.0800,6.8100,-10.6600,0.4549,0.3054,-1.9853
106,2.6300,6.7800,-10.6200,0.0578,2.0159,-1.7879
107,1.9800,6.7200,-10.7300,0.0578,2.0159,-1.7879
108,-0.1000,5.1800,-9.2900,-0.2662,2.8493,-1.6275
109,-1.7900,5.3100,-8.2100,-0.5498,3.7077,-1.3919
110,-2.8500,6.2800,-7.5600,0.1276,5.0429,-0.6283
111,-3.7500,7.1400,-6.5500,0.1276,5.0429,-0.6283
112,-3.9500,7.2800,-6.5700,0.5007,5.5447,0.0960
113,-3.6700,7.2700,-6.8600,0.2520,5.6527,0.3567
114,-4.1500,7.8800,-7.4800,0.0262,5.7672,0.5258
115,-4.6200,7.8400,-7.2900,0.0262,5.7672,0.5258
116,-5.0500,8.0300,-7.2100,-0.1996,6.0443,0.6763
117,-5.5300,7.5100,-6.7500,-0.7210,6.7272,0.8847
118,-8.1600,6.5400,-4.7200,-1.0243,7.0108,0.9359
119,-10.0900,5.5400,-2.3900,-1.2534,7.1297,0.9425
120,-12.2700,4.3000,1.3300,-1.2534,7.1297,0.9425
121,-13.6800,4.0900,5.2300,-1.2054,6.9224,0.9796
122,-13.8800,3.8800,6.2800,-0.3545,5.4487,1.3799
123,-12.9500,3.6200,6.1600,-0.3720,4.4168,1.4432
124,-11.4500,2.0400,5.7400,-0.3720,4.4168,1.4432
125,-10.5100,2.6400,5.2600,-0.5912,1.7606,1.5141
126,-9.0600,2.6000,4.1600,-0.5912,1.7606,1.5141
127,-7.0700,1.2100,2.7200,-0.9512,0.8138,1.1497
128,-6.5300,1.5600,2.5300,-0.9948,0.5803,0.9316
129,-6.1500,2.0500,2.5300,-1.0581,0.3578,0.7309
130,-6.2500,2.2400,3.0200,-1.2403,0.0316,0.5367
131,-6.7900,2.0200,4.1800,-1.3515,-0.4309,0.3949
132,-7.1400,1.5900,4.4200,-1.3515,-0.4309,0.3949
133,-7.2800,1.2200,4.3900,-1.3112,-0.9676,0.4091
134,-6.5400,0.1900,3.1600,-1.0886,-1.4683,0.5061
135,-6.0700,0.8700,2.5700,-0.6392,-1.8282,0.5629
136,-5.6700,1.2500,2.0500,-0.0589,-2.0289,0.5400
137,-4.9100,2.3600,1.1100,0.2094,-2.2253,0.1625
138,-4.3100,2.7900,0.6500,-0.2934,-2.2035,0.0196
139,-4.1200,3.3900,0.5800,-0.3174,-2.2122,0.0360
140,-3.8900,3.4500,0.3900,-0.4985,-2.2809,0.0458
141,-3.7600,2.0500,0.6600,-0.6523,-2.3780,-0.0796
142,-3.9000,2.8800,0.5800,-0.6523,-2.3780,-0.0796
