lineno,aX,aY,aZ,gX,gY,gZ
35,-7.5000,-9.4600,-2.7800,-2.2155,1.6221,1.9657
36,-7.3500,-9.0300,-2.7500,-1.5043,1.5937,1.5686
37,-7.2500,-8.4500,-2.7000,-1.5043,1.5937,1.5686
38,-7.0300,-8.2500,-2.6100,-1.0276,1.6112,1.3319
39,-6.8500,-8.2600,-2.6400,-0.8585,1.6002,1.2555
40,-6.7100,-8.6200,-2.7200,-0.6818,1.5893,1.1639
41,-6.6600,-8.7700,-2.7800,-0.6818,1.5893,1.1639
42,-6.7100,-8.8100,-2.7400,-0.4560,1.5806,1.0308
43,-6.7800,-8.6700,-2.6800,0.0284,1.6090,0.7199
44,-6.8900,-8.9500,-2.5200,0.2640,1.6122,0.5585
45,-6.7700,-8.8600,-2.5000,0.2640,1.6122,0.5585
46,-6.6300,-8.5800,-2.4900,0.4941,1.6373,0.3403
47,-6.4200,-8.2200,-2.3800,0.7047,1.6897,0.0698
48,-6.2300,-7.6000,-2.1800,0.8738,1.7519,-0.1876
49,-6.2200,-7.3100,-1.9600,1.0276,1.8228,-0.3938
50,-6.2600,-6.9300,-1.7400,1.2065,1.8959,-0.5334
51,-6.4700,-5.9500,-1.1900,1.4835,1.9482,-0.7647
52,-6.4900,-5.5600,-0.9500,1.5588,1.9231,-0.8825
53,-6.4500,-5.1800,-0.7300,1.5588,1.9231,-0.8825
54,-6.3800,-4.3500,-0.2800,1.6264,1.8762,-0.9861
55,-6.2100,-3.9600,-0.1200,1.7879,1.7682,-1.0897
56,-6.0200,-3.5300,0.0300,1.8828,1.6908,-1.1050
57,-5.7100,-3.0500,0.1200,1.9439,1.5806,-1.1203
58,-5.2800,-2.1100,0.1100,1.9504,1.4344,-1.1072
59,-4.6000,-1.8500,-0.2000,1.9002,1.3123,-1.0788
60,-4.2800,-1.7900,-0.4400,1.7901,1.3079,-1.0548
61,-3.8900,-1.7800,-0.7300,1.7901,1.3079,-1.0548
62,-3.6200,-1.7200,-0.7900,1.7050,1.3177,-1.0101
63,-3.5100,-1.8100,-0.7600,1.6581,1.3734,-0.9676
64,-3.2100,-1.7900,-0.5400,1.5937,1.4584,-0.9348
65,-3.1100,-1.6100,-0.4100,1.5719,1.5141,-0.8879
66,-3.0500,-1.4500,-0.2600,1.5457,1.5261,-0.7952
67,-2.4000,-1.1700,-0.2400,1.4879,1.5326,-0.7265
68,-2.6000,-1.1500,0.0100,1.4879,1.5326,-0.7265
69,-2.4900,-1.7500,-0.1200,1.4781,1.5643,-0.7221
70,-2.7500,-1.6000,-0.1100,1.3635,1.5992,-0.6185
71,-2.3900,-1.4600,-0.0600,1.3384,1.5479,-0.5029
72,-2.5500,-1.4100,0.0700,1.3363,1.5228,-0.3883
73,-2.3100,-1.2100,0.3000,1.3068,1.5490,-0.4363
74,-2.2500,-0.8700,0.6000,1.2534,1.5337,-0.3971
75,-2.1200,-0.8700,0.7300,1.2534,1.5337,-0.3971
76,-2.0900,-1.0200,0.8200,1.0668,1.5217,-0.2018
77,-2.1000,-1.3700,0.8400,1.0668,1.5217,-0.2018
78,-2.0300,-1.4700,0.8100,0.9556,1.4759,0.0404
79,-1.9300,-1.4500,0.8600,0.9556,1.4759,0.0404
80,-1.9600,-1.3600,0.9800,0.9436,1.4628,0.1298
81,-1.8800,-0.6800,1.4100,0.9719,1.4704,0.1931
82,-1.7000,-0.1200,1.6300,1.0145,1.4683,0.2542
83,-1.7000,0.3500,1.8800,1.0145,1.4421,0.3218
84,-1.7500,0.8700,2.2900,0.9392,1.4006,0.4374
85,-1.7000,0.6200,2.5100,0.7690,1.3439,0.5934
86,-1.7200,0.1300,2.6400,0.5672,1.2752,0.7919
87,-2.1100,-0.6100,3.0000,0.3818,1.2250,0.9927
88,-2.4400,-0.7300,3.3000,0.2345,1.1857,1.1486
89,-2.7400,-0.7500,3.6100,0.1713,1.1596,1.2665
90,-2.9800,-0.7500,3.9200,0.1484,1.1116,1.3941
91,-3.3800,-1.5300,4.3200,-0.0207,0.8967,1.6646
92,-3.5100,-2.2600,4.3600,-0.1844,0.7614,1.7802
93,-3.6300,-3.0300,4.4500,-0.3643,0.6294,1.8141
94,-3.9200,-4.4300,4.6300,-0.4832,0.4974,1.7988
95,-4.1900,-4.8200,4.7500,-0.5083,0.3578,1.7726
96,-4.5400,-5.0200,4.9100,-0.4745,0.2193,1.7442
97,-5.1000,-5.1300,5.1100,-0.4745,0.2193,1.7442
98,-5.2300,-5.1800,4.9700,-0.4134,0.0535,1.7475
99,-5.3900,-5.1200,4.8500,-0.3665,-0.1429,1.7562
100,-5.5400,-5.0600,4.6600,-0.3447,-0.3425,1.7584
101,-5.8300,-5.2800,4.1500,-0.3480,-0.5291,1.7682
102,-5.7200,-5.4700,3.7000,-0.3785,-0.6916,1.7846
103,-5.8400,-5.7900,3.3000,-0.4516,-0.8487,1.7802
104,-6.0700,-6.5500,2.5000,-0.7549,-0.9523,1.6221
105,-6.2100,-6.7900,2.1200,-0.8585,-0.9610,1.4955
106,-6.4300,-7.2800,1.8700,-0.9185,-0.9839,1.3570
107,-6.6800,-7.7000,1.3300,-0.9152,-1.0483,1.2010
108,-6.4900,-7.2300,0.6700,-0.8814,-1.1857,1.0494
109,-6.9800,-8.3400,1.1200,-0.9610,-1.2850,0.8748
110,-7.1900,-7.9900,0.9400,-0.7112,-1.3330,0.7734
111,-7.4600,-7.5800,0.4500,-0.4298,-1.4115,0.7221
112,-7.5400,-7.3500,0.1400,-0.4298,-1.4115,0.7221
113,-7.5000,-7.1300,-0.1700,-0.2531,-1.5239,0.6829
114,-7.2400,-7.1200,-0.6700,-0.1451,-1.6439,0.6349
115,-7.1800,-7.1000,-0.8800,-0.1113,-1.7311,0.5509
116,-7.2200,-6.9900,-1.0100,0.0065,-1.7911,0.3436
117,-6.9600,-6.6100,-1.2200,0.1287,-1.8206,0.2563
118,-6.8800,-6.4700,-1.3500,0.1287,-1.8206,0.2563
119,-6.8500,-6.3200,-1.5500,0.2673,-1.8413,0.1953
120,-6.6000,-5.8100,-1.9000,0.4167,-1.8653,0.1484
121,-6.4400,-5.5400,-2.0800,0.7014,-1.9002,0.0415
