lineno,aX,aY,aZ,gX,gY,gZ
103,-3.7600,-2.3900,2.2000,-1.7486,0.9196,3.1001
104,-3.9600,-2.8200,2.4500,-1.7551,1.0548,3.1896
105,-3.9200,-2.7700,2.5300,-1.6613,0.9032,3.1503
106,-4.0900,-2.8900,2.3800,-1.6461,0.6807,3.0380
107,-3.8900,-2.9700,2.1200,-1.6461,0.6807,3.0380
108,-3.7600,-3.5300,1.8900,-1.6472,0.4407,2.9212
109,-3.9900,-4.4100,1.7600,-1.7148,0.2618,2.7991
110,-4.1900,-5.5300,2.0600,-1.7770,0.0251,2.4860
111,-4.2400,-6.4300,2.3100,-1.7410,-0.1047,2.2569
112,-4.1900,-7.3100,2.4500,-1.7410,-0.1047,2.2569
113,-4.5300,-7.5600,2.6800,-1.5784,-0.2814,1.9537
114,-4.6400,-7.6000,2.4300,-1.3864,-0.4123,1.5839
115,-4.7000,-7.3800,2.2600,-1.2490,-0.6240,1.1716
116,-4.5300,-7.5400,2.1400,-1.1388,-0.8585,0.7483
117,-4.5100,-7.9400,2.2000,-0.8421,-1.3908,0.0033
118,-4.6700,-7.9400,2.3000,-0.6305,-1.6450,-0.3316
119,-4.4100,-7.5100,2.1100,-0.3992,-1.9297,-0.6752
120,-4.0900,-6.9100,1.6800,-0.2127,-2.2438,-1.0254
121,-3.8700,-5.9000,1.1600,-0.2127,-2.2438,-1.0254
122,-3.3400,-4.7900,0.4800,-0.0076,-2.5198,-1.3275
123,-2.0300,-3.1000,-0.9100,0.1865,-2.7402,-1.5457
124,-2.0100,-2.1500,-0.9700,0.3174,-2.8612,-1.6766
125,-2.1700,-2.2700,-1.0100,0.4440,-2.7085,-1.8424
126,-2.1400,-2.8700,-1.3000,0.4440,-2.7085,-1.8424
127,-2.2000,-3.0600,-1.7400,0.2967,-2.6420,-1.9929
128,-2.2700,-3.3300,-2.3200,0.1178,-2.6300,-2.2635
129,-2.0900,-3.7300,-3.0100,-0.1396,-2.5875,-2.6551
130,-2.4000,-3.5900,-3.1300,-0.2891,-2.2275,-3.3096
131,-2.7600,-3.2200,-3.2300,-0.0720,-2.0191,-3.4219
132,-2.3100,-2.5600,-4.0500,-0.0720,-2.0191,-3.4219
133,-1.9900,-2.1100,-4.8200,0.2803,-1.8991,-3.4165
134,-1.5700,-1.2900,-5.7400,0.6709,-1.8522,-3.3489
135,-1.5700,-0.0700,-6.2800,1.4072,-1.6864,-3.1612
136,-0.2400,1.8900,-7.2800,1.7442,-1.5304,-2.9507
137,0.4400,2.9900,-7.9200,1.7442,-1.5304,-2.9507
138,0.9100,3.5200,-8.3100,1.8959,-1.2741,-2.7020
139,1.6600,4.3000,-8.3000,1.8511,-0.7025,-2.1053
140,1.6200,4.3700,-7.9200,1.8511,-0.7025,-2.1053
141,1.2100,4.4800,-7.2100,1.2272,0.1004,-1.8533
142,0.0900,4.6700,-5.3300,0.8781,0.5301,-1.7802
143,-0.6700,4.7700,-4.2100,0.5890,0.8814,-1.6744
144,-1.5000,5.0500,-2.9600,0.4451,1.1334,-1.4901
145,-2.1000,4.8200,-1.8800,0.4451,1.1334,-1.4901
146,-2.2800,4.5600,-0.6700,0.3731,1.2501,-1.2217
147,-1.8800,4.5900,-0.2400,0.2400,1.0843,-0.6894
148,-2.3900,3.6600,-0.1400,0.1124,0.9272,-0.3709
149,-2.1200,3.0200,0.5300,0.0404,0.8694,-0.1244
150,-2.2300,2.6500,0.8000,0.0404,0.8694,-0.1244
151,-2.0300,2.4400,0.9600,-0.0393,0.7701,-0.0927
152,-1.8600,2.2100,0.9900,-0.1560,0.6960,-0.1222
153,-1.6300,1.7700,1.0000,-0.2520,0.6054,-0.1636
154,-1.4600,1.3700,0.9400,-0.3709,0.5040,-0.1189
155,-1.4700,1.0500,0.9500,-0.4887,0.3807,-0.0491
156,-1.0000,0.8000,0.6500,-0.5727,0.1189,-0.0120
157,-1.1000,1.0900,0.6100,-0.5727,0.1189,-0.0120
158,-1.2300,1.2200,0.7700,-0.6294,0.0938,-0.0415
159,-1.1100,1.0000,0.4800,-0.6283,0.0622,-0.0251
160,-0.6700,0.6600,0.2800,-0.6960,-0.0524,0.0436
161,-0.4200,-0.1000,0.1900,-0.8094,-0.2705,0.1124
162,-0.3800,-0.7600,0.0700,-1.1290,-0.4658,0.0284
163,-0.2800,-0.5200,-0.1200,-1.1290,-0.4658,0.0284
164,-0.1500,-0.2400,-0.3500,-0.9261,-0.4396,-0.0404
165,-0.1300,-0.1800,-0.4100,-0.6425,-0.3960,-0.0785
166,-0.1300,-0.0900,-0.3500,-0.4832,-0.2934,-0.1025
167,-0.1800,0.0900,-0.2500,-0.2083,-0.0273,-0.0131
168,-0.3500,0.3300,-0.1600,-0.2083,-0.0273,-0.0131
169,-0.3900,0.6400,-0.1000,-0.1538,-0.0295,0.0371
170,-0.2700,0.6100,-0.1600,-0.1538,-0.0295,0.0371
