lineno,aX,aY,aZ,gX,gY,gZ
50,3.4600,1.1300,-7.9900,0.1396,0.4178,-0.1134
51,3.1700,1.0000,-7.8500,0.1680,0.7658,-0.0284
52,2.7100,0.5500,-7.7000,0.1473,1.0472,0.0720
53,2.5400,0.1300,-7.4700,0.1025,1.2905,0.1800
54,2.2500,-0.3300,-7.1400,0.0644,1.5250,0.2869
55,1.9700,-0.7700,-6.7100,0.0731,1.7911,0.3927
56,1.1900,-1.5100,-5.8100,0.1680,2.3453,0.5291
57,0.8800,-1.8000,-5.2500,0.2574,2.5951,0.5956
58,0.5800,-1.9800,-4.6900,0.3818,2.7871,0.6567
59,-0.6500,-2.0500,-3.6000,0.3818,2.7871,0.6567
60,-0.8300,-1.7700,-3.2700,0.5072,2.9343,0.7036
61,-1.0800,-1.7800,-2.8600,0.5629,3.0914,0.6512
62,-2.1100,-1.6200,-2.0600,0.5629,3.0914,0.6512
63,-2.4500,-1.5300,-1.4400,0.5400,3.1710,0.6338
64,-2.7700,-1.1000,-0.8200,0.5836,3.2801,0.5890
65,-2.9200,-0.8700,-0.2100,0.6152,3.2474,0.6163
66,-3.3800,-0.7100,0.5200,0.5792,3.1492,0.6763
67,-3.3900,-1.3500,1.0000,0.5171,3.0303,0.7658
68,-3.8500,-1.8500,1.7300,0.5236,2.9889,0.8378
69,-4.6800,-1.8400,2.9700,0.6556,2.8929,0.8727
70,-4.6000,-1.7700,3.6200,0.7658,2.7216,0.8149
71,-5.0800,-2.5400,4.4400,0.7265,2.5842,0.6949
72,-5.2800,-2.2900,5.4300,0.8388,2.3409,0.6130
73,-5.2600,-2.3400,5.8000,0.8399,2.0988,0.4658
74,-5.0500,-2.0900,5.9900,0.7745,1.8086,0.2400
75,-4.6700,-2.3000,6.1100,0.6512,1.5010,0.0676
76,-4.5600,-4.2600,6.8200,0.4385,1.3057,-0.0556
77,-4.8600,-5.5100,7.5600,0.2738,1.1803,-0.1538
78,-5.5000,-6.6800,8.5300,0.2073,1.0527,-0.2651
79,-6.6600,-9.0500,10.4300,0.1713,0.8290,-0.4363
80,-7.4000,-9.7500,11.2000,0.1844,0.5149,-0.6785
81,-7.8200,-9.9600,11.6300,0.2640,0.1036,-0.9654
82,-7.9500,-9.9000,11.3100,0.3622,-0.4080,-1.2839
83,-7.6200,-9.4600,10.6200,0.4963,-0.9839,-1.5904
84,-7.1500,-8.5200,9.5900,0.7254,-1.5839,-1.8610
85,-5.4200,-5.4200,6.5800,0.9883,-2.1468,-2.1020
86,-4.3600,-4.5000,5.0600,0.9883,-2.1468,-2.1020
87,-4.0300,-3.6700,4.2100,0.9861,-2.5536,-2.3682
88,-4.0300,-2.5000,3.5500,0.8585,-2.7773,-2.6256
89,-4.2000,-0.5600,2.6100,0.8683,-2.8831,-2.8013
90,-4.1700,0.4100,1.9600,0.8814,-2.9987,-2.9376
91,-4.0200,1.1900,1.2100,0.8159,-3.3161,-3.0031
92,-3.5400,2.1800,0.0800,0.8214,-3.4405,-2.8940
93,-3.3400,2.8200,-0.4800,0.9414,-3.4808,-2.6387
94,-2.8800,3.4100,-1.1500,1.0221,-3.4525,-2.3355
95,-2.2700,3.8100,-1.8800,1.0112,-3.3685,-2.0115
96,-2.2600,3.6600,-2.2500,1.0112,-3.3685,-2.0115
97,-2.3400,3.5700,-2.5600,0.9239,-3.2583,-1.7421
98,-2.2400,2.6200,-2.6400,0.7821,-3.1023,-1.5621
99,-1.6300,3.4800,-3.3400,0.4952,-2.7522,-1.5512
100,-0.7600,3.2200,-3.9000,0.4909,-2.6736,-1.4563
101,-0.0400,3.2000,-4.6100,0.4909,-2.6736,-1.4563
102,1.4300,2.4700,-5.3900,0.3589,-2.5416,-1.3221
103,1.8800,3.0000,-5.6800,0.2749,-2.3017,-1.1476
104,2.3600,3.1600,-5.8600,0.5083,-1.7933,-0.9163
105,3.0700,2.8400,-6.0600,0.4287,-1.5981,-0.7865
106,3.2300,2.6200,-6.1800,0.2978,-1.4355,-0.6087
107,3.5000,2.2600,-6.2300,0.1418,-1.2959,-0.4342
108,3.6600,1.6800,-6.1500,-0.0033,-1.1541,-0.2989
109,3.4700,0.9600,-5.6200,-0.0033,-1.1541,-0.2989
110,3.3300,0.7500,-5.2800,-0.0676,-0.9817,-0.1636
111,3.2300,0.4200,-4.9800,-0.1331,-0.5705,0.0000
112,2.7300,-0.0100,-4.5100,-0.1909,-0.3949,0.0600
113,2.4500,0.2000,-4.4300,-0.2291,-0.2378,0.1244
114,2.2700,0.3700,-4.2400,-0.2291,-0.2378,0.1244
115,1.7000,1.1400,-3.7600,-0.2476,-0.0982,0.2400
116,1.5500,1.1100,-3.3400,-0.3622,0.1331,0.6545
117,1.3600,0.7600,-2.9400,-0.5770,0.1833,0.9479
118,1.1200,-0.5600,-2.2800,-0.5770,0.1833,0.9479
119,1.6300,-4.3200,-1.2500,-0.9239,0.1844,1.1726
120,0.5200,-2.1900,-1.3300,-0.5869,-0.0262,0.9447
121,0.4300,-1.6500,-1.1800,-0.0164,-0.0796,0.6000
122,1.2900,0.0700,-1.6900,0.1178,-0.1080,0.3676
123,1.1200,0.7100,-1.8300,0.2345,-0.0360,0.3065
124,1.2900,0.4400,-1.7600,0.2345,-0.0360,0.3065
125,1.1000,-0.5500,-1.2800,-0.0022,0.1756,0.6054
126,0.7700,-0.9900,-0.9800,-0.0022,0.1756,0.6054
