lineno,aX,aY,aZ,gX,gY,gZ
61,0.4200,-3.2700,5.0600,-0.2902,-1.3570,-0.5618
62,0.2100,-3.3200,5.0000,-0.2280,-1.4737,-0.6567
63,0.1000,-3.2200,4.9200,-0.2280,-1.4737,-0.6567
64,0.1500,-2.6800,4.6300,-0.0829,-1.6122,-0.7374
65,0.3000,-2.3100,4.2600,0.0862,-1.7682,-0.7832
66,0.3000,-2.1200,4.0100,0.1833,-1.9275,-0.8421
67,-0.0200,-1.7700,3.9700,0.2083,-2.0169,-0.8934
68,-0.3700,-1.6700,4.1100,0.2313,-2.0759,-0.9327
69,-0.9100,-1.7600,4.3500,0.2367,-2.1369,-0.9828
70,-1.2800,-1.7900,4.2200,0.2203,-2.2482,-1.0450
71,-1.2700,-1.9200,3.8900,0.1811,-2.4467,-1.1345
72,-1.3300,-1.7700,3.6200,0.0753,-2.6573,-1.2610
73,-1.3800,-1.5400,3.3000,0.0840,-2.8525,-1.3341
74,-1.2400,-1.4100,2.5600,0.1985,-3.0500,-1.3614
75,-1.0500,-1.1200,1.9100,0.3447,-3.4263,-1.4290
76,-0.8700,-0.6800,1.3100,0.4429,-3.5539,-1.4737
77,-1.0400,0.4900,0.8500,0.5127,-3.6259,-1.4835
78,-1.3000,1.0200,0.5500,0.5127,-3.6259,-1.4835
79,-1.4700,1.1600,0.2000,0.4887,-3.7252,-1.4846
80,-0.6900,1.1200,-0.8100,0.1865,-4.0557,-1.4999
81,-0.7300,0.6600,-0.9000,0.0894,-4.1353,-1.4857
82,-0.8500,0.4800,-1.2900,0.0687,-4.1899,-1.4312
83,-0.6100,0.1500,-1.9200,0.0687,-4.1899,-1.4312
84,0.4000,-0.0400,-2.9000,0.0338,-4.2521,-1.4050
85,0.4300,-0.0100,-3.2400,0.1134,-4.2248,-1.3472
86,0.9100,-0.0700,-3.6400,0.2705,-3.9106,-1.1279
87,1.7000,-0.2800,-4.3100,0.2062,-3.6805,-1.0679
88,1.7800,-0.3800,-4.3100,0.2062,-3.6805,-1.0679
89,1.5700,-0.4100,-4.2800,0.1484,-3.4634,-1.0494
90,1.3100,-0.5300,-4.0500,0.1364,-3.2616,-1.0210
91,1.1100,-0.6300,-4.0600,0.1265,-2.9780,-0.9632
92,1.3100,-0.3700,-4.3400,0.1898,-2.8983,-0.9207
93,1.8100,-0.1700,-4.6100,0.2727,-2.7729,-0.8334
94,1.7100,-0.1200,-4.6500,0.3469,-2.6169,-0.7276
95,1.6800,0.2500,-4.7700,0.3469,-2.6169,-0.7276
96,1.8600,0.5500,-4.9000,0.4331,-2.4347,-0.6327
97,2.3000,0.8100,-5.0900,0.4211,-2.2438,-0.5869
98,2.3900,1.0300,-5.1000,0.3469,-2.0202,-0.5443
99,2.5200,0.8800,-5.0800,0.2531,-1.7475,-0.4832
100,2.7000,0.2200,-5.1500,-0.0829,-1.1192,-0.3720
101,2.6400,0.2500,-4.8100,-0.1189,-0.7996,-0.3272
102,2.2500,0.2300,-4.3000,-0.0785,-0.5160,-0.2803
103,1.5500,0.2900,-3.5300,-0.0295,-0.3338,-0.2105
104,1.2800,0.6200,-3.3100,0.0491,-0.2356,-0.1298
105,1.2200,0.8700,-3.1700,0.0491,-0.2356,-0.1298
106,1.2400,1.3200,-3.0100,0.0927,-0.1920,-0.0545
107,1.2900,1.6800,-2.9000,0.1134,-0.1593,0.0447
108,1.3100,1.6400,-2.8500,0.0415,-0.1276,0.1614
109,1.3900,1.6800,-2.7400,-0.1069,-0.0971,0.2662
110,1.3500,0.8700,-2.5100,-0.1822,-0.0415,0.4200
111,1.4000,0.4200,-2.4500,-0.2618,0.0535,0.5923
112,1.6000,0.0000,-2.3800,-0.5421,0.2127,0.6370
113,1.7100,-1.0000,-1.8100,-0.5421,0.2127,0.6370
114,1.5700,1.3200,-2.3900,-0.4058,0.2509,0.5454
115,1.6600,0.6900,-2.1400,0.3632,0.3022,0.4691
116,1.6000,0.0900,-1.7900,-0.1156,0.3665,0.3142
117,1.3100,-0.1500,-1.4400,-0.0644,0.3763,0.4778
118,1.4100,-0.8300,-1.1800,-0.1036,0.3502,0.5367
119,1.5700,-1.1600,-0.9500,-0.0578,0.3098,0.5051
120,1.9000,-0.6700,-1.1400,-0.0578,0.3098,0.5051
121,2.0500,-0.4700,-1.3000,0.0436,0.2596,0.4363
122,2.1600,-0.4900,-1.3700,0.0524,0.2062,0.3349
123,2.3000,-0.7900,-1.2200,-0.0185,0.1942,0.2716
