lineno,aX,aY,aZ,gX,gY,gZ
56,-15.7900,-2.7000,0.5100,-0.4680,-4.8258,-3.4503
57,-16.4100,-2.5200,0.4100,-0.4374,-5.3473,-3.9979
58,-17.0300,-2.3500,-0.0700,-0.4374,-5.3473,-3.9979
59,-17.2100,-1.8400,-0.8500,-0.5334,-5.8578,-4.5935
60,-16.7000,-0.2100,-2.2600,-0.5509,-6.2712,-5.1520
61,-16.7000,0.6100,-2.3200,-0.2825,-6.5701,-5.5480
62,-16.5200,0.7200,-2.2100,-0.2825,-6.5701,-5.5480
63,-15.8400,-0.1600,-1.6200,0.0393,-6.6137,-5.4083
64,-15.2100,-0.2400,-1.6300,0.6807,-6.8068,-4.7778
65,-14.2000,0.1400,-2.2900,0.6807,-6.8068,-4.7778
66,-11.6100,-0.7100,-3.5100,0.3098,-6.5461,-4.7898
67,-10.7500,-0.9100,-3.4500,0.5411,-6.0803,-4.7233
68,-10.5500,-1.7300,-2.7300,0.5411,-6.0803,-4.7233
69,-9.9700,-1.4700,-1.9900,0.7810,-5.2425,-4.8193
70,-9.6600,-1.1600,-1.8400,0.7778,-5.0135,-4.9186
71,-9.1900,-1.3300,-1.8500,0.7778,-5.0135,-4.9186
72,-8.0600,-1.5600,-1.9700,0.8127,-4.7800,-4.8007
73,-6.0100,-0.7100,-2.6100,0.9272,-4.4484,-4.5422
74,-4.7900,-0.4200,-2.7500,0.8945,-3.3619,-3.9739
75,-3.6300,-0.1100,-2.8600,0.7090,-2.7380,-3.6717
76,-1.9400,-0.1900,-2.9600,0.4385,-2.0682,-3.3183
77,-1.2700,-0.6900,-3.1600,0.1440,-1.4050,-2.9921
78,-0.6500,-1.0800,-3.4100,-0.1353,-0.6730,-2.7609
79,-1.2800,-2.2900,-3.0000,-0.1353,-0.6730,-2.7609
80,-1.9800,-2.5300,-2.4300,-0.4287,0.8519,-2.3322
81,-2.4900,-2.5800,-2.1700,-0.4287,0.8519,-2.3322
82,-2.9400,-3.1500,-1.8700,-0.3054,1.4792,-2.0453
83,-3.3200,-3.5100,-1.7900,-0.1887,2.0355,-1.7497
84,-3.1800,-4.0000,-2.2200,-0.1134,2.5482,-1.5053
85,-2.9900,-3.4300,-2.9400,-0.1658,3.0925,-1.3886
86,-4.4500,-3.3000,-2.4600,0.0349,4.5029,-1.0145
87,-5.2300,-2.6900,-2.4000,0.4854,5.1029,-0.5520
88,-5.7300,-2.2900,-2.7200,0.4854,5.1029,-0.5520
89,-5.8000,-2.1800,-5.1700,0.3043,6.1654,-0.1047
90,-5.5600,-2.4500,-6.3000,-0.3043,7.0239,-0.1669
91,-7.4700,-1.6700,-6.1800,-0.3043,7.0239,-0.1669
92,-9.3000,-1.1400,-5.6100,-0.3796,8.6874,0.2683
93,-11.9400,-2.0700,-4.0000,-0.5356,8.9786,0.5901
94,-12.9400,-3.0300,-3.1500,-0.4320,8.9001,0.9719
95,-13.0900,-2.4100,-2.9800,0.1167,8.4878,1.4573
96,-14.2800,-2.3400,-1.6300,0.1167,8.4878,1.4573
97,-13.8200,0.3200,-2.0300,0.5127,7.9827,1.8740
98,-13.6100,-0.0900,-1.9900,0.9087,7.5202,2.3453
99,-14.3000,-1.8700,-1.8600,0.3774,6.6857,2.4816
100,-14.0700,-1.5000,-2.0700,0.3774,6.6857,2.4816
101,-13.7300,-1.1300,-1.9400,0.2574,6.2745,2.4096
102,-13.1500,-0.8600,-2.4300,-0.1069,5.9570,2.1511
103,-12.8000,-4.5100,-2.3300,-0.7418,5.6581,1.9820
104,-12.8300,-4.9700,-2.0200,-1.2315,5.3680,1.7999
105,-12.5600,-5.0400,-1.7100,-0.8705,4.5248,1.2392
106,-12.3700,-5.7200,-1.2800,-0.8705,4.5248,1.2392
107,-12.3700,-6.0700,-1.0800,-0.7669,4.0513,0.9261
108,-12.2100,-5.7100,-1.1200,-0.6120,3.6205,0.7559
109,-11.3900,-4.5900,-2.0900,-0.2913,2.7565,0.6032
110,-11.1800,-4.7800,-2.1800,-0.4265,2.5045,0.6010
111,-11.0600,-4.8200,-2.2300,-0.4265,2.5045,0.6010
112,-11.2000,-5.1700,-1.9300,-0.4243,2.0682,0.7210
113,-11.1400,-5.2700,-1.8200,-0.3763,1.7650,0.7167
114,-10.7300,-4.9100,-1.8200,-0.3763,1.7650,0.7167
115,-10.5000,-4.8200,-1.9700,-0.3153,1.3952,0.6730
116,-9.9900,-5.1300,-2.2500,-0.3043,0.6534,0.5411
117,-10.1000,-5.2100,-2.1200,-0.1920,0.2869,0.4931
118,-9.8900,-5.0000,-2.4500,0.0535,-0.1265,0.4298
119,-8.9100,-4.5300,-3.6000,0.1265,-0.4625,0.2891
120,-8.8000,-3.6400,-3.7600,0.0687,-0.6250,0.1396
121,-9.1600,-3.2300,-3.6200,-0.0840,-0.7047,0.1102
122,-8.8700,-5.0000,-3.6800,-0.3316,-0.7941,0.0644
123,-8.5800,-3.4100,-4.0600,-0.4200,-0.8356,-0.0687
124,-9.4500,-5.7700,-2.4700,-0.5858,-0.8050,-0.2203
125,-10.0300,-4.4300,-2.0100,-0.1985,-0.8759,-0.1713
126,-9.8800,-4.0700,-1.9700,-0.0665,-1.1268,-0.2040
127,-10.0600,-4.0400,-1.9900,-0.0927,-1.4704,-0.3305
128,-9.9300,-4.1400,-2.3000,-0.0654,-1.7671,-0.4080
129,-9.4000,-3.6600,-2.7900,-0.0262,-1.9406,-0.4167
130,-9.2700,-3.5700,-2.8600,-0.0349,-2.0431,-0.4058
