lineno,aX,aY,aZ,gX,gY,gZ
112,-3.1300,-2.6200,-5.3200,-1.5403,2.6769,3.4688
113,-3.1000,-2.7600,-5.2200,-1.4159,2.8940,3.4208
114,-3.6100,-3.2100,-4.5400,-1.2828,3.1056,3.3401
115,-3.8600,-3.3500,-4.1100,-1.0810,3.3227,3.2769
116,-3.9600,-3.1000,-3.7100,-1.0810,3.3227,3.2769
117,-4.1300,-2.9100,-3.4400,-0.8607,3.4787,3.2081
118,-3.9600,-3.0200,-3.5800,-0.6927,3.5387,3.1110
119,-3.6300,-3.2700,-3.7100,-0.7123,3.4907,2.9692
120,-3.5900,-3.8400,-3.5600,-0.6850,3.5299,2.9267
121,-3.4600,-4.0400,-3.4400,-0.4941,3.6183,2.8842
122,-3.2000,-4.6500,-3.0100,-0.3589,3.7143,2.7663
123,-3.0200,-4.8200,-2.6600,-0.1767,3.7852,2.5558
124,-3.5900,-4.3700,-1.8900,0.0916,3.8354,2.3038
125,-3.8100,-4.1600,-1.4400,0.0916,3.8354,2.3038
126,-4.1000,-4.0200,-1.0800,0.4342,3.8354,1.7661
127,-4.5900,-4.1500,-0.3700,0.4963,3.8070,1.4944
128,-4.6800,-4.1500,-0.0300,0.4963,3.8070,1.4944
129,-4.6000,-4.2700,0.2300,0.6240,3.7296,1.2774
130,-4.3400,-4.5000,0.3400,0.8039,3.6183,1.1061
131,-3.8800,-4.5400,0.3000,0.9316,3.4885,0.9250
132,-3.4800,-4.3200,0.2000,1.0396,3.3390,0.7570
133,-3.3100,-3.9800,0.0800,1.2261,3.1830,0.6141
134,-2.9900,-3.4700,0.0400,1.3821,3.0554,0.4516
135,-2.8500,-3.3500,0.0400,1.4530,2.9431,0.2465
136,-2.5800,-3.1700,0.0200,1.5293,2.8329,0.0785
137,-2.4500,-3.2000,-0.0700,1.6122,2.7303,-0.0589
138,-2.6700,-3.1500,-0.0400,1.6821,2.6005,-0.1953
139,-1.6300,-3.6500,-0.0400,1.7650,2.5045,-0.2705
140,-2.4100,-3.3600,0.4400,1.8719,2.3998,-0.3807
141,-2.2700,-3.6400,0.6900,2.2035,2.2744,-0.7527
142,-2.5600,-3.9300,0.9000,2.2035,2.2744,-0.7527
143,-2.9100,-3.4600,1.0700,2.5307,2.2177,-1.0592
144,-3.7900,-1.9200,1.4700,2.6605,2.0628,-1.1945
145,-3.5700,-1.8200,1.7000,2.6758,1.8391,-1.4148
146,-3.2600,-1.6600,1.7900,2.6922,1.5763,-1.5621
147,-3.0700,-0.6000,1.5900,2.6922,1.5763,-1.5621
148,-2.7900,-0.0700,1.6200,2.7434,1.3646,-1.6701
149,-2.6500,0.2800,1.7200,2.7151,1.0636,-1.8915
150,-2.5600,1.3900,2.0900,2.6649,0.9839,-1.8631
151,-2.4900,1.6200,2.2800,2.6136,0.9087,-1.7748
152,-2.2900,1.8300,2.4000,2.5591,0.8061,-1.6559
153,-2.2800,2.0900,2.4500,2.4958,0.7047,-1.5315
154,-2.2000,3.1300,2.3600,2.3966,0.6032,-1.4366
155,-2.3900,3.6200,2.4600,2.2558,0.5236,-1.3875
156,-2.5400,3.8800,2.7800,2.1009,0.4647,-1.3025
157,-2.6900,3.2800,3.5500,1.9319,0.3349,-1.1541
158,-2.5300,2.8100,3.6700,1.9319,0.3349,-1.1541
159,-2.1300,1.7400,3.7700,1.7911,0.1058,-0.9665
160,-1.0400,2.7100,2.4800,1.7868,-0.2083,-0.7625
161,-0.1000,2.8500,1.6500,2.2231,-0.7352,-0.4581
162,0.4000,2.5600,1.0500,2.0889,-0.8781,-0.3872
163,0.6600,2.4300,0.6700,2.0889,-0.8781,-0.3872
164,0.9100,2.3200,0.6700,1.9319,-0.8498,-0.2847
165,0.9100,2.1600,0.7800,1.8784,-0.7058,-0.1167
166,0.9000,1.9100,0.9200,1.8173,-0.5432,0.0153
167,0.7300,1.4400,0.9600,1.6864,-0.4571,0.1167
168,0.7600,1.2000,0.9400,1.5261,-0.4581,0.1800
169,0.6800,1.0400,0.9900,1.3777,-0.4811,0.1844
170,0.5000,0.5300,1.3200,1.2719,-0.5007,0.2083
171,0.2900,0.3300,1.4400,1.1966,-0.5007,0.2389
172,0.1300,0.3000,1.5800,1.1432,-0.5018,0.2749
173,-0.0100,0.3700,1.7100,1.1814,-0.5138,0.3251
174,-0.0900,0.3700,1.7400,1.2850,-0.5356,0.3992
175,-0.0600,0.3300,1.6600,1.4126,-0.5683,0.5160
176,-0.0200,0.2400,1.5800,1.5403,-0.6120,0.6610
177,0.1400,0.4300,1.3500,1.6482,-0.6665,0.8050
