lineno,aX,aY,aZ,gX,gY,gZ
133,1.9300,0.0700,-3.2900,-0.4091,0.2116,0.5629
134,1.7900,0.3000,-2.8200,-0.3698,0.2869,0.5770
135,1.8600,-0.0500,-2.7800,-0.3916,0.3720,0.7058
136,1.8200,-0.5000,-2.6200,-0.5901,0.4963,1.0221
137,1.6600,-0.5000,-2.4500,-0.6698,0.5901,0.9850
138,1.3400,-0.6900,-1.8700,-0.6698,0.5901,0.9850
139,0.8500,-0.7500,-1.5300,-0.7210,0.6490,0.8738
140,0.2300,-2.3800,-0.6500,-0.4592,0.6632,0.7581
141,1.2000,2.4700,-2.3000,0.3567,0.5454,0.8356
142,1.4300,2.1200,-2.6700,0.4036,0.3316,0.6730
143,0.9400,2.0700,-2.8300,-0.1538,0.3589,0.4854
144,0.2300,3.6000,-3.1400,-0.1505,0.5814,0.6065
145,-0.3700,3.5500,-2.9100,-0.1276,0.8105,0.8552
146,-1.0400,2.9200,-2.5300,-0.1276,0.8105,0.8552
147,-0.9700,2.4200,-2.4200,-0.3883,1.0516,1.0810
148,-0.5500,1.8900,-2.6900,-0.5269,1.1148,1.5326
