lineno,aX,aY,aZ,gX,gY,gZ
84,-3.9500,-1.0600,8.3200,-0.6665,3.3718,2.9376
85,-6.3300,-3.0600,9.1100,-0.5487,2.8449,3.0532
86,-5.4700,-1.8600,9.1700,-0.4680,2.6464,3.1220
87,-6.2400,-1.0000,9.4200,-0.0436,2.1315,2.8623
88,-5.5500,-0.2700,9.1600,-0.0327,1.8402,2.6518
89,-5.1300,1.1100,8.1000,-0.1865,1.4083,2.4402
90,-4.9300,0.3000,8.0300,-0.4941,1.1006,2.3976
91,-4.9900,-0.4100,8.0600,-0.7112,0.8923,2.5296
92,-4.9400,-0.6200,8.0000,-0.7112,0.8923,2.5296
93,-5.9300,-1.7000,8.2300,-0.8192,0.6087,2.8427
94,-5.7100,-2.1000,8.0900,-0.8192,0.6087,2.8427
95,-5.1500,-2.2200,7.6600,-0.8487,0.3567,2.8743
96,-5.0600,-1.8900,6.8500,-0.7461,-0.0153,2.9463
97,-5.0800,-1.2200,6.3100,-0.6447,-0.3262,3.0489
98,-4.8700,-0.5900,5.6000,-0.6545,-0.5301,2.9823
99,-4.3200,-1.3800,4.6000,-1.0123,-1.1246,2.3987
100,-4.4200,-2.2500,4.3500,-1.4050,-1.3908,2.1326
101,-4.6200,-2.8300,4.2900,-1.7322,-1.5381,1.8282
102,-4.9700,-3.5300,4.6100,-1.7322,-1.5381,1.8282
103,-5.2100,-3.3200,4.6000,-1.9242,-1.6515,1.4214
104,-5.1500,-3.3500,4.3100,-2.0279,-2.1271,0.7123
105,-4.9900,-3.1800,3.9000,-2.1151,-2.4805,0.4178
106,-4.7000,-2.6000,2.7400,-2.2078,-2.8503,0.1265
107,-4.2300,-2.4100,2.0700,-2.2078,-2.8503,0.1265
108,-3.5700,-2.5400,1.4000,-2.2711,-3.1972,-0.1200
109,-1.6400,-2.6200,0.0100,-2.1871,-3.9924,-0.2694
110,-3.5100,-2.4300,0.0400,-2.1871,-3.9924,-0.2694
111,-2.4100,-2.3800,-0.8200,-2.2940,-4.0524,-0.3109
112,-1.9500,-3.7200,-1.4100,-2.2940,-4.0524,-0.3109
113,-1.6200,-2.9700,-2.0300,-2.4031,-4.2717,-0.7298
114,-1.2200,-2.5300,-2.9500,-1.7224,-4.7386,-1.1137
115,-0.3400,-2.3200,-3.9500,-1.5250,-4.8575,-1.2730
116,1.1400,-1.9200,-4.9900,-1.3963,-4.6666,-1.4094
117,1.2300,-1.7600,-5.1400,-1.2741,-4.2008,-1.4672
