lineno,aX,aY,aZ,gX,gY,gZ
78,-1.1200,5.4600,-0.1800,1.2992,1.3363,-1.2065
79,-0.9700,5.3000,0.0100,1.1977,1.3504,-1.0657
80,-1.0100,4.9600,0.3400,0.9468,1.3766,-0.7679
81,-0.8500,4.4600,0.3200,0.8792,1.3734,-0.6000
82,-0.3000,5.0300,0.3500,0.8061,1.3046,-0.5029
83,-0.5500,4.3700,0.4000,0.8061,1.3046,-0.5029
84,-0.7100,4.5200,0.5700,0.5258,1.3919,-0.3272
85,-0.8200,4.2000,0.8100,0.4494,1.3908,-0.2345
86,-0.7900,4.1500,0.9700,0.3807,1.2785,-0.0960
87,-0.3900,3.8400,0.9300,0.3349,1.1814,-0.0065
88,-0.0600,4.1500,0.9100,0.3240,1.1236,0.0851
89,0.0200,4.2800,0.8600,0.3665,1.1563,0.1560
90,-0.2000,4.8500,1.1100,0.4080,1.2370,0.2280
91,0.0100,5.1700,1.1400,0.4134,1.2850,0.3763
92,0.4000,5.5100,1.0800,0.4134,1.2850,0.3763
93,0.5000,5.4400,1.0900,0.2836,1.2043,0.8083
94,0.4100,4.9900,1.3500,0.1014,1.2032,0.9981
95,0.1700,4.4800,1.6400,-0.0731,1.2108,1.1345
96,-0.0400,3.9300,1.9700,-0.0731,1.2108,1.1345
97,-0.2300,3.3800,2.4100,-0.2171,1.1912,1.2294
98,0.0200,3.5600,2.4200,-0.2847,1.0657,1.3515
99,0.3100,3.8000,2.3500,-0.2716,0.9479,1.4192
100,0.6100,4.0500,2.3000,-0.2913,0.8683,1.5403
101,0.3200,3.6600,2.5300,-0.3916,0.8465,1.6875
102,0.0000,3.1200,2.8100,-0.5683,0.8585,1.8348
103,-0.6000,2.2300,3.2100,-0.7505,0.8443,1.9340
104,-0.7700,1.7000,3.3500,-0.9119,0.7919,1.9744
105,-0.9400,1.3400,3.4000,-1.0068,0.7090,2.0006
106,-1.1700,1.3400,3.6000,-0.9981,0.6261,2.0279
107,-1.2300,1.2700,3.7800,-0.9665,0.5312,2.0835
108,-1.3300,0.6800,3.8000,-1.0243,0.3982,2.1566
109,-1.6300,-0.2000,3.9200,-1.1694,0.2771,2.2286
110,-2.3900,-1.7800,4.1700,-1.3581,0.1756,2.2209
111,-2.6000,-2.4800,4.1200,-1.5206,0.0393,2.1249
112,-2.6400,-3.0000,3.9600,-1.5664,-0.1276,2.0060
113,-2.4000,-3.3100,3.5800,-1.4966,-0.2945,1.8959
114,-2.2700,-3.1500,3.2900,-1.3352,-0.4461,1.7955
115,-2.3000,-3.0200,3.0200,-1.1716,-0.5890,1.7257
116,-2.2800,-3.0700,2.8100,-1.0745,-0.7265,1.6821
117,-2.4700,-3.6700,2.2100,-1.0505,-0.8596,1.6559
118,-2.5200,-3.7600,1.9300,-1.0581,-0.9676,1.5904
119,-2.6100,-3.8000,1.7400,-1.0592,-1.0439,1.4792
120,-2.6200,-3.9100,1.3400,-1.0254,-1.1192,1.4235
121,-2.4900,-4.1200,0.9200,-0.9719,-1.2119,1.4028
122,-2.4800,-4.6100,0.4900,-0.9621,-1.3548,1.3570
123,-1.8100,-4.8700,-0.3600,-0.9381,-1.5075,1.2719
124,-0.8000,-4.6500,-1.1700,-0.7854,-1.6199,1.1399
125,-1.8100,-5.4700,-0.8500,-0.7854,-1.6199,1.1399
126,-1.4800,-4.3500,-1.3200,-0.7952,-1.6417,0.7701
127,-1.1300,-4.2700,-1.5300,-0.6261,-1.4846,0.5258
128,-1.0900,-4.6200,-1.6000,-0.4014,-1.4279,0.5051
129,-1.0800,-4.4500,-1.7300,-0.4843,-1.3504,0.3872
130,-1.0500,-3.6600,-1.9000,-0.3982,-1.2675,0.3709
131,-1.1800,-3.4100,-1.8500,-0.2138,-1.2021,0.2945
132,-1.3300,-3.2800,-1.7700,0.0709,-1.1476,0.0327
