lineno,aX,aY,aZ,gX,gY,gZ
94,-4.6600,-1.2600,3.1800,-0.2705,0.7374,0.4767
95,-4.7500,-1.4600,3.0100,-0.2803,0.3349,0.2400
96,-4.7300,-1.4900,2.8800,-0.2389,-0.0382,0.0251
97,-4.5200,-1.2800,2.4200,-0.2389,-0.0382,0.0251
98,-4.0100,-0.8500,2.0300,-0.0709,-0.6000,-0.2760
99,-3.9800,-0.9400,1.9000,-0.0698,-0.8519,-0.4189
100,-4.0700,-0.7500,1.9400,-0.1669,-1.1705,-0.6327
101,-3.9600,-0.4100,1.8100,-0.3480,-1.5206,-0.8999
102,-3.5600,0.0600,1.5800,-0.4407,-1.8151,-1.1530
103,-3.3700,0.7000,1.3900,-0.4407,-1.8151,-1.1530
104,-3.4400,1.0600,1.3300,-0.4701,-2.0791,-1.3483
105,-3.2500,1.0800,0.8700,-0.5171,-2.3126,-1.4944
106,-2.8200,0.9700,0.7000,-0.6109,-2.5765,-1.6602
107,-2.6500,1.0100,0.0200,-0.6556,-2.8034,-1.8173
108,-1.8400,0.6900,-0.6700,-0.5214,-2.9092,-2.2537
109,-2.2000,0.7600,-0.1800,-0.2422,-2.6889,-2.2395
110,-2.6700,1.7200,0.0700,0.1254,-2.5285,-2.0769
111,-2.9500,2.4500,0.0200,0.1702,-2.5569,-1.9351
112,-2.5400,1.5500,0.0000,-0.0142,-2.7511,-1.9602
