lineno,aX,aY,aZ,gX,gY,gZ
66,-3.1500,-11.1800,-7.5900,1.1672,0.8007,-0.1473
67,-2.7600,-9.9800,-7.6900,1.1672,0.8007,-0.1473
68,-2.4100,-8.7000,-7.8000,1.4159,0.9392,-0.5738
69,-2.0000,-5.7000,-7.4500,1.5544,1.1377,-0.9294
70,-1.7400,-4.3500,-7.3000,1.6232,1.4061,-1.2185
71,-1.5400,-3.0900,-7.1100,1.6450,1.6799,-1.4399
72,-1.2600,-0.9200,-6.5700,1.5413,2.1249,-1.6864
73,-0.8800,0.0500,-6.3400,1.5413,2.1249,-1.6864
74,-0.9900,0.5600,-5.6600,1.4890,2.2515,-1.7551
75,-1.3900,1.2300,-4.3700,1.4083,2.3551,-1.8773
76,-2.6800,2.5700,-0.8500,1.3624,2.5296,-1.9199
77,-3.1700,3.2800,0.8200,1.4028,2.7282,-1.8959
78,-3.4600,3.8700,2.5900,1.4955,2.8591,-1.4203
79,-3.7600,5.6000,6.3300,1.4628,2.7031,-1.3701
80,-3.7400,6.7400,8.2300,1.3046,2.5122,-1.3363
81,-3.8000,7.3200,10.1800,0.9599,2.3071,-1.2435
82,-4.4000,7.3500,13.7400,0.9599,2.3071,-1.2435
83,-4.5100,6.9900,14.9300,0.2476,1.6504,-1.0636
84,-4.4500,6.3600,15.7200,0.0665,1.1672,-0.9196
85,-4.2600,5.8200,16.0400,0.0589,0.5978,-0.7298
86,-2.5900,5.1000,14.9000,0.1145,0.0327,-0.5291
87,-2.0100,4.9800,14.1300,0.1571,-0.4123,-0.3622
88,-0.9900,5.1800,13.0400,0.1080,-0.8290,-0.2182
89,-0.1100,4.9300,11.2600,-0.0862,-1.1803,-0.1233
90,0.2100,4.4000,10.3900,-0.3458,-1.4944,-0.0153
91,-0.0400,3.4400,9.9300,-0.3458,-1.4944,-0.0153
92,-0.8200,1.6200,9.1500,-0.8934,-1.9395,0.1865
93,-1.2400,0.4200,8.5700,-0.8934,-1.9395,0.1865
94,-1.5700,-0.4200,7.9600,-1.1105,-2.1915,0.1811
95,-2.0500,-1.5900,6.3700,-1.2414,-2.4718,0.1189
96,-2.3400,-2.4900,5.4000,-1.4235,-2.7522,-0.0087
97,-2.0700,-2.8000,4.0700,-1.6602,-3.0183,-0.1985
98,-1.9200,-3.1400,2.7900,-1.8588,-3.3663,-0.6501
99,-1.7000,-3.5300,1.3400,-1.8926,-3.2550,-0.7723
100,-2.0300,-3.6000,0.9600,-1.9515,-3.0991,-0.9436
101,-2.3400,-3.5100,0.5500,-1.9951,-3.1034,-1.1541
102,-2.0400,-3.0800,-0.7400,-1.9439,-3.1056,-1.3810
103,-1.8600,-2.6000,-1.4300,-1.8108,-3.1187,-1.5392
104,-1.7400,-2.0900,-2.0400,-1.6188,-3.0827,-1.6526
105,-1.4300,-0.8400,-2.9100,-1.4214,-3.0434,-1.7115
106,-1.2700,-0.0900,-3.4200,-1.2839,-2.9965,-1.7551
107,-1.1000,0.9000,-3.8200,-1.1792,-2.9234,-1.7868
108,-1.0100,1.7500,-4.1000,-1.1792,-2.9234,-1.7868
109,-0.5700,3.0800,-4.6700,-1.1279,-2.7914,-1.7573
110,-0.6500,3.2300,-4.9100,-1.1061,-2.6333,-1.6515
111,-0.7700,3.2600,-5.0600,-1.1170,-2.4533,-1.4999
112,-0.6100,3.1800,-5.9000,-1.1225,-2.2722,-1.3723
113,-0.5600,3.2500,-6.3800,-1.0854,-2.1173,-1.2523
114,-0.4800,3.5500,-6.9300,-1.0287,-1.9700,-1.1476
115,-0.0400,4.3100,-7.7900,-0.9261,-1.7737,-1.0516
116,-0.2100,4.5100,-7.8900,-0.7930,-1.4792,-0.9141
117,-0.4200,4.5900,-7.9300,-0.7341,-1.1650,-0.7429
118,-0.6000,4.5200,-8.1300,-0.7483,-0.6021,-0.4178
119,-1.1100,3.7000,-8.5100,-0.7232,-0.3491,-0.2574
120,-1.3600,3.3000,-8.6300,-0.6709,-0.0589,-0.1320
121,-1.5200,2.8700,-8.7600,-0.5760,0.2040,-0.0175
122,-1.7600,2.5600,-9.1600,-0.4003,0.4701,0.0840
123,-1.7900,2.5900,-9.4100,-0.2662,0.7385,0.1691
124,-1.7900,2.4400,-9.6600,-0.1604,1.0068,0.2542
125,-1.7300,1.8400,-10.5200,0.0316,1.2741,0.3632
126,-1.3900,1.8100,-11.0300,0.3251,1.5326,0.4669
127,-1.0500,1.8500,-11.3700,0.5869,1.8533,0.5040
128,-0.6400,2.1200,-10.9300,0.5869,1.8533,0.5040
129,-0.4600,2.2500,-10.4100,0.8301,2.2035,0.5061
130,-0.3200,2.6400,-9.7400,1.3155,2.8689,0.5312
131,-0.3300,2.9400,-8.7900,1.5359,3.1274,0.6065
132,-1.2500,3.4900,-5.9100,1.7551,3.3270,0.7298
133,-2.2400,3.3900,-3.7900,1.7551,3.3270,0.7298
134,-3.3800,3.5300,-0.9600,1.9210,3.5267,0.8847
135,-7.0200,6.1800,6.5300,1.9624,3.7034,0.9774
136,-9.5500,5.5500,10.8800,1.7246,3.8397,0.9185
137,-11.6500,3.1200,14.6300,0.9327,3.8964,0.7941
138,-13.7500,-1.9300,19.1600,-0.3589,3.0718,0.7047
139,-12.6400,-2.6200,19.3300,-0.3196,2.2035,0.4952
140,-11.0100,-2.6800,18.3800,-0.0404,1.2534,0.1876
141,-9.0300,-2.4300,16.9900,-0.0404,1.2534,0.1876
142,-5.0800,-0.4000,13.0500,0.3622,0.4494,-0.0065
143,-3.3100,0.0200,10.5300,0.7407,-0.1767,-0.0709
144,-1.8200,0.5400,8.0300,0.8858,-0.6774,-0.0622
145,-0.0700,1.5700,4.2400,0.9152,-1.0407,-0.0415
146,0.2000,1.5500,2.9300,0.6272,-1.3374,-0.0087
147,0.2100,1.3500,1.9700,0.3316,-1.3101,-0.0207
148,-0.4000,0.9300,0.8700,0.0196,-1.2643,-0.0894
149,-0.8200,0.2600,0.5500,0.0196,-1.2643,-0.0894
150,-1.1600,0.1300,0.2200,-0.2978,-1.2414,-0.2007
151,-1.2800,0.2300,-0.0800,-0.5029,-1.2992,-0.3403
152,-0.7100,0.4000,-1.0600,-0.6076,-1.3864,-0.4843
153,-0.8600,0.6200,-1.3900,-0.6021,-1.4857,-0.5825
154,-0.5000,0.9000,-1.6300,-0.5563,-1.5108,-0.6807
155,-0.3400,1.8000,-1.8700,-0.4505,-1.4224,-0.7625
156,-0.4000,2.7400,-1.9300,-0.3469,-1.2566,-0.7025
157,-0.4200,2.1300,-1.5600,-0.4112,-1.0701,-0.6676
158,-0.3800,1.5900,-1.4800,-0.6709,-0.9501,-0.5301
159,-0.4600,2.3800,-1.8100,-0.5181,-0.8661,-0.3294
160,-0.4800,2.2200,-1.7600,0.0022,-0.8170,-0.1047
161,-0.5500,1.5800,-1.5100,0.1822,-0.7494,0.1058
