lineno,aX,aY,aZ,gX,gY,gZ
53,-8.5600,-5.9700,8.6200,0.0033,0.9076,0.3131
54,-7.8200,-5.5600,7.9400,-0.0436,0.1451,-0.0894
55,-7.2800,-5.0900,7.2600,-0.1811,-0.5705,-0.5629
56,-6.6700,-4.5200,6.6800,-0.3098,-1.7301,-1.5086
57,-6.6500,-3.7300,6.6400,-0.3098,-1.7301,-1.5086
58,-6.6100,-3.0200,6.2300,-0.4396,-2.2482,-2.0311
59,-6.1600,-2.3500,5.6700,-0.5934,-2.8547,-2.5405
60,-4.8700,-0.7900,4.5400,-0.6916,-3.4787,-2.9780
61,-4.7500,-0.2400,4.0000,-0.8988,-3.8779,-3.3870
62,-4.7900,0.5200,3.5500,-1.1759,-3.9586,-3.8343
63,-4.7500,1.3500,3.6800,-1.2435,-3.7863,-3.9303
64,-5.3800,1.7000,3.9600,-1.5053,-3.6477,-3.9674
65,-6.0300,1.3200,4.2600,-1.7802,-3.6412,-3.9586
66,-6.4400,1.2400,3.8900,-1.6712,-3.8506,-3.8812
67,-6.3300,1.7400,3.1700,-1.6712,-3.8506,-3.8812
68,-5.8900,2.2800,2.2400,-1.0047,-4.4648,-3.7317
69,-5.5800,2.8500,1.3500,-0.8399,-4.5979,-3.7088
70,-4.9500,3.8800,0.4900,-0.8432,-4.6578,-3.6281
71,-4.7700,4.5400,0.0400,-0.9348,-4.7571,-3.5419
72,-4.6300,4.4100,-0.6200,-0.9348,-4.7571,-3.5419
73,-3.7500,3.5800,-1.8500,-1.1803,-4.7877,-3.4307
74,-3.9900,3.4700,-1.7900,-1.2239,-4.6808,-3.2987
75,-4.3400,3.0400,-1.7400,-1.0756,-4.5139,-3.1569
76,-3.9400,2.8300,-2.8600,-1.0483,-4.4168,-3.1285
77,-3.8600,2.5600,-3.3900,-1.0799,-4.2521,-3.1372
78,-3.6200,2.2700,-3.9600,-0.9752,-4.0164,-2.9911
79,-3.6600,1.8900,-4.2500,-0.8247,-3.6674,-2.8154
80,-3.6200,1.9100,-4.3200,-0.8247,-3.6674,-2.8154
81,-3.7500,1.8200,-4.5300,-0.6360,-3.3543,-2.6987
82,-3.6200,1.5300,-4.8200,-0.6032,-3.1263,-2.6954
83,-3.0700,1.6000,-5.6600,-0.5552,-2.9311,-2.7020
84,-3.2400,1.3500,-5.7600,-0.4102,-2.6889,-2.6802
85,-3.2700,1.4000,-5.9600,-0.3545,-2.4195,-2.7020
86,-3.1700,1.0600,-6.1800,-0.2585,-2.1598,-2.7184
87,-3.1900,1.0600,-6.3800,-0.1364,-1.8970,-2.6736
88,-3.0700,0.9200,-6.6900,0.0262,-1.6472,-2.5896
89,-2.8700,0.6200,-7.0800,0.1811,-1.3897,-2.5133
90,-2.2100,0.6800,-7.5400,0.3229,-1.0788,-2.4173
91,-2.2700,0.4300,-7.4900,0.4320,-0.6927,-2.3540
92,-2.4800,0.5200,-7.3500,0.5607,0.1865,-2.2940
93,-2.5200,0.7900,-7.0100,0.6185,0.5956,-2.2733
94,-2.6400,1.0000,-6.9500,0.7156,0.9959,-2.2100
95,-2.7700,1.4500,-6.8700,0.8356,1.3908,-2.1031
96,-2.9900,1.9900,-6.3000,0.8890,1.7824,-1.9995
97,-3.4400,2.0500,-5.7600,0.8890,1.7824,-1.9995
98,-3.6500,2.2500,-5.3400,1.0865,2.3726,-1.7279
99,-3.5800,2.3400,-5.1300,1.2097,2.5471,-1.5773
100,-3.6000,3.7400,-4.6300,1.3330,2.7511,-1.4279
101,-3.7700,4.5700,-4.1800,1.3330,2.7511,-1.4279
102,-3.9800,5.0200,-3.6200,1.3657,3.0303,-1.2675
103,-4.7400,5.8800,-2.4800,1.4344,3.4405,-0.6960
104,-4.5200,5.8500,-2.3600,1.4464,3.5147,-0.4243
105,-4.3100,5.8800,-2.3200,1.3668,3.6237,-0.1822
106,-4.8100,5.6100,-1.2500,1.3668,3.6237,-0.1822
107,-4.8200,5.8400,-0.7500,1.3744,3.7786,0.0665
108,-4.5400,6.2600,-0.4100,1.5261,3.8157,0.2814
109,-3.7200,6.9500,-0.1400,1.5937,3.7306,0.4669
110,-3.3500,6.9100,0.0400,1.4344,3.5747,0.5661
111,-3.1700,7.0500,0.1600,1.1988,3.4241,0.7167
112,-2.7600,7.2200,0.3800,1.0461,3.0205,1.0396
113,-2.8100,8.2800,1.1900,1.0079,2.8580,1.2686
114,-2.3000,8.3000,1.4700,1.0079,2.8580,1.2686
115,-2.2000,8.2500,1.9100,0.8716,2.7173,1.4813
116,-2.9400,8.4600,2.9100,0.7265,2.6038,1.6919
117,-3.0900,8.3700,3.2200,0.5607,2.4729,1.8380
118,-3.1600,8.3600,3.4300,0.3632,2.2897,1.9231
119,-3.0000,8.2900,3.9500,0.2018,2.1020,2.0366
120,-2.6700,7.4800,4.0400,-0.1702,1.7628,2.3802
121,-2.5100,5.7500,4.1700,-0.4440,1.5948,2.6529
122,-2.4400,3.9700,4.2300,-0.4440,1.5948,2.6529
123,-3.2100,1.9100,4.5200,-0.6818,1.4301,2.8405
124,-3.5100,1.5700,4.7400,-0.8301,1.2872,2.8667
125,-3.7400,1.3400,4.8900,-1.0548,0.8847,2.7347
126,-4.1800,-0.2200,4.9300,-1.0548,0.8847,2.7347
127,-3.7700,-1.6900,4.6500,-1.2010,0.6120,2.7696
128,-3.4900,-3.4000,4.2800,-1.4159,0.3098,2.7554
129,-3.9200,-6.3300,4.0400,-1.6701,0.0120,2.6900
130,-3.9800,-7.6900,3.9500,-1.7693,-0.1102,2.5100
131,-4.3900,-8.6500,4.0700,-1.5206,-0.3632,1.8904
132,-4.7300,-8.8800,4.1600,-1.5206,-0.3632,1.8904
133,-4.6600,-7.6900,3.4400,-1.2326,-0.5345,1.4868
134,-4.3200,-6.9900,2.8500,-0.9218,-0.8127,1.0527
135,-3.8400,-6.0300,2.1100,-0.3807,-1.3646,0.4516
136,-3.2800,-4.5400,1.3000,-0.1996,-1.4737,0.3011
137,-3.2000,-4.1800,0.9400,-0.1647,-1.5304,0.1473
138,-2.9000,-3.8600,0.4500,-0.1756,-1.5653,-0.0065
139,-2.6800,-3.7100,0.0000,-0.1756,-1.5653,-0.0065
140,-2.2100,-3.6900,-0.3100,-0.1833,-1.5468,-0.1014
141,-1.5800,-3.4000,-0.9800,-0.1593,-1.5424,-0.1898
142,-1.8100,-1.5800,-1.1600,-0.0665,-1.5457,-0.4451
143,-1.7000,-0.4400,-1.5200,0.0665,-1.3897,-0.7898
144,-1.5300,0.1900,-1.8000,0.1909,-1.2937,-0.8487
145,-1.4300,0.0100,-1.8500,0.2389,-1.1748,-0.7898
146,-0.9800,-0.2000,-2.0300,0.0120,-0.9436,-0.5563
147,-0.8800,0.0100,-2.1000,0.0120,-0.9436,-0.5563
148,-0.8900,0.4100,-2.0400,0.0316,-0.8574,-0.5149
149,-1.1500,1.1600,-1.6200,0.1418,-0.6381,-0.4647
