lineno,aX,aY,aZ,gX,gY,gZ
105,0.2000,2.5300,-0.0400,2.5591,-1.5544,-1.1399
106,0.4500,2.4500,-0.0600,2.1686,-1.3635,-1.0025
107,0.5200,2.3500,0.0000,1.9646,-1.1770,-0.9054
108,0.6300,1.7300,0.3100,1.7922,-0.9708,-0.7985
109,0.6500,1.0300,0.6100,1.6384,-0.8258,-0.7156
110,0.4600,0.3300,0.9300,1.6384,-0.8258,-0.7156
111,-0.4400,0.0300,0.9600,1.5250,-0.8639,-0.8487
112,-0.2600,0.5500,1.2100,1.5915,-1.0090,-0.8345
113,-0.1200,0.9100,0.9800,1.5915,-1.0090,-0.8345
114,0.0100,0.8500,0.7600,1.6668,-1.1257,-0.7690
115,0.4900,0.8200,0.3400,1.5064,-1.2697,-0.6545
116,0.5500,0.6900,0.2700,1.4170,-1.1901,-0.5781
