lineno,aX,aY,aZ,gX,gY,gZ
58,-4.2100,-0.3600,1.7700,-0.6643,-2.7849,-0.9730
59,-3.9100,-0.2600,1.1100,-0.7429,-3.5070,-1.4563
60,-2.9700,-0.7800,-0.0300,-0.9087,-3.7525,-1.7377
61,-2.5400,-0.0700,-1.0600,-1.0756,-3.9477,-2.0464
62,-2.1800,0.0800,-1.7700,-1.2632,-4.0241,-2.3246
63,-2.0900,-0.4000,-2.0800,-1.2632,-4.0241,-2.3246
64,-2.4300,-0.4400,-2.0300,-1.4508,-3.9161,-2.5656
65,-2.9000,-0.3200,-1.7300,-1.3701,-3.7328,-2.6736
66,-3.3400,-0.4200,-1.0700,-0.8290,-3.5387,-2.5842
67,-3.4300,-0.6400,-1.0500,-0.5269,-3.6586,-2.4347
68,-3.6400,-1.0800,-1.4100,-0.5269,-3.6586,-2.4347
69,-3.6000,-1.7300,-1.8700,-0.2869,-3.8975,-2.2460
70,-2.4000,-1.8300,-3.5700,-0.0622,-4.1692,-2.0998
71,-1.8500,-1.4000,-4.3600,0.5421,-4.5379,-2.1468
72,-1.4300,-1.0800,-4.8900,0.7429,-4.4593,-2.2722
73,-0.7200,-0.8500,-5.0900,0.8007,-4.2357,-2.3747
74,-0.9800,-0.7300,-4.7800,0.8018,-3.9292,-2.4489
75,-1.6000,-0.6500,-4.2800,0.8388,-3.6456,-2.5056
76,-1.9700,-1.2900,-3.8500,0.8498,-3.4263,-2.5111
77,-1.8900,-1.6800,-4.1900,0.8825,-3.3150,-2.4904
78,-1.9400,-2.3000,-4.2800,1.4552,-2.9365,-2.3104
79,-2.3900,-3.0200,-4.0600,1.4552,-2.9365,-2.3104
80,-2.7300,-1.7800,-3.5700,1.8937,-2.6638,-2.2395
81,-2.7700,-1.0900,-3.5600,1.8937,-2.6638,-2.2395
82,-2.3500,-0.8700,-3.8500,2.3736,-2.4609,-2.1315
83,-1.0500,-0.2900,-4.5900,3.0423,-2.1446,-1.4388
84,-0.7100,-0.1400,-4.7400,3.0423,-2.1446,-1.4388
85,-0.6000,0.1000,-4.8500,3.1078,-1.9002,-1.2337
86,-1.0500,0.9000,-4.3100,2.9103,-1.2872,-1.1006
87,-1.4600,0.7500,-3.8600,2.7151,-1.0592,-1.1061
88,-1.9500,0.5400,-3.4600,2.7151,-1.0592,-1.1061
89,-2.4700,0.5000,-3.1700,2.5144,-0.9076,-1.1814
90,-3.0800,0.5900,-2.4600,2.3562,-0.8247,-1.2828
91,-3.3000,0.9400,-2.2500,2.2526,-0.7930,-1.3712
92,-3.1600,1.5400,-2.2100,2.1871,-0.8127,-1.4508
93,-2.2300,1.9700,-2.6000,2.0911,-0.8628,-1.4868
94,-1.9200,1.9100,-2.8400,1.8991,-0.8879,-1.4781
95,-1.7100,2.1400,-2.9700,1.7333,-0.8323,-1.4377
96,-1.9800,2.7300,-2.3000,1.6275,-0.6709,-1.4126
97,-2.0400,2.8600,-1.7800,1.4126,-0.3600,-1.2359
98,-2.2500,2.6500,-1.2500,1.2566,-0.3916,-1.0723
99,-2.0600,2.3600,-1.0400,1.2566,-0.3916,-1.0723
100,-1.5600,2.4200,-1.3100,1.0734,-0.6283,-0.7952
101,-1.2600,2.4700,-1.6000,1.0090,-0.6436,-0.6818
102,-1.0800,2.8000,-1.7200,1.0047,-0.5618,-0.5378
103,-1.1900,3.6700,-1.5500,1.0167,-0.4320,-0.3578
104,-1.2400,3.6300,-1.3700,0.9316,-0.2934,-0.2094
105,-1.2800,3.5100,-1.2900,0.8192,-0.1865,-0.1058
106,-0.9500,3.3600,-1.2400,0.7221,-0.0829,-0.0229
107,-0.8500,3.2800,-1.0800,0.6010,0.0164,0.0316
108,-0.8100,3.3000,-0.8600,0.4331,0.0720,0.0491
109,-0.8300,3.3800,-0.6300,0.2182,0.0796,0.0447
110,-0.8700,2.9700,-0.3900,-0.0207,0.0349,0.0535
111,-0.9100,2.2800,-0.1300,-0.2051,-0.0425,0.0622
112,-0.7700,0.5700,0.2000,-0.2051,-0.0425,0.0622
113,-1.6000,3.0600,-0.1500,0.0545,-0.2542,-0.1102
114,-1.4000,2.9100,-0.2400,-0.1124,-0.3327,0.0131
115,-1.2800,2.9800,-0.4500,-0.2105,-0.3556,0.2443
116,-0.8700,2.6400,-0.8100,-0.3698,-0.3251,0.4909
117,-0.8600,2.3600,-0.7800,-0.4898,-0.2520,0.6534
118,-0.8500,2.3000,-0.7500,-0.5345,-0.1625,0.7669
119,-1.2700,1.9600,-0.7400,-0.5912,-0.0753,0.8738
120,-1.4600,1.7400,-0.6900,-0.6381,0.0142,0.9468
121,-1.5100,1.5700,-0.5500,-0.6381,0.0142,0.9468
122,-1.5500,1.3200,-0.4000,-0.6567,0.0774,0.9959
123,-1.5400,0.2100,-0.3500,-0.7341,0.0993,1.0287
124,-1.5200,-0.1500,-0.3700,-0.8596,0.0785,1.0167
125,-1.4300,-0.2500,-0.4000,-0.9196,0.0654,0.9512
126,-1.6600,-0.0500,-0.2600,-0.8770,0.0676,0.8367
127,-1.6800,-0.0400,-0.1500,-0.7756,0.0938,0.7178
128,-1.6200,-0.1500,-0.0300,-0.6938,0.1254,0.6818
129,-1.5100,-0.4300,0.0400,-0.6512,0.1440,0.7101
130,-1.3700,-0.3800,0.0500,-0.6054,0.1593,0.7669
131,-1.3200,-0.4600,0.1300,-0.5280,0.1745,0.8116
132,-1.1400,-0.4900,0.2900,-0.4527,0.1876,0.8563
133,-1.1500,-0.2400,0.4000,-0.3480,0.1942,0.8956
134,-1.0400,-0.1500,0.4900,-0.2171,0.2051,0.8934
135,-0.8900,-0.0400,0.6100,-0.1156,0.1996,0.8890
136,-0.7000,-0.1400,0.8100,-0.1636,0.1822,0.8716
137,-0.6900,-0.2100,0.9000,-0.2040,0.1778,0.8334
