lineno,aX,aY,aZ,gX,gY,gZ
33,-2.7200,2.7600,-8.4900,1.6144,6.1065,-0.5716
34,-3.8000,2.9400,-7.4800,1.6144,6.1065,-0.5716
35,-4.0200,3.2000,-6.8600,1.2512,6.9442,-0.3676
36,-6.1500,4.5100,-5.0900,1.2512,6.9442,-0.3676
37,-6.7200,4.9400,-4.5200,1.2719,7.2944,-0.0971
38,-7.1400,5.1800,-3.9100,1.2643,7.5595,0.2389
39,-11.1400,7.4000,0.2700,1.2457,7.6696,0.4516
40,-11.4300,7.0500,1.1600,0.8792,7.6315,0.4821
41,-11.5000,5.9100,1.8600,0.8792,7.6315,0.4821
42,-15.2000,4.2600,6.2100,0.3392,7.2617,0.5443
43,-15.9300,2.3900,8.4400,-0.0633,6.9050,0.5847
44,-16.1600,0.5800,9.7600,-0.1800,6.4119,0.7396
45,-16.3600,-0.8900,11.9400,0.2334,4.5499,0.9850
46,-15.2000,-1.6500,11.2500,0.2334,4.5499,0.9850
47,-13.1500,-1.8700,9.5300,0.4440,3.4219,0.9654
48,-11.6200,-1.7500,8.1600,0.5770,2.2024,0.8421
49,-8.9200,-0.9000,6.3700,0.8214,0.7036,0.7909
50,-7.7500,-2.3200,5.5400,0.9817,0.1756,0.8072
51,-6.2900,-2.1500,4.7500,0.9065,-0.2171,0.6294
52,-4.9700,-2.0800,3.9600,0.9054,-0.4549,0.3338
53,-5.2300,-2.1400,4.4600,0.8759,-0.4854,0.0644
54,-6.1900,-1.4700,5.6100,0.9447,-0.5149,-0.1636
55,-8.6900,-2.4700,8.1600,0.9327,-0.6916,-0.4342
56,-9.7200,-3.1600,8.8500,0.6534,-1.1246,-0.8563
57,-10.5700,-2.9800,9.5000,0.4156,-1.7628,-1.3134
58,-11.2600,-2.1200,9.8200,0.4178,-2.5307,-1.7682
59,-12.7800,-0.0500,10.5000,0.4145,-3.4219,-2.3180
60,-12.8700,0.9900,10.1200,0.2454,-4.4113,-2.9518
61,-13.6100,1.5700,9.8900,-0.0578,-5.4607,-3.5277
62,-13.3200,2.4200,8.1200,-0.4581,-6.5701,-4.0263
63,-13.2500,3.5500,6.3600,-0.8356,-7.7394,-4.4157
64,-12.9900,3.6800,4.4400,-1.1901,-8.8074,-4.7637
65,-9.1600,3.6700,-0.8200,-1.1901,-8.8074,-4.7637
66,-7.5100,3.9600,-3.2300,-1.4944,-10.2702,-5.0724
67,-6.3000,4.5200,-4.6500,-1.3243,-10.3498,-5.0189
68,-4.8100,5.9800,-5.8300,-1.0363,-10.0618,-4.9229
69,-2.0600,7.5400,-6.5400,-0.8978,-9.5393,-4.7615
70,-0.8100,7.6000,-7.3300,-1.1072,-8.9306,-4.5117
71,0.0900,6.3000,-8.1500,-1.3286,-8.4136,-4.1222
72,1.1900,4.3700,-8.3100,-1.5283,-7.7416,-3.7426
73,1.0200,4.1300,-8.1500,-1.5283,-7.7416,-3.7426
74,0.2800,4.4100,-7.7100,-1.1465,-6.4032,-2.8863
75,1.3800,5.2400,-8.6500,-1.1465,-6.4032,-2.8863
76,1.7600,5.4200,-9.0000,-1.1345,-5.4683,-2.5700
77,1.6800,5.4600,-9.1400,-1.0941,-4.9600,-2.3049
78,1.6700,4.3100,-9.2900,-1.1028,-4.3295,-1.9417
79,1.5400,3.1700,-9.7000,-1.1366,-3.7088,-1.6395
80,1.3100,3.0000,-9.7100,-1.1366,-3.7088,-1.6395
81,1.2000,2.1200,-9.6300,-1.0647,-2.5896,-1.2599
82,1.4100,2.1400,-10.1600,-1.0647,-2.5896,-1.2599
83,1.3900,2.6600,-10.3600,-0.7439,-1.6308,-0.9959
84,1.6400,3.4000,-10.5700,-0.7439,-1.6308,-0.9959
85,1.2600,4.3700,-10.6900,-0.6021,-1.0210,-0.9687
86,1.0200,4.8100,-10.7100,-0.4254,1.0123,-0.3327
87,0.6700,5.3400,-10.7400,-0.4254,1.0123,-0.3327
88,-0.0100,5.8300,-10.5800,-0.4691,1.8566,0.5651
89,0.0400,7.5400,-11.0900,-0.6818,2.4446,1.2948
90,0.1400,7.2300,-10.8100,-0.9970,3.3183,1.8370
91,-0.7200,7.9300,-11.0000,-1.0527,4.0623,2.3104
92,-2.5700,8.0000,-10.6000,-0.9916,4.8346,2.9769
93,-4.1700,8.3100,-9.7600,-0.4571,5.6025,3.8921
94,-5.0100,9.6700,-9.3800,-0.4571,5.6025,3.8921
95,-8.2500,11.6700,-8.2000,0.0469,6.1392,4.7582
96,-10.1400,12.1500,-6.8300,0.3065,6.6170,5.5338
97,-11.3100,13.2500,-6.3700,0.2476,7.0784,6.2952
98,-14.9700,11.7300,-4.2700,-0.1756,7.2606,6.8166
99,-15.3200,10.6000,-3.5500,-1.3908,7.0228,7.4384
100,-15.2900,9.9200,-2.9500,-1.3908,7.0228,7.4384
101,-14.9300,9.6400,-2.8600,-2.4587,6.0977,7.6282
102,-15.2600,6.7300,-1.8900,-3.0281,5.5098,7.7013
103,-13.4100,4.7900,-2.8300,-3.1809,4.7233,7.8245
104,-11.9800,3.9100,-3.4700,-2.9889,4.3306,8.1049
105,-11.9400,1.6700,-2.5300,-2.4369,4.2237,8.4332
106,-10.7300,1.0600,-2.7600,-2.4369,4.2237,8.4332
107,-10.5700,-0.7400,-3.0800,-1.4944,3.9794,8.9863
108,-11.2800,-2.3400,-1.0500,-1.4257,3.9281,8.9317
109,-12.2100,-4.5000,0.5100,-1.2926,3.7219,8.4932
110,-9.7300,-5.9200,0.4800,-1.0930,3.3750,8.0176
111,-11.9900,-7.3000,0.8200,-1.0930,3.3750,8.0176
112,-9.8800,-7.2000,1.1400,-0.8596,3.2081,7.1308
113,-9.6000,-7.1800,0.9400,-0.6447,2.5689,6.0181
114,-9.2700,-7.2800,1.0000,-0.5967,1.9689,4.4364
115,-8.4000,-7.7300,0.4300,-0.5585,1.6842,3.8135
116,-8.4900,-7.9500,0.6700,-0.4941,1.4726,3.1525
117,-8.2400,-8.4500,0.8300,-0.4767,1.2326,2.4893
118,-8.3700,-8.7700,1.4200,-0.3491,0.9719,1.8675
119,-8.2500,-7.8400,1.8500,-0.3491,0.9719,1.8675
120,-8.1300,-7.2900,2.1000,-0.1178,0.6589,1.2937
121,-7.7900,-6.6900,2.1200,-0.0142,0.3142,0.7385
122,-6.8600,-4.4400,1.8700,0.1451,-0.1200,0.3262
123,-6.2400,-3.3200,1.5900,0.3392,-0.5727,0.0338
124,-5.7800,-2.5800,1.4500,0.4363,-0.9817,-0.2029
125,-5.0200,-1.6700,1.3900,0.4669,-1.2915,-0.4025
126,-4.7400,-0.2500,1.2400,0.5127,-1.8762,-0.8007
127,-4.3200,0.7900,1.0200,0.3087,-2.1598,-1.0756
128,-3.5600,0.9700,0.5300,0.0742,-2.3638,-1.2861
129,-3.4800,1.5000,0.4100,-0.0371,-2.4904,-1.3766
130,-3.4200,1.9900,0.3200,-0.2094,-2.5842,-1.4421
131,-3.0300,2.1900,0.4100,-0.2094,-2.5842,-1.4421
132,-2.8100,1.6200,0.0700,-0.6872,-2.7740,-1.4006
133,-2.4600,1.0700,-0.2500,-0.7756,-2.8656,-1.2665
134,-2.2700,0.8700,-0.1600,-0.7516,-2.9365,-1.0723
135,-1.9300,0.6100,-0.3500,-0.6272,-3.1656,-0.8432
136,-1.2800,0.4300,-0.2700,-0.3469,-3.4776,-0.5541
137,-0.4800,-0.3900,-0.4800,0.0469,-3.5997,-0.3414
138,-0.2900,0.4100,-0.8500,0.0469,-3.5997,-0.3414
139,-0.9000,0.8000,-0.7200,0.3938,-3.6216,-0.4920
140,-1.0200,0.1200,-0.4900,0.4025,-3.6237,-0.8956
141,-0.4800,-0.7000,-0.6200,0.3392,-3.6554,-1.1105
142,-0.4600,-0.4100,-0.7900,0.4494,-3.7405,-1.2610
143,-0.5800,0.0200,-0.8100,0.7134,-3.7186,-1.4410
