lineno,aX,aY,aZ,gX,gY,gZ
62,1.5800,4.2100,-0.3800,1.3799,0.6272,-0.7636
63,1.6000,4.1900,-0.3200,1.2675,0.6403,-0.7156
64,1.5300,4.0700,-0.1800,1.1596,0.6720,-0.6523
65,1.4300,3.9900,-0.0300,1.1596,0.6720,-0.6523
66,1.4000,4.0900,0.1000,1.0450,0.8127,-0.3894
67,1.2800,4.0200,0.3300,1.0210,0.8181,-0.2302
68,1.4100,3.8000,0.3300,0.9556,0.7930,-0.0447
69,1.3900,3.5200,0.4300,0.8781,0.7592,0.1745
70,1.6200,3.3700,0.3100,0.8050,0.7265,0.3905
71,1.5600,2.5000,0.4400,0.6501,0.7374,0.5192
72,1.5800,2.0000,0.5800,0.6501,0.7374,0.5192
73,1.4900,1.5000,0.7900,0.4745,0.7799,0.6218
74,1.3300,1.0100,1.0100,0.3971,0.8138,0.7112
75,1.2300,1.1300,1.0900,0.3643,0.8454,0.7309
76,1.2000,1.4400,1.2300,0.3687,0.8574,0.6992
77,0.8700,2.3400,1.5100,0.3720,0.8988,0.6698
78,1.1000,2.5500,1.4300,0.3862,0.8792,0.7723
79,1.0800,2.4700,1.4700,0.3142,0.8334,0.8923
80,1.2100,2.3700,1.4600,0.3142,0.8334,0.8923
81,1.1900,2.2200,1.6400,0.1800,0.8181,0.9839
82,1.1500,2.2600,1.7400,0.1233,0.7821,1.0821
83,1.1200,2.3200,1.8800,0.2313,0.8050,1.3025
84,0.9900,3.1100,1.8900,0.2313,0.8050,1.3025
85,1.0800,3.1000,1.8700,0.3011,0.7123,1.5184
86,1.1900,2.7500,1.7900,0.1865,0.6294,1.6101
87,1.1400,1.7100,1.8000,0.0055,0.5389,1.6799
88,0.9800,1.1600,2.0200,-0.1505,0.4920,1.7333
89,0.8600,0.7000,2.2900,-0.2422,0.4832,1.7781
90,0.7200,0.3300,2.5300,-0.2978,0.4592,1.7977
91,0.3000,0.1700,2.8600,-0.3709,0.4222,1.7639
92,0.1200,0.2900,2.9400,-0.4254,0.3436,1.7061
93,0.1100,0.3600,2.8600,-0.4472,0.2203,1.6821
94,0.1900,-1.0600,2.7800,-0.5225,0.0840,1.6919
95,-0.0700,-1.7400,2.9700,-0.6458,-0.0153,1.7028
96,-0.4100,-2.1300,3.1300,-0.6381,-0.0644,1.7170
97,-0.8800,-2.7800,3.4200,-0.5683,-0.1200,1.6832
98,-1.1000,-2.8000,3.4900,-0.5323,-0.2105,1.5741
99,-1.3400,-2.6500,3.4700,-0.4931,-0.3338,1.4203
100,-1.5500,-1.9800,3.2100,-0.4571,-0.4941,1.2566
101,-1.6000,-1.6600,2.8600,-0.4429,-0.6709,1.1072
102,-1.5900,-1.2700,2.5200,-0.4538,-0.8596,1.0352
103,-1.7100,-1.3400,2.2100,-0.4800,-0.9621,0.9883
104,-1.8000,-1.2300,1.5200,-0.5105,-1.0254,0.9719
105,-1.9600,-1.3700,1.2900,-0.5214,-1.0527,0.9730
106,-2.2000,-1.4200,1.1800,-0.5749,-1.1116,0.9447
107,-2.4300,-1.6800,0.8300,-0.5749,-1.1116,0.9447
108,-2.3000,-1.8000,0.4000,-0.6469,-1.1814,0.9065
109,-2.3100,-1.8900,-0.0800,-0.7156,-1.2883,0.8519
110,-1.9000,-1.6000,-0.7900,-0.7570,-1.4366,0.6894
111,-1.9400,-1.6700,-1.0700,-0.7472,-1.4421,0.6709
112,-1.8500,-1.4700,-1.3600,-0.7221,-1.4257,0.6981
113,-1.8300,-1.4300,-1.6100,-0.7494,-1.4094,0.7254
114,-2.3100,-0.8200,-2.3000,-0.8356,-1.3864,0.7439
115,-1.1600,-1.9900,-1.6900,-0.8356,-1.3864,0.7439
116,-0.7800,-2.2500,-2.3400,-0.9894,-1.3254,0.9545
117,-1.2300,-1.1200,-2.5100,-0.7189,-1.2817,0.8214
118,-1.3600,-1.4700,-2.2300,-0.4647,-1.1661,0.6556
119,-1.6500,-1.5500,-1.9500,-0.4254,-1.0963,0.4974
120,-1.8300,-1.2300,-2.0500,-0.3360,-1.1094,0.3600
121,-1.5100,-0.9700,-2.4900,-0.0894,-1.3494,0.0218
