lineno,aX,aY,aZ,gX,gY,gZ
183,-1.0400,1.3200,0.9700,-0.1331,-1.4944,0.2738
184,-1.1300,1.5800,0.9600,-0.1571,-1.5752,0.2422
185,-1.2800,1.9600,0.9800,-0.2323,-1.6122,0.2356
186,-1.0900,1.7400,1.0400,-0.3883,-1.6755,0.2738
187,-1.0200,1.5900,1.0300,-0.5280,-1.7301,0.3054
188,-0.9500,1.5300,0.9400,-0.6000,-1.7977,0.3338
189,-0.7900,1.5100,0.8400,-0.6654,-1.8500,0.3458
190,-0.7700,1.4500,0.9100,-0.7363,-1.8708,0.3676
191,-0.7300,1.4500,0.8300,-0.7876,-1.9068,0.3916
192,-0.8800,1.4700,0.8200,-0.8454,-1.9024,0.3992
193,-0.9300,1.2000,0.9500,-0.9294,-1.8860,0.4134
194,-1.0900,1.0700,1.1300,-1.0134,-1.8446,0.4418
195,-1.1700,0.7900,1.2800,-1.0876,-1.8424,0.4592
196,-1.2500,0.3700,1.5100,-1.0876,-1.8424,0.4592
197,-1.2600,0.5800,1.5100,-1.1203,-1.8828,0.4418
198,-1.3500,0.7800,1.5600,-1.0832,-1.9559,0.4232
199,-1.5600,0.7600,1.6000,-1.0625,-2.0300,0.4461
200,-1.7600,0.4600,1.7000,-1.1094,-2.0988,0.4898
