lineno,aX,aY,aZ,gX,gY,gZ
92,1.4300,3.9400,-8.8100,0.8770,-0.2716,-1.1912
93,1.5500,4.2500,-8.8000,0.7898,0.0251,-1.1061
94,1.3700,4.1900,-8.6700,0.7898,0.0251,-1.1061
95,1.2200,4.1400,-8.5000,0.6698,0.3371,-1.0025
96,1.0700,3.9100,-8.3600,0.5531,0.6392,-0.8803
97,1.0400,3.9000,-8.1400,0.4549,0.8999,-0.7538
98,1.1000,4.0000,-7.9300,0.3742,1.1410,-0.6185
99,1.2300,4.0200,-7.8900,0.3338,1.5893,-0.3872
100,1.3800,4.3800,-7.8800,0.2443,1.7911,-0.3120
101,1.4600,4.3800,-7.8600,0.1331,2.0519,-0.2411
102,1.5100,4.6200,-7.7900,0.0142,2.3486,-0.1691
103,0.6500,4.5700,-7.4000,-0.1407,2.6900,-0.1178
104,0.2000,4.2300,-6.9500,-0.1407,2.6900,-0.1178
105,-0.3200,4.1000,-5.9200,-0.3862,3.3859,-0.0415
106,-1.8400,3.8700,-4.1200,-0.3862,3.3859,-0.0415
107,-2.1100,3.5200,-3.3900,-0.2978,3.7219,0.1756
108,-2.3600,3.7500,-2.6000,-0.0284,3.9084,0.7505
109,-2.5300,4.0900,-2.1400,0.0284,3.8397,0.8214
110,-3.5100,5.1600,-0.8400,-0.0153,3.8092,0.8574
111,-4.2600,5.1400,0.1300,-0.1833,3.8135,0.9359
112,-4.6200,4.8400,1.0400,-0.2596,3.7339,1.1105
113,-5.3800,4.4400,2.4500,-0.3316,3.5321,1.2850
114,-5.3100,3.5800,2.8600,-0.3316,3.5321,1.2850
115,-6.5200,3.6100,3.7200,-0.4320,3.3467,1.4268
116,-6.4800,3.3000,4.8200,-0.4636,2.9900,1.6210
117,-6.2900,2.9100,5.2900,-0.4636,2.9900,1.6210
118,-6.1900,3.1100,5.5900,-0.4963,2.7565,1.6319
119,-6.1900,3.5800,5.8700,-0.5072,2.4478,1.6472
120,-5.7700,3.6800,5.7000,-0.4832,2.1653,1.7006
121,-5.4400,3.9400,5.4800,-0.6763,1.5621,1.8293
122,-5.2700,4.1800,5.2800,-0.6763,1.5621,1.8293
123,-4.4200,3.3700,4.5800,-0.8072,1.3025,1.8533
124,-4.0600,2.6800,4.3600,-1.0047,1.0450,1.8588
125,-3.8600,2.0500,4.3300,-1.3308,0.5912,1.8991
126,-3.8500,0.6600,4.1800,-1.3308,0.5912,1.8991
127,-4.0100,0.3900,4.3000,-1.5293,0.3327,1.9973
128,-4.1400,0.0000,4.3500,-1.5719,0.2073,1.9799
129,-4.3800,-0.8200,4.3800,-1.6548,0.0207,1.9428
130,-4.8000,-1.8300,4.5500,-1.7268,-0.1953,1.8675
131,-4.9900,-2.2000,4.4800,-1.7268,-0.1953,1.8675
132,-5.0700,-2.5200,4.3700,-1.7311,-0.4691,1.7966
133,-5.4100,-3.3300,4.1800,-1.6450,-1.0570,1.5795
134,-5.5200,-3.7300,4.1800,-1.5741,-1.3352,1.4923
135,-5.7200,-4.1300,4.1400,-1.5741,-1.3352,1.4923
136,-6.0400,-5.0200,4.1700,-1.4181,-1.8850,1.2566
137,-6.0100,-5.5200,3.9100,-1.2861,-2.1926,1.1334
138,-6.0600,-5.8100,3.6700,-1.2861,-2.1926,1.1334
139,-6.0000,-5.2300,3.1500,-0.8803,-2.8056,0.8083
140,-6.1300,-4.8000,2.9100,-0.8803,-2.8056,0.8083
141,-6.4700,-4.4800,2.7100,-0.3327,-3.8332,0.2214
142,-6.9200,-4.2000,2.3000,-0.3327,-3.8332,0.2214
143,-6.2400,-3.4200,0.9300,-0.3327,-3.8332,0.2214
144,-6.2200,-3.1000,0.1600,-0.3163,-4.3251,-0.0305
145,-6.0100,-2.3500,-0.5200,-0.3131,-4.7920,-0.3065
146,-4.2400,-3.5800,-1.5000,-0.2258,-5.4956,-0.5029
147,-3.2500,-2.8700,-2.9500,-0.0818,-5.7705,-0.5225
148,-2.5800,-1.3700,-4.3400,-0.0818,-5.7705,-0.5225
149,-0.8200,-0.0500,-5.3000,0.8138,-5.6745,-0.6567
150,-0.6300,0.0000,-5.3400,0.4592,-4.8847,-0.3153
151,-0.6500,-0.3200,-5.2800,0.4592,-4.8847,-0.3153
152,-0.6600,-0.5900,-5.1300,0.3153,-4.4266,-0.1614
153,-0.8300,-0.5100,-4.6800,0.2880,-4.1103,-0.1211
154,-1.0000,-0.4200,-4.6400,0.2607,-3.7775,-0.2138
155,-1.0700,-0.2100,-4.8200,0.2607,-3.7775,-0.2138
156,0.0900,-0.0500,-5.8000,0.1996,-3.4994,-0.1614
