lineno,aX,aY,aZ,gX,gY,gZ
84,-2.2200,2.2500,-0.4000,0.3403,-0.3283,-0.6141
85,-1.8500,1.8300,-0.4200,0.3403,-0.3283,-0.6141
86,-1.6500,1.3400,-0.6000,0.2345,-0.3458,-0.4407
87,-1.6500,1.3800,-0.4900,0.1811,-0.1320,-0.3349
88,-2.2600,2.2700,0.3400,0.2291,-0.0185,-0.2771
89,-2.2200,2.1100,0.4800,0.2291,-0.0185,-0.2771
90,-2.1700,1.5500,0.5500,0.0273,-0.0131,0.0142
91,-2.0800,1.0200,0.6700,-0.0654,-0.0415,0.0556
92,-0.8800,-0.2900,0.8000,-0.0654,-0.0415,0.0556
93,-2.4700,1.4800,0.8700,-0.0393,-0.1014,-0.0622
94,-2.7700,2.0600,1.1300,-0.0884,-0.2149,-0.0862
95,-2.8000,1.3200,1.4100,-0.3109,-0.3120,0.1069
96,-2.8900,1.2300,1.4400,-0.4647,-0.4254,0.2836
97,-3.0700,0.9200,1.4500,-0.4647,-0.4254,0.2836
98,-3.3400,0.3100,1.3700,-0.5978,-0.5181,0.4069
99,-3.1600,-0.0100,1.2900,-0.6938,-0.5749,0.5061
100,-2.8500,-0.1300,1.1300,-0.7450,-0.6185,0.6000
101,-2.2800,-0.3000,0.8200,-0.6992,-0.6436,0.6610
102,-2.1500,-0.4900,0.6800,-0.6578,-0.6687,0.7767
103,-2.0600,-0.6100,0.5600,-0.6665,-0.6829,0.8421
104,-2.1400,-0.8100,0.5900,-0.6665,-0.6763,0.8519
105,-2.1400,-1.0100,0.5700,-0.5770,-0.6840,0.8258
106,-2.0700,-0.7000,0.4400,-0.5770,-0.6840,0.8258
