lineno,aX,aY,aZ,gX,gY,gZ
103,-0.5500,-1.2500,1.5900,0.9905,0.6883,-1.0276
104,-0.4800,-0.8800,1.7000,1.0636,0.5814,-1.0385
105,-0.3200,-0.4400,1.7300,1.1683,0.5149,-1.0057
106,-0.1000,0.5700,1.7400,1.2294,0.4298,-0.9501
107,-0.1000,0.8800,1.8500,1.2239,0.3611,-0.8999
108,-0.1000,0.9200,1.8900,1.1366,0.3109,-0.8312
109,0.0000,1.1000,1.9300,1.0254,0.2487,-0.7450
110,0.1000,0.4100,2.0700,0.8978,0.1953,-0.6621
111,0.1700,0.3400,1.9600,0.6970,0.1385,-0.6207
112,0.1700,0.3000,1.9100,0.6152,0.0556,-0.6130
113,0.4500,-0.0100,1.6600,0.5389,-0.0164,-0.6043
114,0.5100,0.0000,1.5500,0.5411,-0.0851,-0.5727
115,0.4400,-0.0400,1.5500,0.4865,-0.2094,-0.5269
116,0.7500,-0.1600,1.1000,0.4232,-0.2727,-0.5269
117,0.8800,-0.3000,0.8700,0.3960,-0.2825,-0.5083
118,0.9500,-0.2900,0.7200,0.4222,-0.2694,-0.4734
119,0.9600,-0.1000,0.6000,0.4145,-0.2705,-0.4418
120,1.0100,-0.2100,0.4600,0.3545,-0.2825,-0.4123
121,1.1400,-0.3500,0.2800,0.3283,-0.2825,-0.3829
122,1.1300,-0.2400,0.1500,0.3131,-0.2651,-0.3567
123,0.8100,-0.2200,0.4100,0.2727,-0.2705,-0.3338
124,0.7500,-0.2300,0.3800,0.2280,-0.3142,-0.3218
125,0.7300,-0.3300,0.3400,0.2280,-0.3142,-0.3218
126,0.7400,-0.3500,0.3000,0.1887,-0.3687,-0.3033
127,0.5100,-0.6500,0.4800,0.1287,-0.4265,-0.3022
128,0.1800,-0.9800,0.7000,0.0196,-0.4658,-0.3153
129,0.4000,-0.8200,0.6000,-0.0065,-0.5454,-0.3109
130,0.5300,-0.6100,0.2900,0.1036,-0.6709,-0.2596
131,0.4500,-0.8200,0.2100,0.0513,-0.8192,-0.3185
132,0.5300,-0.9800,0.1200,0.0229,-0.8083,-0.3720
133,0.5300,-0.7000,-0.0500,0.0229,-0.8083,-0.3720
