lineno,aX,aY,aZ,gX,gY,gZ
38,-3.2700,5.7900,3.9500,1.5904,-1.0396,-1.2523
39,-3.2200,6.2700,3.7500,1.4977,-1.2021,-1.1334
40,-3.0000,6.3700,3.2900,1.0472,-1.6090,-1.0417
41,-2.7200,6.8300,3.0300,0.8716,-1.7682,-1.0199
42,-2.5900,6.3200,2.9200,0.8716,-1.7682,-1.0199
43,-1.9600,6.6900,2.3400,0.7069,-1.8250,-1.1759
44,-1.7100,6.4600,1.8500,0.6392,-1.9799,-0.9621
45,-1.3400,6.2800,1.2700,0.4178,-2.0922,-0.4898
46,-0.9400,6.2600,0.4800,0.3371,-2.1020,-0.2858
47,-0.7400,6.2300,0.1700,0.3371,-2.1020,-0.2858
48,-0.6000,5.9100,-0.2000,0.2553,-2.1042,-0.0862
49,-0.4300,4.8000,-0.8000,0.1233,-2.1304,0.1025
50,-0.1800,4.8400,-1.0500,-0.1451,-2.1958,0.3632
51,-0.4400,4.7800,-1.2900,-0.1702,-2.2024,0.4167
52,-0.4300,4.8200,-1.4200,-0.1702,-2.2024,0.4167
53,-0.8600,4.6800,-1.8500,-0.1942,-2.1937,0.5061
54,-1.0700,4.8100,-2.1300,-0.1887,-2.1784,0.6469
55,-1.2400,5.0400,-2.4600,-0.1691,-2.1402,0.9185
56,-1.2600,5.5200,-3.0700,-0.1942,-2.1108,1.0417
57,-1.1100,5.5300,-3.4500,-0.1942,-2.1108,1.0417
58,-0.9100,5.4800,-3.8400,-0.2520,-2.0955,1.1912
59,-0.5800,4.8700,-4.4000,-0.3687,-2.0671,1.3712
60,-0.6100,4.7200,-4.7200,-0.5651,-1.8653,1.7802
61,-0.5300,4.7200,-5.0800,-0.6196,-1.7268,1.9679
62,-0.5000,4.5700,-5.4300,-0.6196,-1.7268,1.9679
63,-0.8600,3.9800,-5.6900,-0.8356,-1.3494,2.2427
64,-0.8000,3.8700,-5.8400,-0.9021,-1.1857,2.3616
65,-1.0300,3.4400,-6.0300,-1.0101,-1.0297,2.4576
66,-0.6700,2.7700,-6.4500,-1.1083,-0.8912,2.5242
67,-0.6500,2.6500,-6.5400,-1.1825,-0.7450,2.5580
68,-0.7700,2.5100,-6.6500,-1.1825,-0.7450,2.5580
69,-0.8600,1.9300,-6.5300,-1.2577,-0.5814,2.5994
70,-1.1500,1.6400,-6.3900,-1.3766,-0.3960,2.6365
71,-1.4500,1.3400,-6.2800,-1.5184,-0.2018,2.6671
72,-1.7800,1.1200,-6.1000,-1.6472,-0.0087,2.7053
73,-2.0800,0.4100,-5.9700,-1.7486,0.1582,2.7314
74,-2.3000,0.2000,-5.8900,-1.8457,0.2869,2.7729
75,-2.0600,-0.0700,-5.7200,-1.9504,0.3665,2.7718
76,-2.1700,-1.2000,-5.6000,-2.2100,0.5225,2.6464
77,-2.4800,-1.7400,-5.5200,-2.3649,0.6687,2.5569
78,-2.7000,-2.2500,-5.3000,-2.4140,0.8388,2.4304
79,-3.2100,-3.0800,-4.7400,-2.3715,0.9839,2.3049
80,-3.2400,-3.0400,-4.6700,-2.2351,1.0603,2.2035
81,-3.1600,-2.8700,-4.6900,-2.0824,1.0941,2.1282
82,-2.9800,-2.7400,-4.7800,-1.9024,1.1301,2.1042
83,-2.7100,-2.6200,-4.8500,-1.6952,1.1825,2.1489
84,-2.5000,-2.4700,-4.9400,-1.5566,1.2599,2.1849
85,-2.3700,-2.5100,-5.0200,-1.5152,1.3494,2.1620
86,-2.4000,-2.8400,-5.0100,-1.5152,1.3494,2.1620
87,-2.4500,-3.0200,-5.0100,-1.5130,1.4770,2.1337
88,-2.5700,-3.2100,-4.9900,-1.5828,1.7551,1.9831
89,-3.0800,-3.9300,-4.6100,-1.5828,1.7551,1.9831
90,-3.1500,-4.4100,-4.2800,-1.6166,1.8817,1.8086
91,-3.1900,-4.4800,-4.0700,-1.6024,1.9886,1.6504
92,-3.1700,-4.4600,-3.7800,-1.4868,2.0486,1.5053
93,-2.8300,-4.4700,-3.8100,-1.2894,2.0715,1.3581
94,-2.2800,-4.3100,-3.8600,-0.9272,2.1042,1.1246
95,-2.2000,-4.4100,-3.8500,-0.7690,2.1882,1.0483
96,-2.2800,-4.4400,-3.6000,-0.5836,2.2907,0.9850
97,-2.2000,-4.4500,-3.4600,-0.4080,2.3856,0.8847
98,-2.3500,-4.5600,-3.2300,-0.2411,2.4620,0.7745
99,-2.8900,-5.0400,-2.6000,-0.0731,2.5275,0.6621
100,-2.9600,-5.3200,-2.1200,-0.0731,2.5275,0.6621
101,-2.9500,-5.2700,-1.6900,0.1276,2.5831,0.5411
102,-3.1600,-5.5000,-1.1700,0.6589,2.5515,0.2182
103,-2.9600,-5.4400,-0.9700,0.6589,2.5515,0.2182
104,-2.8100,-5.2300,-0.9300,0.8770,2.4991,0.0218
105,-2.6700,-4.7900,-0.7800,1.1246,2.4489,-0.1680
106,-3.0300,-3.4800,-0.4100,1.3701,2.4260,-0.3742
107,-3.4800,-3.0600,-0.0200,1.5577,2.4096,-0.5967
108,-3.9300,-2.7200,0.5200,1.6570,2.3933,-0.8487
109,-5.0300,-2.4600,1.7700,1.6755,2.3966,-1.0876
110,-5.2500,-2.5900,2.4500,1.6886,2.2307,-1.5392
111,-5.4100,-2.7100,3.0000,1.7246,2.0573,-1.7617
112,-5.5600,-2.7300,3.6400,1.8370,1.8326,-1.9275
113,-5.2500,-2.6100,3.7600,2.0322,1.5730,-2.0093
114,-5.1200,-2.3400,3.6100,2.2973,1.3035,-2.0148
115,-4.1600,-2.4400,3.5100,2.5831,1.0821,-1.9264
116,-3.7600,-1.8600,3.3700,2.8667,1.0548,-1.7911
117,-4.2400,-1.3400,3.0300,2.8667,1.0548,-1.7911
118,-4.3400,-1.1400,2.9500,3.0325,0.6698,-1.9177
119,-4.3800,-0.5400,3.1800,3.0434,0.2520,-2.2667
120,-4.5000,-0.7300,3.5900,2.9616,0.0720,-2.4118
121,-4.9300,-0.7800,4.0400,2.8972,-0.1211,-2.5842
122,-5.8800,-1.0300,4.6500,2.8972,-0.1211,-2.5842
123,-6.2500,-0.8600,4.7300,3.1089,-0.6643,-2.7282
124,-6.1500,-0.7800,4.3800,3.1089,-0.6643,-2.7282
125,-5.7800,-0.5600,3.8700,4.0590,-1.8391,-2.4326
126,-4.9700,0.2600,2.5200,4.3601,-2.2155,-2.3398
127,-4.7300,0.9300,1.7500,4.3601,-2.2155,-2.3398
128,-4.5300,1.4900,1.1300,4.5739,-2.5700,-2.2711
129,-3.9400,2.7700,-0.3300,4.6044,-3.2027,-2.1784
130,-3.2300,3.3000,-1.2900,4.5542,-3.4088,-2.1271
131,-2.5800,3.8300,-2.0300,4.4822,-3.4525,-2.0682
132,-1.5600,5.3700,-2.9000,4.4822,-3.4525,-2.0682
133,-1.1800,6.0900,-3.2800,4.0884,-3.3718,-1.7704
134,-0.7100,6.6700,-3.6800,3.7306,-3.2801,-1.5610
135,-0.1900,7.1600,-3.9300,3.2823,-3.1590,-1.3548
136,0.9800,7.7000,-4.4100,3.2823,-3.1590,-1.3548
137,1.3200,7.7400,-4.3300,2.7871,-2.9900,-1.1552
138,1.4200,7.8300,-4.1700,2.2700,-2.7914,-0.9610
139,2.3500,7.0600,-4.2700,1.2294,-2.5176,-0.5476
140,3.0500,5.5400,-4.0600,1.2294,-2.5176,-0.5476
141,3.1800,5.6500,-4.1500,0.9599,-2.3747,-0.3862
142,3.2800,5.5000,-4.5900,0.7036,-1.9024,-0.2618
143,3.4100,4.9200,-4.4400,0.2345,-1.6144,-0.2356
144,3.3400,4.1900,-4.1100,-0.1745,-1.2697,-0.1298
145,2.6400,2.5800,-3.0400,-0.1745,-1.2697,-0.1298
146,2.2800,2.4800,-2.6800,-0.3883,-0.9065,0.0273
147,1.9500,2.2500,-2.3900,-0.4789,-0.3098,0.2574
148,1.7200,1.8800,-2.0500,-0.5978,-0.0578,0.3556
149,0.6800,0.9200,-1.3000,-0.6676,0.1669,0.4527
150,0.3800,0.6200,-0.8000,-0.6676,0.1669,0.4527
151,0.0300,0.3400,-0.3700,-0.6665,0.2738,0.5203
152,-0.0900,0.1400,0.1000,-0.6185,0.3076,0.5770
153,-0.1600,0.1400,0.1600,-0.5563,0.2738,0.6076
