lineno,aX,aY,aZ,gX,gY,gZ
43,-5.5400,4.0100,0.7500,1.8195,3.7917,1.1312
44,-5.5800,3.8600,1.3200,1.3603,3.7601,0.9512
45,-5.8600,2.8300,2.0800,0.8847,3.7328,0.7919
46,-6.3700,0.9700,3.1900,0.8847,3.7328,0.7919
47,-4.4500,0.6800,3.0600,0.5880,3.6586,0.7090
48,-5.9400,-1.0500,3.2500,0.3676,3.5987,0.6436
49,-4.6300,0.3700,3.7900,0.3502,3.7983,0.5640
50,-4.1900,1.0500,4.2400,0.6796,3.7906,0.3360
51,-3.7800,1.5900,4.4000,1.2250,3.3848,0.8705
52,-2.9200,2.5800,4.5100,1.1083,3.2038,1.0363
53,-3.5700,1.6200,5.1600,0.7232,3.1045,1.1356
54,-4.0700,0.0900,5.8300,0.3163,3.0031,1.1377
55,-5.0300,-1.1700,6.9600,0.0665,2.8558,1.0788
56,-6.6500,-3.3300,9.4900,-0.0862,2.6365,0.8607
57,-6.6900,-3.9100,10.5800,-0.0295,2.2602,0.6130
58,-6.5800,-3.5700,11.6300,0.2182,1.8511,0.4232
59,-6.9300,-3.0000,13.5500,0.4232,1.5043,0.3392
60,-6.6800,-2.0300,14.1800,0.6043,0.9981,0.3272
61,-7.3400,-2.0000,15.1800,0.6261,0.7036,0.3054
62,-7.1700,-1.5000,15.5000,0.5509,0.2149,0.2814
63,-5.8600,-1.6600,14.5700,0.3131,-0.2923,0.2138
64,-5.6700,-1.8900,14.1100,0.3131,-0.2923,0.2138
65,-4.7500,-1.5900,13.1200,0.0720,-0.6829,0.0927
66,-4.9200,-1.8100,12.1300,-0.1811,-1.4148,-0.1353
67,-4.5000,-1.2900,11.4500,-0.2160,-1.7944,-0.1920
68,-5.4300,-1.5200,11.1900,-0.2160,-1.7944,-0.1920
69,-4.2100,-0.8400,9.4000,-0.3087,-2.1020,-0.2596
70,-5.3600,-0.3200,8.4700,-0.3556,-2.5176,-0.3142
71,-4.2400,0.1900,7.2100,-0.4211,-2.8329,-0.2411
72,-4.3000,0.6800,6.3000,-0.4265,-3.3478,-0.3240
73,-4.1300,1.3200,4.7200,-0.4265,-3.3478,-0.3240
74,-3.9200,1.3900,3.5400,-0.4854,-3.5365,-0.3392
75,-3.7200,1.3400,2.4800,-0.6512,-3.7939,-0.3829
76,-2.8500,1.3400,0.6600,-0.9468,-4.1157,-0.5378
77,-2.7100,1.4400,-0.1400,-0.9883,-4.2041,-0.5705
78,-2.4500,1.4500,-0.9700,-1.0559,-4.2684,-0.5836
79,-1.5000,1.2300,-2.5000,-1.0559,-4.2684,-0.5836
80,-1.3400,1.2600,-3.0400,-1.1323,-4.3110,-0.6250
81,-1.0700,1.6100,-3.5800,-1.1879,-4.1528,-0.7865
82,-1.0400,1.8500,-3.8500,-1.2250,-3.9521,-0.8585
83,-1.0100,2.1300,-3.9500,-1.2217,-3.7732,-0.8650
84,-1.4000,2.1600,-3.9700,-1.2217,-3.7732,-0.8650
85,-1.9000,2.1200,-3.8100,-1.2785,-3.5027,-0.7854
86,-1.6100,0.9700,-4.1400,-1.3025,-3.4372,-0.8007
87,-1.3600,1.0600,-4.5100,-1.2272,-3.4045,-0.8454
88,-1.1800,1.3400,-4.6700,-1.1541,-3.3630,-0.9185
89,-0.5300,1.9200,-4.9700,-1.1541,-3.3630,-0.9185
90,-0.4200,1.8700,-5.0500,-1.0254,-3.2234,-0.8050
91,-0.1500,1.7800,-5.2300,-1.0254,-3.2234,-0.8050
92,-0.4000,1.4300,-4.9900,-0.9948,-3.1950,-0.7429
93,-0.7800,1.1900,-4.7200,-0.8694,-2.9758,-0.5781
94,-0.9600,1.2500,-4.5000,-0.8061,-2.8460,-0.5934
95,-1.2200,1.3900,-4.2600,-0.7559,-2.7369,-0.6392
96,-1.1100,1.6600,-4.1500,-0.6916,-2.6464,-0.6381
97,-1.0500,1.7700,-4.1900,-0.6785,-2.5591,-0.6185
98,-0.9300,2.0500,-4.3100,-0.7352,-2.4696,-0.6185
99,-0.5100,2.3200,-4.3500,-0.8421,-2.3475,-0.6032
100,-0.5500,2.1600,-4.1700,-0.8421,-2.3475,-0.6032
101,-0.6900,1.8200,-4.0400,-0.9774,-2.1958,-0.5640
102,-0.4500,0.5900,-3.9000,-1.0734,-2.0540,-0.4898
103,-0.5200,0.5200,-3.7700,-1.1726,-1.9166,-0.4614
104,-0.4900,0.6400,-3.6600,-0.9948,-1.6472,-0.4494
105,-0.4900,0.7400,-3.6200,-0.8825,-1.5381,-0.4461
106,0.0700,0.8300,-3.7100,-0.8825,-1.5381,-0.4461
107,0.1200,0.8500,-3.7700,-0.7810,-1.4377,-0.4276
108,0.2300,0.8000,-3.8300,-0.6643,-1.3243,-0.3829
109,0.4100,0.8200,-3.9000,-0.5858,-1.0123,-0.3000
110,0.5800,0.6200,-3.9500,-0.5869,-0.8858,-0.2727
111,0.7600,0.5700,-4.0500,-0.5901,-0.7723,-0.2749
112,1.1300,0.4000,-4.2200,-0.5661,-0.6578,-0.2727
113,1.3600,0.0700,-4.3600,-0.5269,-0.5520,-0.2487
114,1.5400,-0.4500,-4.4800,-0.5269,-0.5520,-0.2487
115,1.9600,-0.6600,-4.7400,-0.4603,-0.4440,-0.2073
116,2.0400,-0.6300,-4.8100,-0.3371,-0.3229,-0.1811
117,2.0900,-0.6000,-4.8200,-0.2116,-0.1844,-0.1974
118,2.2700,-0.5200,-4.9300,-0.0971,-0.0404,-0.2105
119,2.5400,-0.7900,-5.1600,0.0076,0.1091,-0.2007
120,2.7000,-0.7700,-5.1600,0.0916,0.2574,-0.1833
121,2.9900,-0.9400,-5.3000,0.2814,0.5945,-0.1942
122,3.3200,-0.5300,-5.5000,0.3796,0.7647,-0.1963
123,3.6000,-0.6300,-5.6900,0.4451,0.9599,-0.2258
124,3.8000,-0.3300,-5.9100,0.4691,1.1606,-0.2509
125,4.2000,0.0300,-6.0200,0.5018,1.3875,-0.2498
126,4.1100,0.1900,-5.9000,0.5018,1.3875,-0.2498
127,3.6700,0.1900,-5.4600,0.4385,1.6570,-0.2749
128,3.1000,0.1400,-4.9900,0.3992,1.9766,-0.2542
129,2.1000,0.1200,-4.1300,0.3742,2.3082,-0.1876
130,1.5100,-0.1000,-3.6800,0.3272,2.5831,-0.1440
131,0.7100,-0.2700,-3.1800,0.3054,2.8165,-0.0916
132,-1.2400,-0.2200,-1.5700,0.4102,3.0041,0.0393
133,-2.3600,0.2500,-0.8600,0.6305,3.1449,0.2225
134,-3.4300,0.2700,0.1000,0.9010,3.1852,0.3785
135,-5.4400,0.3300,2.2300,1.0876,3.1612,0.4691
136,-5.5000,0.5100,2.7700,1.2108,2.8885,0.4287
137,-5.1300,0.3500,2.8400,1.1334,2.5787,0.2793
138,-4.7800,0.4700,2.6400,0.9741,2.2209,0.0578
139,-4.6500,1.3800,2.6200,0.9741,2.2209,0.0578
140,-4.5400,1.8200,2.5400,0.8138,1.9340,-0.1494
141,-4.5500,1.7800,2.4700,0.6360,1.7301,-0.3174
142,-4.8500,1.2900,2.6700,0.4232,1.5468,-0.4069
143,-5.0500,1.2300,2.8700,0.2214,1.3810,-0.4342
144,-5.1200,1.1900,3.0800,0.1385,1.2152,-0.4407
145,-4.6700,2.0100,2.9700,0.1822,0.8378,-0.4374
146,-4.5000,2.0800,2.7800,0.1822,0.8378,-0.4374
147,-4.3200,2.1500,2.6400,0.2323,0.6174,-0.3916
148,-4.2600,2.2600,2.4200,0.2367,0.4211,-0.3163
149,-4.0400,2.4700,1.9500,0.2858,0.0829,-0.0851
150,-3.7900,2.4400,1.7100,0.2378,-0.0949,-0.0076
151,-3.4400,2.4300,1.2500,0.1538,-0.2760,0.0578
152,-2.3100,2.1100,0.1000,0.0382,-0.4429,0.1124
153,-1.7800,2.1000,-0.3800,-0.1025,-0.5858,0.1778
154,-1.1400,2.0500,-0.8300,-0.2116,-0.6785,0.2291
155,-0.1500,1.4400,-1.7000,-0.2116,-0.6785,0.2291
156,0.0500,1.2000,-1.9600,-0.3425,-0.7439,0.2913
157,0.0100,0.9700,-1.9700,-0.5051,-0.7429,0.3054
158,-0.1500,0.7300,-1.8400,-0.6425,-0.6818,0.2858
159,-0.3400,0.1700,-1.3800,-0.7287,-0.5847,0.2553
160,0.2800,-0.7400,-1.5000,-0.7494,-0.5214,0.2498
161,-1.4200,1.3300,-1.6200,-0.7363,-0.5258,0.1822
162,-1.5500,0.1700,-0.9400,-0.5945,-0.5465,-0.1080
163,-1.7400,0.7400,-1.0300,-0.6381,-0.4265,0.0251
164,-1.7000,0.8000,-1.1600,-0.3043,-0.4167,0.3425
165,-1.1800,0.5900,-1.3100,-0.3262,-0.4385,0.3458
166,-0.9600,0.6500,-1.5100,-0.3174,-0.4363,0.3611
