lineno,aX,aY,aZ,gX,gY,gZ
38,-4.0700,-1.8500,-4.3700,-1.9362,1.9090,2.1337
39,-4.2200,-2.4900,-4.2900,-2.0584,1.9657,2.1217
40,-4.1200,-2.6900,-4.4200,-2.1348,2.0060,2.0639
41,-4.0200,-2.8600,-4.5100,-2.3616,2.1380,1.7781
42,-4.4300,-3.1600,-4.2700,-2.3616,2.1380,1.7781
43,-4.4300,-3.1200,-4.2500,-2.3616,2.1380,1.7781
44,-4.3500,-3.0700,-4.2200,-2.3486,2.1784,1.6973
45,-4.1400,-3.3300,-4.1000,-2.2569,2.1642,1.5664
46,-4.0300,-3.4600,-3.8600,-2.2569,2.1642,1.5664
47,-3.8300,-3.3700,-3.7400,-1.9450,2.2068,1.5795
48,-3.3800,-3.3100,-3.6100,-1.8588,2.2187,1.5119
49,-3.0300,-3.2200,-3.7300,-1.8086,2.2395,1.4246
50,-2.8900,-3.1500,-3.6400,-1.8086,2.2395,1.4246
51,-2.8800,-3.1100,-3.4200,-1.7475,2.3082,1.3319
52,-3.1200,-2.8400,-3.0800,-1.6395,2.3758,1.2588
53,-3.0000,-2.7100,-2.9400,-1.5555,2.4075,1.1726
54,-2.9100,-2.4400,-2.8100,-1.4595,2.3791,0.9654
55,-2.9100,-2.2600,-2.8100,-1.5173,2.3693,0.8454
56,-2.7900,-2.2800,-2.7600,-1.6199,2.3671,0.6981
57,-2.9000,-2.5500,-2.5500,-1.6362,2.3693,0.5890
58,-3.4800,-3.1500,-1.8200,-1.6362,2.3693,0.5890
59,-3.6600,-3.1200,-1.5500,-1.5719,2.3507,0.4745
60,-3.6900,-2.8900,-1.3900,-1.2785,2.1413,0.2673
61,-3.5300,-2.6800,-1.3900,-1.1061,2.0104,0.2258
62,-3.3600,-2.5000,-1.5800,-0.9152,1.9079,0.2618
63,-2.8400,-2.2100,-1.9600,-0.7472,1.8522,0.3251
64,-2.6200,-2.1600,-2.0800,-0.7472,1.8522,0.3251
65,-2.8000,-2.2600,-1.9600,-0.6120,1.8904,0.4265
66,-2.7300,-2.2800,-1.9600,-0.3578,2.0224,0.6338
67,-2.7800,-2.4400,-1.8700,-0.2454,2.0846,0.7014
68,-2.9300,-2.6300,-1.6500,-0.2454,2.0846,0.7014
69,-2.8400,-2.9500,-1.5300,-0.0840,2.1206,0.6763
70,-2.8700,-3.3000,-1.3800,0.0087,2.1162,0.6087
71,-2.8200,-3.5000,-1.2600,0.0087,2.1162,0.6087
72,-2.7200,-3.9800,-1.2900,0.1124,2.0911,0.4843
73,-2.8200,-3.8200,-1.3700,0.3338,2.0682,0.2182
74,-2.5900,-4.1600,-1.3500,0.3338,2.0682,0.2182
75,-3.0400,-3.8100,-1.3200,0.6360,2.1260,-0.0807
76,-2.7800,-3.8200,-1.2200,0.6360,2.1260,-0.0807
77,-2.7600,-3.8700,-1.0900,0.7723,2.1249,-0.2345
78,-2.9200,-3.4100,-0.9300,0.9098,2.1228,-0.3556
79,-2.9700,-3.1100,-0.7600,1.1705,2.0737,-0.5563
80,-3.2600,-2.8000,-0.5800,1.2490,2.0595,-0.6349
81,-3.4700,-2.5000,-0.4100,1.2937,2.0060,-0.7461
82,-3.8500,-2.4300,-0.0300,1.3341,1.9242,-0.8574
83,-3.9000,-2.6600,0.2500,1.3984,1.8348,-0.9403
84,-3.9500,-2.9400,0.5800,1.5108,1.7377,-0.9774
85,-4.0300,-3.2800,0.9400,1.6613,1.6242,-0.9752
86,-3.9700,-3.5400,1.1000,1.6613,1.6242,-0.9752
87,-3.9100,-3.7800,1.2500,1.8446,1.5032,-0.9414
88,-3.8800,-3.5000,1.0500,2.0628,1.3668,-0.9087
89,-3.6900,-2.9600,0.7800,2.2951,1.2108,-0.9087
90,-3.4900,-2.6300,0.5400,2.4860,1.0363,-0.9523
91,-3.3000,-2.4000,0.3800,2.5591,0.8738,-1.0363
92,-3.2600,-2.4800,0.4400,2.5765,0.7483,-1.1312
93,-3.3300,-2.5700,0.5100,2.5973,0.6687,-1.2403
94,-3.4500,-2.4300,0.5700,2.6234,0.5869,-1.3984
95,-3.5000,-1.5900,0.3400,2.7762,0.4309,-1.6515
96,-3.1600,-1.2100,0.3000,2.7762,0.4309,-1.6515
97,-3.2000,-0.9300,0.4200,2.8416,0.3371,-1.7431
98,-3.4300,-0.7700,0.7300,2.8776,0.2825,-1.7770
99,-3.0800,-0.7400,0.7300,2.9322,0.2640,-1.7388
100,-3.1300,-0.3500,0.7300,3.0412,0.1549,-1.7464
101,-2.9300,0.2100,0.6300,3.1721,0.0360,-1.7006
102,-2.8300,0.5800,0.4600,3.2714,-0.0742,-1.6275
103,-2.6000,0.8400,0.2600,3.3249,-0.1985,-1.5304
104,-2.3400,0.8800,0.2000,3.2169,-0.4691,-1.4312
105,-2.1000,1.2600,0.0300,3.1132,-0.5901,-1.4039
106,-1.7600,1.4100,-0.0700,2.9932,-0.6698,-1.4050
107,-1.7100,1.5600,-0.0400,2.8242,-0.7112,-1.3766
108,-1.5900,1.7100,0.0900,2.6387,-0.7712,-1.3537
109,-1.5300,1.5800,0.0800,2.4522,-0.8443,-1.3123
110,-1.4600,1.6700,0.1100,2.3180,-0.8945,-1.2763
111,-1.3800,1.9100,0.3800,2.2133,-0.9196,-1.2086
112,-1.4900,1.9200,0.4500,2.0889,-0.9370,-1.1039
113,-2.0000,2.4100,0.3800,2.0889,-0.9370,-1.1039
114,-1.6200,2.0400,0.9200,1.9722,-0.9719,-0.9021
115,-0.6200,1.6200,0.0600,1.8108,-1.0483,-0.4800
116,-0.5500,1.5100,-0.0300,1.7115,-1.1716,-0.2923
117,-0.5900,1.5100,-0.0300,1.6112,-1.2261,-0.2269
118,-0.6300,1.9600,0.0100,1.5424,-1.1879,-0.1614
119,-0.5300,1.7500,0.0300,1.5424,-1.1879,-0.1614
120,-0.3200,1.6100,-0.0700,1.3897,-1.2195,-0.1254
121,-0.0900,1.1800,-0.2800,1.1039,-1.3079,-0.0349
122,-0.1300,1.0100,-0.3100,0.9828,-1.2774,-0.0109
