lineno,aX,aY,aZ,gX,gY,gZ
35,-1.0700,-3.9100,-0.8900,0.4941,0.6687,-0.3185
36,-1.1200,-3.9700,-0.7300,0.6196,0.7439,-0.3371
37,-1.3000,-3.9300,-0.3600,0.7210,0.8149,-0.4363
38,-1.7400,-3.7800,0.1100,0.7974,0.8705,-0.5040
39,-2.1500,-3.4500,0.6300,0.8748,0.9174,-0.5770
40,-2.5900,-2.8400,1.2300,0.9283,0.9043,-0.6818
41,-2.6800,-2.0800,1.4800,0.9872,0.8476,-0.7854
42,-2.7700,-1.3800,1.7900,0.9872,0.8476,-0.7854
43,-2.7900,-0.7900,2.0500,1.0025,0.7941,-0.9130
44,-2.8100,0.0300,2.2200,0.9490,0.7265,-1.0319
45,-2.7200,0.4000,2.2500,0.8574,0.6403,-1.1301
46,-2.5400,0.6900,2.2500,0.6338,0.4592,-1.3134
47,-2.2400,1.0900,2.2500,0.5585,0.3829,-1.3548
48,-2.0000,1.2500,2.2100,0.5149,0.3131,-1.3406
49,-1.7100,1.2600,2.1200,0.4920,0.2454,-1.2905
50,-1.0400,1.2200,1.7700,0.4636,0.1680,-1.2283
51,-0.6800,0.9200,1.6500,0.4636,0.1680,-1.2283
52,-0.4500,0.8100,1.6100,0.4014,0.1200,-1.1912
53,-0.2100,0.6700,1.7500,0.3262,0.1102,-1.1683
54,-0.2800,-0.3100,2.6000,0.2193,0.1254,-1.1901
55,-0.2700,-0.8400,3.1800,0.0916,0.1505,-1.2370
56,-0.2200,-1.5000,3.6600,-0.1538,0.0622,-1.4006
57,-0.0700,-3.3000,4.6200,-0.2280,-0.0371,-1.5152
58,0.0000,-3.9000,5.0600,-0.1691,-0.1494,-1.6275
59,-0.1000,-4.5400,5.4200,0.0600,-0.2683,-1.7235
60,-0.3100,-4.1100,5.8000,0.4865,-0.3862,-1.7715
61,-0.5100,-3.6700,5.8800,1.0047,-0.5498,-1.7901
62,-1.0700,-2.7800,5.9600,1.5904,-0.7221,-1.7290
63,-1.8700,-1.4700,6.2100,1.5904,-0.7221,-1.7290
64,-3.3600,2.1500,6.1600,2.2307,-0.8836,-1.6057
65,-4.0200,4.2100,5.9400,2.7762,-1.1072,-1.4759
66,-4.7900,6.7800,5.5500,3.1274,-1.4072,-1.4017
67,-5.0900,11.6300,4.5100,3.2659,-1.7595,-1.3908
68,-4.9700,13.4700,3.6900,2.7053,-2.5133,-1.4246
69,-4.6600,14.8000,2.8900,1.9428,-2.8863,-1.4323
70,-3.1500,14.6700,1.7900,1.9428,-2.8863,-1.4323
71,-2.6500,13.7100,1.1400,1.1443,-3.2114,-1.3090
72,-2.1600,12.4700,0.3800,-0.0469,-3.5463,-0.5127
73,-1.3400,10.1500,-0.9600,-0.0469,-3.5463,-0.5127
74,-1.2000,9.3300,-1.4900,-0.3916,-3.6008,-0.1080
75,-1.2400,8.7400,-2.1000,-0.6054,-3.5867,0.2018
76,-0.8800,8.3800,-2.7900,-0.7243,-3.5637,0.4854
77,-0.1100,7.3100,-4.0800,-0.8159,-3.5332,0.7712
78,-0.2800,6.8500,-4.3000,-0.9665,-3.4612,1.0036
79,-0.7800,6.5900,-4.3400,-1.2381,-3.0903,1.3854
80,-1.7300,5.6600,-4.1300,-1.3406,-2.8983,1.5250
81,-2.2500,5.3900,-4.1100,-1.4235,-2.6954,1.6690
82,-2.7400,5.2800,-4.1600,-1.4235,-2.6954,1.6690
83,-3.0400,4.3500,-4.6200,-1.7737,-2.5787,1.9133
84,-3.0200,3.8600,-4.9600,-1.9220,-2.5711,2.0551
85,-2.4400,3.7700,-5.4000,-2.0180,-2.5700,2.1642
86,-2.8500,3.2700,-5.5500,-2.0180,-2.5700,2.1642
87,-3.3100,2.0300,-5.9500,-2.1315,-2.4064,2.3017
88,-3.2400,1.7600,-6.2000,-2.3049,-2.1598,2.4173
89,-3.5600,1.4300,-6.2500,-2.4086,-1.9951,2.4598
90,-3.7500,0.7100,-6.5100,-2.4282,-1.6221,2.5078
91,-3.8500,0.6100,-6.6800,-2.3409,-1.4846,2.5602
92,-3.9600,0.6300,-6.7300,-2.3409,-1.4846,2.5602
93,-3.6500,0.7500,-7.2800,-2.2122,-1.3624,2.6234
94,-3.5500,0.9000,-7.4800,-1.9580,-1.1148,2.7674
95,-3.3400,1.1500,-7.6800,-1.8850,-0.9370,2.8373
96,-3.4200,1.4400,-7.7500,-1.7944,-0.7221,2.9529
97,-3.9500,1.3100,-7.7100,-1.7628,-0.4691,3.0652
98,-4.2000,1.1100,-7.7000,-1.7868,-0.2673,3.1830
99,-4.2400,0.8200,-7.6800,-1.8479,-0.0894,3.2790
100,-4.3400,-0.3800,-7.6800,-1.8479,-0.0894,3.2790
101,-4.2400,-0.5800,-7.6500,-1.9024,0.0742,3.3369
102,-4.2500,-0.5600,-7.4100,-1.8904,0.4232,3.3129
103,-4.6600,-0.9000,-6.7000,-1.8762,0.6054,3.2594
104,-4.7200,-0.8800,-6.3800,-1.8762,0.7494,3.2234
105,-4.6800,-1.0300,-6.1500,-1.8871,0.8574,3.1994
106,-4.5200,-1.1700,-5.9700,-1.8860,0.9163,3.2016
107,-4.1600,-2.3600,-5.7900,-1.8915,0.9752,3.2060
108,-3.9400,-2.7500,-5.6900,-1.8653,1.0614,3.1798
109,-3.7500,-3.1100,-5.4000,-1.7486,1.1759,3.1012
110,-3.9300,-4.0700,-4.5900,-1.7486,1.1759,3.1012
111,-3.7400,-4.3900,-4.3500,-1.6264,1.3003,2.9442
112,-3.5900,-4.7400,-4.0700,-1.3439,1.4039,2.5820
113,-3.3600,-4.5900,-3.6300,-1.1388,1.4290,2.3878
114,-3.0400,-4.4100,-3.3800,-0.8683,1.4693,2.2057
115,-2.7600,-4.3200,-3.2700,-0.5880,1.5032,2.1020
116,-2.6200,-4.1200,-3.0300,-0.2629,1.5512,2.0737
117,-2.2900,-3.6800,-2.8300,-0.0098,1.6275,2.0344
118,-2.2400,-3.7000,-2.6900,-0.0098,1.6275,2.0344
119,-2.0700,-3.6900,-2.5100,0.3949,1.7573,1.8795
120,-1.6800,-3.1100,-2.2100,0.5923,1.8544,1.8228
121,-2.4300,-3.1200,-1.9900,0.5923,1.8544,1.8228
122,-2.0500,-3.1600,-1.8200,0.6621,1.8850,1.6242
123,-1.9500,-3.8300,-1.4800,0.5487,1.9308,1.4159
124,-1.9000,-4.3700,-1.3100,0.3927,1.8850,1.1781
125,-1.9100,-4.8100,-1.0500,0.1942,1.8795,0.9654
126,-2.2500,-5.2500,-0.5600,0.0687,1.8784,0.7461
127,-2.2300,-5.2100,-0.4200,0.0393,1.8795,0.2967
128,-2.2000,-4.8800,-0.4400,0.0349,1.8348,0.0327
129,-2.0300,-4.6700,-0.4200,0.0349,1.8348,0.0327
130,-1.5000,-4.5400,-0.3000,0.0164,1.7944,-0.2214
131,-2.1200,-5.0500,-0.0100,-0.0633,1.7835,-0.6218
132,-1.8800,-5.1800,0.4100,0.0120,1.8391,-0.7265
133,-2.7300,-5.4700,1.3100,0.1691,1.8817,-0.8792
134,-2.8100,-5.4300,1.7400,0.1691,1.8817,-0.8792
135,-2.9000,-5.4500,2.0000,0.3742,1.8588,-1.0177
136,-3.0400,-5.4200,2.2600,0.8432,1.5981,-1.2534
137,-2.6300,-5.3400,2.0400,1.1225,1.4137,-1.3286
138,-2.3400,-5.2500,1.6900,1.1225,1.4137,-1.3286
139,-2.0300,-4.9800,1.3700,1.6264,1.1126,-1.5523
140,-1.8700,-4.2200,1.0900,1.8490,1.0734,-1.6821
141,-1.9200,-3.6900,1.1500,2.0257,1.0963,-1.8391
142,-2.0300,-3.0400,1.2700,2.0257,1.0963,-1.8391
143,-2.0400,-1.4700,1.4500,2.1882,1.1083,-2.0115
144,-1.9400,-0.9900,1.4900,2.4827,0.9381,-2.3758
145,-1.9900,-0.8000,1.5900,2.4827,0.9381,-2.3758
146,-2.3400,0.1300,2.1800,2.5776,0.8978,-2.3813
147,-2.7600,0.7200,2.4600,2.5776,0.8978,-2.3813
148,-2.9800,1.3800,2.7400,2.9147,0.8050,-2.3529
149,-3.0100,2.0600,2.9300,3.0925,0.4112,-2.2482
150,-2.5100,3.5600,2.7400,3.0041,0.1320,-2.1948
151,-1.9800,3.9800,2.3900,2.8274,-0.1178,-2.1282
152,-1.4500,4.2400,1.9100,2.6180,-0.2662,-2.0268
153,-0.3800,4.8200,1.4100,2.4129,-0.2836,-1.8959
154,-0.3200,4.9500,1.4200,2.2569,-0.2214,-1.7311
155,-0.3800,5.2300,1.6500,2.1195,-0.1647,-1.5435
156,-0.2800,5.0900,2.0200,1.9264,-0.2498,-1.3090
157,-0.0300,4.5800,1.7900,1.7693,-0.3567,-1.1410
158,0.2500,4.6100,1.3200,1.6133,-0.4745,-1.0712
159,0.2900,4.3700,1.0500,1.3265,-0.5018,-1.0177
160,0.3000,3.8600,1.0800,1.3265,-0.5018,-1.0177
161,0.1000,3.7100,0.9600,1.0581,-0.5192,-0.9425
162,0.0600,3.3300,0.8800,0.8378,-0.5629,-0.8508
163,0.3800,2.4700,0.6500,0.6207,-0.6152,-0.7952
164,0.4100,2.2000,0.4700,0.5051,-0.6370,-0.7538
165,0.4600,1.9700,0.4400,0.4909,-0.6261,-0.7189
166,-0.0500,1.6600,0.6500,0.5203,-0.5945,-0.7265
167,-0.2100,1.5300,0.6200,0.5607,-0.6109,-0.7505
168,-0.1000,1.5400,0.4100,0.6261,-0.6065,-0.7254
169,0.4900,1.6600,-0.1400,0.6676,-0.5389,-0.6763
170,0.7400,1.6700,-0.4300,0.6905,-0.4222,-0.6196
171,0.7100,1.5300,-0.5100,0.7210,-0.2683,-0.5378
