lineno,aX,aY,aZ,gX,gY,gZ
120,-1.8800,-2.7000,0.6800,0.5072,2.7096,2.2297
121,-2.1200,-2.3900,1.1100,0.5138,2.7260,1.9450
122,-3.6000,-1.7200,2.7700,0.5138,2.7260,1.9450
123,-3.8700,-1.5900,3.3900,0.4429,2.7893,1.7017
124,-4.3500,-2.1900,4.0300,0.3382,2.7533,1.5010
125,-4.5700,-2.9500,4.5600,0.1953,2.5602,1.3003
126,-5.2800,-3.8000,4.8200,0.0033,2.2711,1.0461
127,-5.0300,-3.5200,5.1100,0.1244,1.5828,0.7559
128,-4.7300,-3.5700,5.1500,0.3087,1.1792,0.5618
129,-5.4200,-3.8600,5.4600,0.3087,1.1792,0.5618
130,-4.5000,-3.2600,5.2700,0.5552,0.4778,0.3480
131,-4.9100,-3.2500,5.1400,0.6458,0.0469,0.1036
132,-4.5500,-2.7100,4.6700,0.6458,0.0469,0.1036
133,-4.3400,-3.1600,4.3100,0.5727,-0.6512,-0.2367
134,-3.9900,-3.4700,3.9500,0.5727,-0.6512,-0.2367
135,-2.8400,-2.8500,3.0000,0.4440,-1.2163,-0.5890
136,-2.6700,-2.5700,2.7000,0.2356,-1.3766,-0.9796
137,-2.6300,-2.4000,2.6600,0.0491,-1.3995,-1.1639
138,-2.8700,-2.1100,2.8200,-0.0764,-1.5021,-1.2763
139,-3.5600,-1.8400,3.3000,-0.1996,-1.7442,-1.3352
140,-3.8900,-1.8400,3.4200,-0.1996,-1.7442,-1.3352
141,-3.9600,-1.8800,3.2800,-0.2858,-2.0791,-1.3777
142,-3.4700,-1.9600,2.7900,-0.2247,-2.4871,-1.3275
143,-2.9900,-3.0000,2.6000,-0.1298,-2.9147,-1.2828
144,-2.7800,-4.1800,2.5300,0.0731,-3.2976,-1.3570
145,-1.6000,0.2200,0.7400,1.1945,-3.6881,-1.5032
146,-1.3400,0.7500,0.4700,0.9272,-3.7885,-1.7988
147,-1.5400,1.1100,0.1400,0.9272,-3.7885,-1.7988
148,-1.5800,0.7900,0.0000,0.7505,-3.8005,-1.7977
149,-0.5500,0.1400,-0.6000,0.6316,-3.8026,-1.5839
