lineno,aX,aY,aZ,gX,gY,gZ
147,-1.4800,-0.7900,-4.2400,-0.1494,1.7857,0.3109
148,-1.2600,-0.8300,-4.0800,-0.1494,1.7857,0.3109
149,-1.0600,-1.0800,-4.0300,-0.1178,1.8282,0.2323
150,-0.7500,-1.1300,-3.9000,-0.0545,1.8326,0.1745
151,-0.5700,-0.9700,-3.9300,0.0360,1.8391,0.1331
152,-0.4900,-0.7400,-3.9400,0.3000,1.9264,0.0960
153,-0.4200,-0.7400,-3.9100,0.4134,2.0104,0.1036
154,-1.0700,-1.1100,-3.6000,0.5138,2.0998,0.1265
155,-1.2700,-0.9400,-3.3900,0.6687,2.1806,0.1505
156,-1.1700,-0.7500,-3.1600,0.8356,2.2177,0.1625
157,-1.2800,-1.5000,-2.8500,0.8356,2.2177,0.1625
158,-1.2200,-1.8100,-2.4800,0.9021,2.2155,0.1604
159,-1.2300,-1.9500,-2.0600,0.9348,2.2286,0.1636
160,-1.5200,-2.0700,-1.2600,1.0199,2.2657,0.1134
161,-1.5800,-1.9500,-0.9300,1.1137,2.2853,0.0087
162,-1.6300,-1.4500,-0.7400,1.2239,2.2798,-0.1025
163,-1.6500,-0.6500,-0.6200,1.5621,2.1948,-0.2945
164,-1.3600,1.2800,-0.6500,1.6919,2.1315,-0.3622
165,-0.9600,1.8900,-0.6500,1.6919,2.1315,-0.3622
166,-0.4500,2.0900,-0.6600,1.7191,2.0737,-0.3600
167,-0.4600,1.0000,-0.3300,1.5882,2.0442,-0.3272
168,-0.2300,0.1200,0.0400,1.2970,2.0628,-0.3327
169,-1.0800,-0.7000,0.9400,0.9872,2.1478,-0.3523
170,-1.9800,-1.7400,2.1900,0.7199,2.4075,-0.4843
171,-1.2400,-1.7300,2.1500,0.7930,2.3933,-0.5956
172,-1.4100,-1.5500,2.6900,0.9556,2.2057,-0.5072
173,-1.3900,-1.6000,3.1900,1.0570,2.2187,-0.5803
174,-1.1800,-0.6700,3.2300,1.1748,2.0409,-0.4974
175,-1.3400,-0.6200,3.7000,1.1923,2.2580,-0.5149
176,-1.7200,-0.5800,4.0000,1.0647,2.4020,-0.5749
177,-2.3700,-0.4200,4.4600,0.9883,2.3082,-0.5661
178,-2.3400,-0.2600,4.7300,0.9207,2.0780,-0.7461
179,-2.3200,-0.3300,4.8900,0.8072,1.7650,-0.9338
180,-2.4200,-0.6800,5.2900,0.7821,1.3221,-1.1126
181,-2.6600,-0.5600,5.7000,0.7821,1.3221,-1.1126
182,-2.5700,-0.2700,5.8100,0.7821,1.3221,-1.1126
183,-2.4200,0.4000,5.6300,1.1530,1.0265,-0.9567
184,-2.2500,1.0400,5.3900,1.1530,1.0265,-0.9567
185,-2.1700,1.6800,5.1700,1.4421,0.6578,-0.6720
186,-2.1100,2.3100,4.9800,1.4410,0.5094,-0.6229
187,-2.2100,3.3700,4.7600,1.1388,0.2105,-0.6490
188,-2.1800,3.3400,4.8000,1.1388,0.2105,-0.6490
189,-1.9700,3.0900,4.6000,0.7276,-0.0611,-0.4865
190,-1.5600,2.7700,4.0700,0.5661,-0.1876,-0.4298
191,-1.4600,2.7200,3.7600,0.4374,-0.2803,-0.3872
192,-1.3600,2.4800,3.5800,0.4374,-0.2803,-0.3872
193,-0.7900,2.0000,2.9700,0.2640,-0.4549,-0.1309
194,-1.2000,1.9300,2.9400,0.1713,-0.4636,-0.0404
195,-0.9800,1.8000,2.7000,0.1713,-0.4636,-0.0404
196,-0.8300,1.6800,2.3400,0.0894,-0.5912,-0.0273
197,-0.7000,1.5400,1.8000,-0.1124,-0.8367,0.1113
198,-0.4900,1.1900,1.5000,-0.1124,-0.8367,0.1113
199,-0.1000,0.7200,1.0800,-0.1658,-0.9883,0.2138
200,0.0500,-0.4200,0.1800,0.1844,-1.2119,0.0142
201,-0.1100,1.2400,0.2400,0.1844,-1.2119,0.0142
202,0.5000,1.0300,-0.1300,0.4832,-1.0843,-0.1320
203,0.4600,0.9000,-0.2600,0.1287,-0.8814,-0.0753
204,0.5900,0.9200,-0.3300,0.0720,-0.8159,0.0436
205,0.4200,0.5300,-0.3000,0.0720,-0.8159,0.0436
206,0.3300,0.3500,-0.2700,0.0011,-0.7429,0.0764
207,0.1000,0.1400,-0.1700,0.0218,-0.7341,0.0305
208,0.0800,0.1100,-0.2700,0.0218,-0.7341,0.0305
209,0.1100,0.1400,-0.3600,0.0916,-0.7396,-0.0273
