lineno,aX,aY,aZ,gX,gY,gZ
116,0.8600,0.5700,0.1200,1.1268,-0.8879,0.1025
117,0.7700,0.6400,0.1500,1.1268,-0.8879,0.1025
118,0.6900,0.2100,0.3900,0.9981,-0.7930,0.2596
119,0.6100,-0.3200,0.6600,0.8498,-0.7058,0.4036
120,0.5800,-0.7000,0.8000,0.6894,-0.6370,0.4636
121,0.5600,-0.4900,0.7100,0.6109,-0.6196,0.4418
122,0.5400,-0.3400,0.7300,0.6545,-0.6414,0.3742
123,0.5200,-0.6600,0.9700,0.7559,-0.6709,0.2443
124,0.4500,-0.7700,1.0800,0.7559,-0.6709,0.2443
125,0.3400,-0.7200,1.2100,0.8879,-0.6578,0.3229
126,0.2200,-0.7100,1.3100,0.8879,-0.6578,0.3229
