lineno,aX,aY,aZ,gX,gY,gZ
45,-5.2800,-1.6800,0.5200,0.3305,-2.9954,-2.7314
46,-5.1800,-1.2100,0.1100,0.5814,-3.1220,-2.7696
47,-5.1300,-0.8200,-0.3100,0.5814,-3.1220,-2.7696
48,-4.7000,0.2900,-0.9000,0.5629,-3.1809,-2.7903
49,-4.5600,0.1600,-1.3200,0.5323,-3.2561,-2.7980
50,-4.2500,0.2400,-1.8700,0.5760,-3.4318,-2.8558
51,-3.8000,0.1300,-2.4000,0.5760,-3.4318,-2.8558
52,-3.9800,0.3300,-2.5400,1.1268,-3.6357,-2.8754
53,-4.3900,0.7400,-2.6400,1.3243,-3.7568,-2.9103
54,-3.6400,1.6200,-3.7000,1.3788,-3.9663,-3.0227
55,-3.3100,1.5100,-4.3300,1.3766,-4.1724,-3.1263
56,-2.9800,1.7800,-4.9600,1.4781,-4.2281,-3.1012
57,-1.8200,1.7700,-6.0600,1.4781,-4.2281,-3.1012
58,-1.5200,1.9300,-6.4600,1.5512,-4.0644,-3.0129
59,-1.2000,2.6200,-6.9300,1.5926,-3.7535,-2.9234
60,-0.7700,2.8200,-7.2600,1.5697,-3.4001,-2.8503
61,-0.1600,2.8500,-7.3300,1.2763,-2.9878,-2.8394
62,-0.1900,2.7400,-7.2000,1.0374,-2.5525,-2.7980
63,-0.0500,2.9900,-7.1400,1.0003,-2.1195,-2.6376
64,0.1400,3.0500,-6.9100,1.1126,-1.4115,-2.2482
65,0.2700,3.2900,-6.9400,1.1399,-1.1312,-2.0639
66,0.5300,3.2700,-7.0900,1.1334,-0.8552,-1.8893
67,0.6900,3.1000,-7.0800,1.1334,-0.8552,-1.8893
68,0.8000,3.1600,-7.1100,1.0734,-0.5356,-1.7431
69,0.9900,3.0400,-7.0600,0.8694,0.1440,-1.5893
70,0.9000,2.7900,-7.0000,0.7592,0.5018,-1.5108
71,0.8000,2.9000,-6.7600,0.7592,0.5018,-1.5108
72,0.5400,2.9200,-6.4800,0.6610,1.2588,-1.2315
73,0.3900,3.1000,-6.2000,0.6872,1.6013,-1.0407
74,-0.3400,3.3300,-5.4900,0.6872,1.6013,-1.0407
75,-0.4500,3.8100,-5.2000,0.7232,1.8719,-0.8247
76,-0.5300,4.1400,-5.0400,0.7898,2.0846,-0.5967
77,-0.7000,4.1800,-4.9400,0.7941,2.3496,-0.1058
78,-0.6200,3.9600,-4.8700,0.7941,2.3496,-0.1058
79,-0.7100,3.8000,-4.8400,0.5291,2.6889,0.2705
80,-0.7600,3.6100,-4.8700,0.4407,2.8929,0.4189
81,-1.1000,3.1200,-4.9300,0.3360,3.1078,0.5007
82,-1.1700,2.9600,-4.8400,0.3360,3.1078,0.5007
83,-1.1800,2.8000,-4.7900,0.2705,3.3423,0.5629
84,-2.2000,2.6800,-4.0800,0.2476,3.5747,0.6218
85,-2.4400,2.9000,-3.5700,0.2673,3.8005,0.6796
86,-2.5400,3.0500,-3.1500,0.3949,3.9575,0.7887
87,-3.4800,2.8900,-2.2700,0.5149,4.0623,1.0799
88,-3.6400,2.5400,-1.8300,0.5171,4.0295,1.2315
89,-3.5600,2.1100,-1.5500,0.5171,4.0295,1.2315
90,-3.2600,1.8900,-1.5900,0.5585,3.9150,1.3504
91,-3.9200,1.7500,-1.0900,0.5498,3.8114,1.3930
92,-4.2300,1.9100,-0.5400,0.5171,3.7372,1.2795
93,-4.3600,2.2400,-0.2500,0.5051,3.6401,1.2468
94,-4.7600,1.5000,0.5100,0.5051,3.6401,1.2468
95,-4.7600,1.3600,0.9700,0.3011,3.5147,1.1988
96,-4.5700,1.1600,1.2700,0.2094,3.3292,1.1519
97,-4.5600,0.4400,1.8200,0.2509,3.1263,1.1552
98,-4.3100,0.3100,2.0200,0.2945,2.9420,1.1574
99,-4.1200,0.2000,2.2200,0.3709,2.7478,1.1519
100,-4.1600,-0.1400,2.6700,0.4156,2.5569,1.1225
101,-4.3000,-0.1000,2.9900,0.3949,2.4151,1.0963
102,-4.2600,0.0800,3.2000,0.4669,2.0649,1.0636
103,-4.4100,0.1800,3.4200,0.4669,2.0649,1.0636
104,-4.2400,0.1800,3.6200,0.5160,1.8184,1.0483
105,-3.5400,0.5400,3.6500,0.4767,1.5610,1.0123
106,-3.9500,-1.2700,3.5400,0.3883,1.3559,0.9250
107,-3.8800,-1.3500,4.2400,0.1560,1.4170,0.6774
108,-4.3100,-1.0400,4.4200,0.1549,1.0865,0.3480
109,-5.0800,-1.2400,4.9000,0.1942,1.0374,0.4789
110,-4.7500,-1.1300,4.9200,0.1560,0.8236,0.5574
111,-4.9400,-1.1600,4.9000,0.1745,0.4821,0.7069
112,-4.9200,-1.3800,4.7100,0.1396,0.2127,0.7232
113,-4.6800,-1.3200,4.3700,0.1636,-0.1233,0.6523
114,-3.9800,-0.8900,3.9300,0.1636,-0.1233,0.6523
115,-3.7800,-1.0800,3.8700,0.1669,-0.6840,0.3142
116,-3.4800,-1.2100,3.5900,0.1102,-0.9087,0.1396
117,-2.7000,-0.9600,2.9600,0.0633,-1.1061,0.0153
118,-3.3400,-0.6400,3.1900,-0.0033,-1.2468,-0.1647
119,-3.2200,-0.9400,3.1800,-0.0033,-1.2468,-0.1647
120,-2.5000,-0.1400,2.3100,-0.0742,-1.3035,-0.2291
121,-2.4200,0.1100,1.9600,0.0251,-1.4279,-0.1724
122,-2.4600,0.6200,1.7700,0.0884,-1.6657,-0.2323
123,-2.4700,0.9800,1.5900,0.1222,-1.7235,-0.2618
124,-2.2100,0.3300,1.5300,0.1222,-1.7235,-0.2618
125,-2.2300,0.1800,1.4300,0.0153,-1.8151,-0.2607
126,-2.1100,0.3800,1.1800,-0.0894,-1.9362,-0.2553
127,-1.7500,0.6300,0.7400,-0.0818,-2.2351,-0.2683
128,-1.6700,0.9400,0.3700,-0.1233,-2.3998,-0.3076
129,-1.4400,1.2800,-0.0600,-0.1222,-2.5416,-0.3338
130,-1.5400,1.7000,-0.6300,-0.1669,-2.6114,-0.2814
