lineno,aX,aY,aZ,gX,gY,gZ
62,-5.2300,-2.7800,12.3300,0.2073,-0.9621,-0.7930
63,-5.0600,-2.5100,11.8400,0.1156,-1.3341,-0.8945
64,-4.9100,-2.3000,11.2800,-0.1385,-2.1260,-1.0363
65,-4.9500,-1.9600,10.7200,-0.2203,-2.4347,-1.1465
66,-4.8100,-0.8600,9.4800,-0.2203,-2.4347,-1.1465
67,-4.8700,-0.5100,8.3600,-0.3283,-2.7674,-1.2926
68,-4.1900,0.1400,6.9400,-0.4538,-3.1209,-1.4388
69,-3.2700,0.6200,4.7200,-0.7079,-3.6128,-1.5359
70,-2.9500,0.7600,3.6100,-0.8454,-3.7350,-1.5337
71,-2.8200,0.8200,2.7100,-0.9872,-3.8081,-1.5250
72,-2.8500,0.9900,1.9300,-1.1072,-3.8779,-1.5643
73,-1.2900,1.3100,0.5600,-1.2043,-4.0241,-1.6221
74,-3.5400,0.5600,-0.1700,-1.2817,-4.0557,-1.3810
75,-2.2200,0.7800,-0.9400,-1.2817,-4.0557,-1.3810
76,-2.5000,1.5100,-1.9500,-1.1192,-4.0481,-1.5239
77,-2.4200,1.8400,-2.5200,-1.0101,-4.0219,-1.5523
78,-2.3900,2.0400,-3.0800,-0.8879,-4.0088,-1.4693
79,-1.5300,1.7900,-4.0400,-0.8879,-4.0088,-1.4693
80,-1.2200,2.0000,-4.3500,-0.8159,-3.9881,-1.4137
81,-1.0400,2.2500,-4.4300,-0.7854,-3.6957,-1.4966
82,-1.0200,2.4200,-4.4300,-0.8116,-3.4558,-1.4737
83,-1.1300,2.6000,-4.1200,-0.8116,-3.4558,-1.4737
84,-1.6100,2.5600,-3.6900,-0.8628,-2.9965,-1.2861
85,-2.0400,2.5300,-3.4200,-0.8628,-2.9965,-1.2861
86,-2.2500,2.1500,-3.3900,-0.7341,-2.8711,-1.0385
87,-2.1200,1.9300,-3.6100,-0.6512,-2.8809,-0.9381
88,-2.0100,1.8700,-3.7200,-0.5225,-2.8558,-0.8596
89,-1.7600,2.0500,-3.8400,-0.5225,-2.8558,-0.8596
90,-1.8500,2.1100,-3.6800,-0.3763,-2.7533,-0.7472
91,-2.0300,2.5200,-3.4300,-0.2640,-2.4315,-0.6021
92,-2.2500,2.4600,-3.2400,-0.2487,-2.2962,-0.5334
93,-2.3000,2.7500,-3.1700,-0.1985,-2.1915,-0.4483
94,-2.2600,2.7400,-3.0400,-0.2291,-2.1031,-0.3872
95,-2.2900,2.4000,-3.0300,-0.3033,-2.0268,-0.3327
96,-2.0100,1.8500,-3.2800,-0.3033,-2.0268,-0.3327
97,-1.9700,1.5700,-3.3000,-0.3436,-1.8522,-0.2542
98,-1.8800,1.5300,-3.2500,-0.2825,-1.7366,-0.2334
99,-1.7200,1.6400,-3.2900,-0.2825,-1.7366,-0.2334
100,-1.6100,1.7700,-3.3200,-0.1865,-1.5621,-0.1800
101,-1.3400,1.7400,-3.4900,-0.1865,-1.5621,-0.1800
102,-0.8600,1.1300,-3.9000,-0.1985,-1.5097,-0.1298
103,-0.8400,0.7500,-3.9100,-0.2542,-1.4279,-0.0829
104,-0.7800,0.5700,-3.8700,-0.2651,-1.2010,-0.0513
105,-0.5400,0.5700,-3.8100,-0.2171,-1.1050,-0.0622
106,0.1300,0.5900,-4.0900,-0.1473,-1.0156,-0.0644
107,0.4700,0.5100,-4.2600,-0.0916,-0.8934,-0.0524
108,0.6700,0.4400,-4.4300,-0.0589,-0.7385,-0.0425
109,1.0200,0.3600,-4.7000,-0.0393,-0.5585,-0.0404
110,1.0900,0.0800,-4.7300,-0.0393,-0.5585,-0.0404
111,1.1800,-0.0100,-4.8400,0.0120,-0.1920,0.0044
112,1.5100,-0.3000,-5.1700,0.0120,-0.1920,0.0044
113,1.7700,-0.4400,-5.4000,0.0545,-0.0185,0.0087
114,2.0700,-0.5400,-5.6700,0.1058,0.1625,0.0033
115,2.3700,-0.6400,-5.8800,0.1582,0.3567,-0.0153
116,2.8000,-0.9900,-6.0700,0.2105,0.5781,-0.0382
117,2.9600,-0.9400,-6.2300,0.3709,1.0897,-0.0665
118,3.1300,-0.9300,-6.4900,0.4658,1.3832,-0.0644
119,3.0600,-0.9100,-6.6300,0.5672,1.7072,-0.0545
120,2.7700,-0.6900,-6.6500,0.7276,2.0671,0.0218
121,2.5600,-0.3100,-6.6800,0.7276,2.0671,0.0218
122,1.7200,0.0500,-6.4400,0.9141,2.4227,0.1353
123,0.7500,0.2400,-6.0500,1.1377,3.0871,0.3949
124,-0.0200,0.7900,-5.4400,1.2828,3.3816,0.5498
125,-2.5500,1.4900,-3.3900,1.3308,3.6008,0.6316
126,-4.0700,1.7800,-1.7500,1.3308,3.6008,0.6316
127,-5.4200,1.7300,-0.2000,1.3406,3.7296,0.6676
128,-6.4500,1.7100,1.0700,1.2697,3.6946,0.6632
129,-7.7800,1.0200,3.1100,1.2010,3.4361,0.6392
130,-7.7400,0.7300,3.5100,1.1017,3.0161,0.5629
131,-7.2900,0.9100,3.4400,1.0014,2.4925,0.4418
132,-6.2800,1.8600,2.7800,0.8770,2.0071,0.2236
133,-5.9100,2.0500,2.5800,0.6720,1.6428,-0.0458
134,-5.6100,2.0300,2.4700,0.4287,1.4126,-0.2454
135,-5.1800,1.3400,2.6000,0.0229,1.1094,-0.4025
136,-4.8200,0.9300,2.5700,0.0229,1.1094,-0.4025
137,-4.3800,0.6600,2.4500,-0.0589,0.9534,-0.4276
138,-3.8300,0.6900,2.2200,-0.0262,0.7679,-0.4036
139,-2.9200,1.2600,1.7300,0.3545,0.4614,-0.1669
140,-2.6000,1.6500,1.5800,0.5127,0.4320,0.0011
141,-2.4700,1.8200,1.5100,0.5127,0.4320,0.0011
142,-2.3300,1.7400,1.3400,0.5552,0.4178,0.1516
143,-2.2000,1.8500,1.2500,0.5051,0.3622,0.2443
144,-2.1600,1.9600,1.2800,0.2662,0.1364,0.2182
145,-2.2000,1.9400,1.3300,0.0807,0.0087,0.1822
146,-2.2600,1.9000,1.5100,0.0807,0.0087,0.1822
147,-2.2500,1.6300,1.5900,-0.1560,-0.1963,0.3087
148,-2.3500,1.3600,1.6000,-0.2618,-0.3196,0.4265
149,-2.8600,1.4500,1.8400,-0.3742,-0.4571,0.5203
150,-3.0100,1.2800,1.7500,-0.3742,-0.4571,0.5203
151,-3.1300,1.0800,1.5900,-0.5334,-0.8050,0.6938
152,-2.2600,0.1600,0.9500,-0.6425,-0.9621,0.6523
153,-2.0300,-0.3700,-0.2100,-0.8465,-1.1574,0.3033
154,-3.5900,0.4900,0.3400,-0.8465,-1.1574,0.3033
155,-2.6100,1.5000,-0.6300,-0.9468,-1.1126,-0.3665
156,-2.4500,0.9900,-0.7700,-0.8127,-1.0592,-0.2280
157,-2.3800,0.4500,-1.0000,-0.8487,-0.9937,-0.0480
158,-2.1800,0.5600,-1.3200,-0.9218,-0.9228,0.1244
159,-1.9300,0.9700,-1.7300,-0.6163,-0.7799,0.2193
