lineno,aX,aY,aZ,gX,gY,gZ
85,-3.1500,-2.2300,-4.9100,-0.9839,1.4344,2.8667
86,-2.7000,-2.4100,-4.6600,-0.9839,1.4344,2.8667
87,-3.0600,-2.6200,-4.0000,-0.9141,1.4399,2.6867
88,-2.8200,-2.6200,-3.8700,-0.7614,1.5544,2.5918
89,-2.7800,-2.4700,-3.6500,-0.5825,1.6275,2.5165
90,-2.8000,-1.8600,-3.3800,-0.4407,1.6973,2.4118
91,-2.5600,-1.6500,-3.3600,-0.1931,1.7759,2.2340
92,-2.4600,-1.6300,-3.2900,-0.0949,1.8446,2.2144
93,-2.4200,-1.7900,-3.1100,-0.0240,1.9362,2.2057
94,-2.5300,-1.9800,-2.9500,0.0262,2.0180,2.1446
95,-2.4900,-1.8200,-2.8800,0.0905,2.0911,2.0442
96,-2.4000,-1.8100,-2.7400,0.0905,2.0911,2.0442
97,-2.7500,-1.4600,-2.3500,0.1593,2.1533,1.9406
98,-2.2600,-1.3900,-2.1700,0.2356,2.1948,1.8620
99,-2.4400,-2.0700,-2.0200,0.2716,2.2231,1.7901
100,-2.9100,-2.9300,-1.3800,0.2203,2.2667,1.7781
101,-3.4700,-3.1700,-0.8500,0.2476,2.3311,1.7813
102,-3.5700,-3.4000,-0.3400,0.4800,2.3682,1.4061
103,-3.6700,-3.1900,0.0000,0.4800,2.3682,1.4061
104,-3.4700,-2.3200,0.1400,0.6469,2.2286,1.1225
105,-2.9900,-2.2800,0.0100,0.8181,2.0529,0.7723
106,-2.5600,-2.3600,-0.1500,0.8399,2.0006,0.7047
107,-2.1100,-2.4900,-0.2500,0.8814,2.0060,0.6600
108,-1.9900,-2.9200,-0.2200,0.8967,2.0311,0.5716
109,-1.9000,-3.2200,-0.1500,0.9130,2.0540,0.4614
110,-1.9200,-3.4900,0.1400,0.9599,2.0813,0.3403
111,-2.0400,-3.8100,0.4000,0.9774,2.1042,0.1963
112,-2.1400,-3.8400,0.6000,1.0276,2.1009,0.0502
113,-2.0300,-4.0900,0.8100,1.0276,2.1009,0.0502
114,-2.1700,-4.2700,1.1100,1.0908,2.0824,-0.1047
115,-2.1700,-4.3700,1.3400,1.1094,2.0377,-0.2858
116,-2.2800,-4.6200,1.5100,1.1323,1.9362,-0.6992
117,-2.1100,-4.6800,1.4000,1.1323,1.9362,-0.6992
118,-1.9300,-4.5600,1.2700,1.2086,1.8457,-0.8988
119,-1.6700,-4.6400,1.2100,1.4094,1.6581,-1.2850
120,-1.5800,-4.0200,1.0300,1.5533,1.6068,-1.4366
121,-1.7400,-3.3800,1.2000,1.7104,1.5872,-1.5664
122,-2.0600,-3.0000,1.4300,1.8228,1.5653,-1.6461
123,-2.3300,-2.8500,1.6300,1.8730,1.5108,-1.7082
124,-2.0200,-2.2600,1.4700,1.8730,1.5108,-1.7082
125,-2.0900,-1.9900,1.5400,1.8730,1.3974,-1.7857
126,-2.2900,-1.7700,1.7800,1.8479,1.2348,-1.9886
127,-2.5000,-1.0300,2.1700,1.8948,1.1596,-2.0333
128,-2.2800,-0.7700,2.1300,1.8948,1.1596,-2.0333
129,-1.8800,-0.4200,1.9200,1.8926,1.0167,-2.0388
130,-1.8400,0.3400,1.8200,1.8719,0.8410,-2.0497
131,-1.4800,0.7300,1.9100,1.9013,0.6501,-1.9711
132,-2.1800,1.7400,2.2400,1.9013,0.6501,-1.9711
133,-2.7500,0.7900,3.2800,1.9351,0.6163,-1.8359
134,-2.0500,1.7700,2.9100,1.8413,0.4505,-1.8326
135,-2.4300,2.5900,2.7000,1.9155,0.2891,-1.8402
136,-2.1800,2.5400,2.6700,2.0944,-0.0022,-2.0682
137,-1.5300,2.7400,2.4500,1.8828,-0.2662,-2.0682
138,-1.2900,2.3700,2.3100,1.8413,-0.3567,-1.9613
139,-1.2500,2.3700,2.1300,1.8413,-0.3567,-1.9613
140,-0.6000,3.4900,1.4500,2.0617,-0.4898,-1.7999
141,-0.7400,3.5100,1.2900,2.1009,-0.5563,-1.6952
142,-0.3400,3.4300,1.1700,1.9559,-0.6403,-1.6450
143,-0.0200,3.4300,0.8900,1.7955,-0.7036,-1.5882
