lineno,aX,aY,aZ,gX,gY,gZ
102,-4.2300,-4.9700,-3.4500,-0.6109,2.2220,2.4009
103,-4.3800,-4.6200,-3.1700,-0.3545,2.4642,2.3540
104,-4.5100,-4.0700,-2.9200,0.0785,2.6093,2.1075
105,-4.3800,-3.6200,-2.8800,0.1265,2.5122,1.9929
106,-3.7300,-3.6200,-3.1200,0.1331,2.4053,1.9144
107,-3.3200,-3.6300,-3.1600,0.1680,2.3889,1.8413
108,-3.1800,-3.5600,-3.1000,0.2411,2.4544,1.7759
109,-3.6300,-3.4500,-2.2700,0.3262,2.5275,1.7050
110,-3.7700,-3.4300,-2.0000,0.3894,2.5318,1.6384
111,-3.6300,-3.5200,-1.8000,0.4309,2.4838,1.5490
112,-3.5900,-3.3400,-1.4500,0.5400,2.4216,1.4464
113,-3.4900,-3.1900,-1.3900,0.6916,2.3758,1.3526
114,-3.2700,-3.0900,-1.2600,0.6916,2.3758,1.3526
115,-3.2000,-2.9600,-1.0600,1.0177,2.3006,1.0974
116,-3.0600,-2.1300,-1.0300,1.1410,2.2798,0.9414
117,-2.8900,-1.7200,-1.0300,1.1410,2.2798,0.9414
118,-2.9600,-1.3400,-0.8400,1.2021,2.2798,0.7876
119,-3.6300,-0.7800,-0.1700,1.2665,2.3257,0.6774
120,-3.7700,-0.8800,0.1300,1.3035,2.3867,0.6185
121,-3.9400,-1.0700,0.5700,1.2937,2.4151,0.5738
122,-4.2100,-1.8300,1.1900,1.3112,2.4118,0.5498
123,-4.1800,-2.3100,1.4100,1.3679,2.3562,0.5029
124,-3.9300,-2.6500,1.4400,1.4803,2.2635,0.4451
125,-3.7200,-2.8300,1.2900,1.6821,2.1642,0.3709
126,-3.4800,-2.4700,0.6100,1.9417,2.0628,0.2771
127,-3.2100,-2.0300,0.2600,2.2307,1.9951,0.2040
128,-2.9500,-1.6000,0.0600,2.7238,1.9875,0.1571
129,-2.8500,-0.8000,-0.4300,2.7849,1.9515,0.1724
130,-2.6600,-1.1200,-0.5600,2.6845,1.8882,0.1734
131,-2.4500,-1.5200,-0.6900,2.5351,1.8206,0.1462
132,-2.3100,-2.1300,-1.0300,2.3726,1.7813,0.0262
133,-2.2900,-1.9800,-1.0900,2.2864,1.7715,-0.1734
134,-2.3400,-1.8400,-0.9600,2.2122,1.7770,-0.4036
135,-2.5000,-1.7100,-0.6700,2.0900,1.7682,-0.5989
136,-2.8200,-2.0700,-0.3700,1.9340,1.6897,-0.7723
137,-2.7400,-2.6200,-0.1500,1.8315,1.5828,-0.9359
138,-2.7400,-2.7000,0.0400,1.9177,1.4933,-1.0767
139,-2.7800,-1.9200,0.0600,1.9177,1.4933,-1.0767
140,-2.6300,-1.5200,0.0800,2.3038,1.3701,-1.1868
141,-2.5600,-1.3800,0.0700,2.4336,1.3155,-1.1290
142,-2.2600,-1.1300,-0.4000,2.4871,1.2675,-1.0450
143,-2.1600,-0.9000,-0.5200,2.4653,1.2435,-0.9937
144,-2.3600,-0.7700,-0.4000,2.3649,1.2490,-0.9861
145,-2.2600,-0.9600,-0.1600,2.1206,1.2490,-1.1181
146,-2.8800,-1.5800,0.1400,1.8271,1.2239,-1.3603
147,-3.3100,-1.6400,0.4000,1.5937,1.1650,-1.7202
148,-3.4200,-1.5000,0.5800,1.4192,1.1170,-2.0780
149,-3.8200,-1.2000,0.9100,1.3363,1.0897,-2.3387
150,-4.0600,-1.0600,1.3400,1.3537,1.0876,-2.5035
151,-4.0400,-1.0800,1.6700,1.4039,1.0461,-2.5864
152,-4.1600,-2.1900,2.2500,1.4508,0.9752,-2.6147
153,-4.1800,-2.1300,2.6500,1.6002,0.8770,-2.6147
154,-4.8900,-1.5000,2.9000,1.8490,0.7374,-2.5809
155,-5.8900,-0.3400,3.0700,2.1184,0.5803,-2.4631
156,-6.7700,1.6100,3.6000,2.3311,0.3545,-2.2318
157,-6.2600,1.6200,3.6100,2.3704,0.0273,-1.9177
158,-5.8500,1.1300,3.5800,2.3704,0.0273,-1.9177
159,-5.2000,1.0900,3.3300,2.2907,-0.3305,-1.6482
160,-4.9800,1.1100,3.5000,2.2733,-0.5978,-1.4846
161,-5.1900,1.0100,3.7800,2.3213,-0.7647,-1.3984
162,-4.8500,1.7700,3.6500,2.3551,-0.8530,-1.3166
163,-4.6200,1.5800,3.5900,2.4293,-0.9948,-1.2075
164,-4.4900,0.6300,3.7400,2.5547,-1.1301,-1.0265
165,-3.0600,2.5000,2.2200,2.6725,-1.3854,-0.8759
166,-2.5400,2.4400,1.7500,3.0434,-1.7257,-0.7745
167,-2.1700,2.2000,1.3600,3.1863,-2.0639,-0.7887
168,-1.7700,2.6900,0.9600,2.8689,-2.3115,-0.8388
169,-1.2000,3.0900,0.5200,2.4860,-2.3431,-0.6523
170,-0.9800,3.1600,0.6300,2.4860,-2.3431,-0.6523
