lineno,aX,aY,aZ,gX,gY,gZ
71,1.6200,-0.5700,-6.9800,0.1974,1.9886,1.2010
72,1.1900,-1.2500,-6.3800,0.1974,1.9886,1.2010
73,0.3700,-2.5700,-5.2100,0.2825,2.1315,1.3592
74,0.0400,-2.9900,-4.6500,0.4614,2.2537,1.4999
75,-0.2500,-3.4000,-4.0700,0.7003,2.3595,1.6330
76,-0.4900,-4.2800,-3.2500,0.9261,2.4391,1.7050
77,-0.7900,-4.2400,-2.9300,1.1290,2.4849,1.7039
78,-1.2000,-4.1100,-2.5200,1.3035,2.5667,1.6319
79,-2.4900,-3.3000,-1.2300,1.4704,2.7642,1.2926
80,-3.0100,-3.2500,-0.6600,1.4355,2.8318,1.1912
81,-3.8700,-3.3000,0.1700,1.3854,2.8558,1.0701
82,-4.7300,-2.9400,1.1900,1.3232,2.8220,0.9370
83,-6.6800,-3.8300,3.2900,1.1552,2.7980,0.7789
84,-6.8800,-4.4000,4.6100,1.1552,2.7980,0.7789
85,-7.5500,-4.8900,5.7700,1.0767,2.6518,0.6381
86,-8.1000,-5.0100,7.2800,1.0079,2.2537,0.4232
87,-8.1400,-5.6800,7.9900,1.0079,2.2537,0.4232
88,-8.2700,-6.4100,8.6600,0.8694,1.9973,0.3153
89,-9.1100,-8.4200,10.0600,0.7276,1.7704,0.2127
90,-9.5500,-9.5100,11.0500,0.2836,1.4214,-0.2673
91,-11.2300,-9.5000,12.0400,0.2836,1.4214,-0.2673
92,-11.0100,-9.8900,12.4800,0.2345,1.1083,-0.5912
93,-11.2600,-9.1900,12.1900,0.1494,0.5869,-0.9654
94,-10.7600,-8.3100,11.3300,0.0545,-0.5192,-1.5806
95,-10.0100,-7.9800,10.4600,0.0436,-0.9992,-1.8097
96,-8.5400,-6.4600,8.5800,0.1058,-1.4017,-1.9788
97,-8.0700,-5.8100,7.7500,0.1058,-1.4017,-1.9788
98,-7.7600,-4.7300,6.7500,0.1484,-1.7726,-2.1173
99,-6.2300,-3.9600,4.7600,0.1658,-2.1653,-2.2842
100,-5.8000,-3.6400,3.8200,0.0818,-2.5547,-2.4489
101,-5.2300,-2.8800,2.7100,0.0556,-2.8525,-2.5493
102,-4.7100,-1.7500,1.5800,0.1811,-3.2529,-2.6758
103,-3.4400,-0.8100,-0.0300,0.1811,-3.2529,-2.6758
104,-2.9600,-0.4400,-0.8300,0.2978,-3.5179,-2.4904
105,-2.6200,-0.1600,-1.6200,0.3851,-3.5921,-2.3671
106,-1.2400,0.2500,-2.9800,0.4396,-3.6303,-2.2820
107,-1.0500,0.0700,-3.4300,0.4941,-3.6194,-2.2111
108,-0.8700,0.4600,-4.0100,0.6403,-3.6161,-2.1435
109,0.6000,1.6000,-5.4600,0.6403,-3.6161,-2.1435
110,1.0200,2.0700,-6.0800,0.7330,-3.6194,-2.1337
111,1.2800,2.6900,-6.5200,0.8247,-3.3303,-1.8991
112,1.6700,2.9400,-6.8600,0.7789,-3.0707,-1.6864
113,2.8400,2.7400,-7.1700,0.6752,-2.7467,-1.4835
114,3.0400,2.3100,-7.1200,0.6752,-2.7467,-1.4835
115,2.9800,2.0200,-6.9400,0.5160,-2.3736,-1.3461
116,2.8900,1.9900,-6.4300,0.4102,-1.9929,-1.2294
117,3.0700,1.4900,-6.2200,0.1265,-1.3624,-0.9414
118,2.9400,1.1600,-6.1700,-0.0818,-1.1421,-0.9141
119,2.2500,0.6100,-5.1300,0.0491,-0.9218,-0.7898
120,1.8000,1.3300,-4.9400,0.3589,-0.7494,-0.6425
121,1.6100,1.3900,-4.8100,0.2934,-0.6840,-0.5574
122,1.5600,0.4800,-4.4300,0.1527,-0.6436,-0.4091
123,1.4300,0.5200,-4.2700,0.2029,-0.5672,-0.2302
