lineno,aX,aY,aZ,gX,gY,gZ
34,-3.1000,-2.3100,2.8500,0.8367,0.7123,0.7265
35,-3.0900,-2.6000,2.9300,0.8967,0.6621,0.5825
36,-1.8700,-2.4200,2.7700,0.9534,0.5683,0.4571
37,-4.1500,-2.5500,2.9300,1.0254,0.4407,0.3545
38,-1.9300,-2.2000,2.2800,1.0505,0.4189,0.2902
39,-2.0500,-1.8500,1.7800,0.9807,0.2149,0.0774
40,-1.2800,-1.7300,0.8800,0.5618,0.1353,-0.0949
41,-1.1600,-1.9900,1.1100,0.3938,0.2793,-0.0567
42,-1.3400,-2.0900,1.3300,0.4483,0.4222,0.0033
43,-1.7000,-1.8500,1.7000,0.4483,0.4222,0.0033
44,-1.6800,-2.0000,1.7700,0.4821,0.4505,-0.0480
45,-1.7300,-2.3700,1.7700,0.4385,0.3294,-0.2018
46,-1.8900,-2.3700,1.8000,0.4200,0.1724,-0.3207
47,-2.0700,-2.3700,1.7900,0.4941,-0.0142,-0.4003
48,-2.1400,-2.4500,1.6800,0.6283,-0.4734,-0.5454
49,-1.8500,-1.9800,0.9600,0.6032,-0.7058,-0.6414
50,-1.5800,-2.7000,0.5000,0.3818,-0.7330,-0.7352
51,-1.6500,-2.6100,0.5100,0.3807,-0.6720,-0.7985
52,-1.9600,-2.7900,0.6000,0.4331,-0.6218,-0.8650
53,-2.5200,-3.5300,0.8100,0.4331,-0.6218,-0.8650
54,-2.9900,-4.3900,1.0200,0.4243,-0.6338,-0.9774
55,-3.5100,-4.9400,1.2200,0.4014,-0.7243,-1.0876
56,-4.2800,-5.6200,1.7600,0.4898,-0.8563,-1.2065
57,-4.6500,-5.7300,2.0200,0.6349,-1.0199,-1.4072
58,-5.0000,-5.7100,2.2800,0.7679,-1.2817,-1.7039
59,-5.1200,-5.7800,2.2500,0.9141,-1.6210,-2.0137
60,-5.2200,-5.6500,2.1100,1.0701,-2.4347,-2.7740
61,-5.3400,-4.9800,1.7900,1.1268,-2.8100,-3.1787
62,-5.0600,-4.0600,1.2600,1.1268,-2.8100,-3.1787
63,-4.4100,-3.2000,0.5100,1.1290,-3.1558,-3.5779
64,-4.1000,-2.4100,-0.0600,1.0047,-3.4339,-3.9128
65,-3.8500,-2.0000,-0.3000,0.8465,-3.7710,-4.2870
66,-3.7100,-2.1000,0.0100,0.7352,-3.7830,-4.3819
67,-3.9500,-2.2400,0.1300,0.6861,-3.8452,-4.4070
68,-4.1700,-2.6200,0.0300,0.6861,-3.8452,-4.4070
69,-4.0900,-1.6200,-0.1000,0.6927,-3.9674,-4.4091
70,-3.9300,-0.7600,-0.3700,0.8083,-4.1037,-4.4615
71,-3.9400,-0.1700,-0.8000,0.9338,-4.2422,-4.6426
72,-3.8000,0.4400,-1.2200,0.8781,-4.3982,-4.8684
73,-2.7800,0.4400,-1.5600,0.8454,-4.5095,-4.9535
74,-2.9000,0.5700,-1.4900,0.8999,-4.4953,-4.8095
75,-2.8600,0.6600,-1.8900,0.9817,-4.3731,-4.5869
76,-1.2600,1.7400,-3.0100,0.9916,-4.2881,-4.4080
77,-0.7100,2.2100,-3.2700,1.0101,-4.1964,-4.2815
78,-0.2700,2.5700,-3.1800,1.1857,-3.7579,-3.7721
79,-0.0200,1.6800,-2.6800,1.0810,-3.4841,-3.4067
80,0.0300,1.8000,-2.8200,1.0810,-3.4841,-3.4067
81,-0.4000,1.8100,-2.4600,0.8443,-3.2518,-3.1743
82,-0.9200,1.8000,-2.1300,0.6752,-3.0576,-3.0958
83,-0.2800,1.7600,-1.9700,0.4342,-2.8427,-2.8493
84,-0.4500,1.1600,-1.9900,0.2869,-2.7762,-2.6060
85,-0.1100,0.7200,-2.4500,0.2869,-2.7762,-2.6060
86,1.1800,1.1000,-3.5500,0.1364,-2.7282,-2.4096
87,1.3200,1.7700,-3.5100,0.2116,-2.3889,-2.2646
88,1.1800,2.1700,-3.2200,0.3294,-2.0344,-2.0682
89,0.8800,2.0500,-2.8200,0.3294,-2.0344,-2.0682
90,0.6800,1.8300,-2.6900,0.2945,-1.7442,-1.8424
91,0.4600,1.6300,-2.4500,0.2062,-1.5468,-1.6308
92,0.2000,1.5000,-2.3400,0.1374,-1.4148,-1.4726
93,0.1800,1.7300,-2.2900,0.0818,-1.3068,-1.3657
94,0.3400,1.7600,-2.3400,0.0491,-1.1999,-1.2992
95,0.4300,1.4100,-2.4000,0.0687,-1.1017,-1.1726
96,0.7800,1.2500,-2.6400,0.0611,-1.0003,-1.0068
97,0.8000,1.2900,-2.6900,0.0000,-0.8792,-0.8901
98,0.7900,1.4500,-2.6000,-0.0894,-0.5400,-0.7810
99,0.6400,1.3500,-2.1400,-0.0644,-0.3829,-0.6349
100,0.4300,1.0900,-2.0100,-0.0644,-0.3829,-0.6349
101,0.2600,0.6900,-1.8500,-0.1178,-0.2640,-0.4636
102,-0.0900,0.5200,-1.5000,-0.2083,-0.2040,-0.3403
103,-0.2700,0.3100,-1.2800,-0.1625,-0.1658,-0.1614
104,-0.1800,0.1900,-1.2700,-0.1440,-0.1920,-0.0938
105,0.0800,0.1400,-1.4700,-0.1593,-0.2509,-0.0698
106,0.7500,0.0000,-1.9400,-0.2214,-0.2836,-0.1058
107,0.8800,-0.0600,-1.9100,-0.2214,-0.2836,-0.1058
108,0.8800,-0.0600,-1.8500,-0.2727,-0.1702,-0.1134
109,0.7400,-0.4400,-1.4900,-0.2378,-0.0938,-0.0371
110,0.4400,-0.4300,-1.1600,-0.2323,-0.0480,0.0196
111,0.3200,-0.5500,-1.0400,-0.2629,-0.0513,0.0567
112,0.5700,-0.7100,-1.3700,-0.2629,-0.0513,0.0567
113,0.7400,-0.6800,-1.5000,-0.3392,-0.1494,0.0600
114,0.9300,-0.6700,-1.5800,-0.3120,-0.1331,0.0807
115,1.0200,-0.7200,-1.6300,-0.2858,-0.0687,0.0894
116,0.8800,-0.8000,-1.2900,-0.2836,0.0087,0.0654
117,0.8400,-0.6300,-1.1100,-0.2454,0.0764,0.0404
118,0.7300,-0.6300,-0.9200,-0.1745,0.1124,0.0458
119,0.7600,-0.5200,-0.8400,-0.0993,0.1178,0.1047
120,0.7800,-0.5800,-0.8200,-0.0404,0.1102,0.1625
121,0.7100,-0.5700,-0.8200,-0.0229,0.1004,0.1854
122,0.9100,-0.6800,-0.8200,-0.0295,0.0982,0.1647
123,0.5900,-0.4400,-0.6600,-0.0404,0.0982,0.1113
124,0.5900,-0.1900,-0.5900,-0.0404,0.0982,0.1113
125,0.5800,-0.2200,-0.6500,0.0153,0.1080,0.1396
126,0.6700,-0.9400,-0.7000,-0.0927,0.0829,0.1680
127,0.6900,-1.0600,-0.7500,-0.1484,0.0687,0.1800
128,0.7400,-0.8900,-0.7200,-0.1484,0.0687,0.1800
129,0.6400,-0.3400,-0.6400,-0.0731,0.0785,0.1811
130,0.5300,-0.3200,-0.5000,0.0229,0.1004,0.1625
131,0.4800,-0.4800,-0.4400,0.0436,0.1124,0.1767
132,0.3300,-1.2600,-0.3900,-0.0142,0.1047,0.2083
133,0.2800,-1.3400,-0.3100,-0.0993,0.0753,0.2356
134,0.1900,-1.0500,-0.2400,-0.0513,0.0098,0.1593
135,0.1800,-0.6700,-0.3600,0.0916,-0.0360,0.0960
136,0.5200,-0.2400,-0.8400,0.1756,-0.0971,0.0644
137,0.6400,-0.2600,-0.9700,0.1800,-0.1113,0.0960
