lineno,aX,aY,aZ,gX,gY,gZ
110,-4.5500,1.0500,2.2100,0.3196,3.0958,1.6919
111,-3.8900,0.8100,1.8200,0.2520,2.7194,1.5392
112,-3.2800,1.0600,1.5200,0.2520,2.7194,1.5392
113,-2.7700,1.3600,1.2600,0.1800,2.4576,1.3504
114,-2.1900,1.2100,0.8700,-0.0284,2.3486,1.1257
115,-1.7700,1.0700,0.6600,-0.2138,2.3017,0.9436
116,-1.3200,1.1400,0.3400,-0.2509,2.2275,0.8596
117,-1.1100,0.9500,0.2400,-0.1724,2.2798,0.8934
118,-1.1600,0.2500,0.4100,0.0469,2.3267,1.0483
119,-1.2100,0.0400,0.5500,0.3065,2.3496,1.2185
120,-1.3400,0.3000,0.7900,0.3065,2.3496,1.2185
121,-1.4400,1.1400,0.7500,0.4461,2.3366,1.2588
122,-1.2800,1.2900,0.4500,0.4483,2.2591,1.1792
123,-0.9900,1.7800,0.0900,0.2923,2.1991,1.0592
124,-1.0100,1.9100,-0.1500,0.0000,2.2624,0.9545
125,-1.2800,1.7200,0.0400,-0.3382,2.3780,0.8738
126,-1.3500,1.3200,0.2200,-0.5552,2.4544,0.8192
127,-2.0000,0.6600,0.6900,-0.7178,2.4707,0.8018
128,-2.1600,0.4800,1.2300,-0.8770,2.4555,0.8225
129,-2.4300,0.5400,1.1800,-0.9697,2.3420,0.8618
130,-2.8600,0.2600,1.5500,-0.8748,1.9613,0.9098
131,-3.9100,0.0000,2.7400,-0.7036,1.8391,0.8803
132,-4.3900,-0.2800,3.1000,-0.7036,1.8391,0.8803
133,-4.6300,-0.5700,3.3000,-0.5269,1.3363,1.0014
134,-4.8400,-1.1800,3.4100,-0.4701,1.0352,0.9828
135,-4.6700,-1.1300,3.2500,-0.4211,0.7363,0.9425
136,-4.1500,-1.1200,2.7700,-0.4538,0.4789,0.8770
137,-3.4100,-0.9900,1.9200,-0.5531,0.2902,0.7669
138,-3.2800,-0.7400,1.7800,-0.6370,0.1756,0.6447
139,-3.5500,-0.1300,2.1200,-0.7614,0.1342,0.5509
140,-4.0500,-0.2100,2.8300,-0.9839,0.0316,0.4472
141,-5.3800,-1.0800,4.2800,-1.1694,-0.2247,0.2836
142,-5.8800,-1.8300,4.9400,-1.3177,-0.6436,0.1287
143,-6.4000,-2.6600,5.6300,-1.3679,-1.1934,-0.0480
144,-5.9100,-4.5100,5.3600,-1.3679,-1.1934,-0.0480
145,-5.9800,-3.5900,5.2500,-0.8290,-2.4151,-0.9719
146,-6.0300,-2.8200,4.7700,-0.8290,-2.4151,-0.9719
147,-4.6200,-0.2300,2.5600,-0.0589,-3.3379,-1.1039
148,-3.7800,-0.1700,1.8100,-0.1025,-3.7176,-1.1028
149,-3.2100,-0.1000,1.4000,-0.2149,-3.9455,-1.1563
