lineno,aX,aY,aZ,gX,gY,gZ
77,-3.8500,2.6500,-5.7000,1.4912,-5.9767,-0.6752
78,-2.8400,1.9200,-6.6300,1.4181,-5.8370,-0.3567
79,-2.4600,1.4500,-7.1500,1.3330,-5.7072,-0.0753
80,-2.0200,1.1600,-7.6700,1.1857,-5.5032,0.1320
81,-1.4200,0.6600,-7.7000,1.1257,-4.7353,0.3305
82,-1.4700,0.6100,-7.6700,1.1257,-4.7353,0.3305
83,-1.2200,0.4900,-7.5700,1.1061,-4.2913,0.4352
84,-1.2800,0.0200,-7.1100,1.0079,-3.9390,0.4680
85,-1.0600,-0.0600,-7.0300,0.8607,-3.6172,0.4680
86,-1.0400,-0.5500,-6.6900,0.5291,-3.1383,0.4254
87,-1.0300,-0.9500,-6.2300,0.3949,-2.8776,0.3894
88,-0.9100,-1.0600,-6.0000,0.3949,-2.8776,0.3894
89,-0.5300,-1.0100,-5.9400,0.3502,-2.6234,0.3851
90,-0.6700,-1.3200,-5.7800,0.2825,-2.3878,0.3523
91,0.1300,-1.2700,-5.9100,0.2149,-2.1129,0.3120
92,0.1300,-1.2000,-5.8400,0.1745,-1.8620,0.2760
93,0.1800,-1.1100,-5.6500,0.0905,-1.2065,0.1887
94,-0.1100,-1.3200,-5.3200,0.1134,-0.8203,0.1974
95,-0.4300,-1.2400,-5.0200,0.1287,-0.4320,0.2160
96,-0.6300,-0.9300,-4.9000,0.1287,-0.4320,0.2160
97,-1.0500,-0.8800,-4.7700,0.1931,-0.1080,0.2236
98,-1.0100,-0.6500,-4.8200,0.2094,0.1200,0.2258
99,-1.0400,-0.3300,-4.9400,0.2105,0.3043,0.2498
100,-1.0700,-0.0300,-5.0300,0.2062,0.7265,0.3491
101,-1.0800,-0.1600,-4.9600,0.2062,0.7265,0.3491
102,-1.0400,-0.3800,-4.7400,0.0785,0.9436,0.4178
103,-0.9700,-0.6200,-4.5900,-0.2858,1.3166,0.4178
104,-0.9400,-1.3600,-4.1400,-0.4440,1.4977,0.3862
105,-0.8400,-1.6900,-4.1000,-0.6010,1.6842,0.3545
106,-0.8200,-1.9800,-4.0500,-0.6010,1.6842,0.3545
107,-1.0200,-2.2500,-3.9800,-0.7025,1.8882,0.3360
108,-1.1900,-2.1300,-4.0600,-0.7243,2.1184,0.3076
109,-1.3700,-1.9900,-4.2300,-0.6992,2.3758,0.2629
110,-1.5100,-1.6100,-4.5300,-0.5291,2.9049,0.1800
111,-2.3600,-0.5600,-4.9300,-0.5291,2.9049,0.1800
112,-1.8200,-0.0600,-5.5200,-0.3349,3.3085,-0.1374
113,-2.3100,0.7600,-5.7500,-0.4571,3.7252,-0.1604
114,-2.3900,0.7700,-5.8100,-0.4571,3.7252,-0.1604
115,-2.6000,0.4200,-5.6900,-0.6643,3.9684,-0.0087
116,-2.5800,0.0600,-5.5100,-0.8803,4.2128,0.1582
117,-2.7400,-0.5700,-5.0100,-0.8803,4.2128,0.1582
118,-3.0100,-0.7600,-4.5000,-1.1290,4.5924,0.2738
119,-3.1000,-0.8800,-4.0100,-1.1836,4.7909,0.3196
120,-3.4000,-1.0600,-3.7100,-1.1836,4.9109,0.3883
121,-3.7600,-1.5400,-3.3700,-1.1301,5.1127,0.4778
122,-3.4200,-1.4100,-3.4400,-1.0199,5.2774,0.5356
123,-3.1600,-1.5500,-3.5900,-0.9937,5.4902,0.5312
124,-3.4600,-2.5500,-3.3500,-0.9447,5.7443,0.4680
125,-3.9000,-3.3800,-2.4900,-0.7385,5.9636,0.3982
126,-4.4100,-3.8700,-1.2000,-0.7385,5.9636,0.3982
127,-6.5300,-4.3200,2.3000,-0.3043,6.0803,0.3240
128,-6.5500,-4.0100,3.7400,0.3349,5.7803,-0.1276
129,-6.7400,-3.7900,4.7100,0.3349,5.7803,-0.1276
130,-6.5100,-3.1600,5.1700,0.2825,5.2600,-0.4560
131,-5.7900,-3.0500,5.3300,0.0371,3.9586,-0.8181
132,-5.3900,-3.2500,5.3300,0.0371,3.9586,-0.8181
133,-5.0200,-3.2400,5.2200,0.1614,3.1023,-0.7952
134,-4.7500,-3.4400,5.0500,0.2596,2.8263,-0.8465
135,-4.6800,-3.3900,5.1400,0.4309,2.5733,-0.8770
136,-4.9100,-2.9400,5.5300,0.6643,2.2897,-0.8978
137,-5.1600,-1.9100,5.9900,0.8639,1.8817,-0.8410
138,-4.8400,-1.6300,5.7900,0.8639,1.8817,-0.8410
139,-4.4300,-1.5500,5.3900,1.1421,0.8727,-0.7461
140,-3.3600,-1.4500,4.1800,1.3668,0.4712,-0.7112
141,-3.0500,-1.9700,3.8600,1.3668,0.4712,-0.7112
142,-3.0700,-0.3000,3.0300,1.7911,0.2051,-0.7396
143,-2.2900,0.9600,2.1000,2.3551,-0.1778,-0.8029
144,-1.9600,1.0400,0.9200,2.1577,-0.0949,-0.7930
145,-1.2000,1.3000,0.7500,1.9951,-0.0731,-0.7767
146,-0.2600,0.8600,0.7800,1.9951,-0.0731,-0.7767
147,-1.2400,1.6600,0.6500,1.9471,0.1189,-0.7014
148,-0.6700,1.8500,0.5300,2.0289,0.1996,-0.6556
149,-0.4900,1.6500,0.3700,1.9155,0.0251,-0.6480
150,0.2400,1.7300,-0.2500,1.7595,-0.0862,-0.6294
