lineno,aX,aY,aZ,gX,gY,gZ
90,-6.4200,5.9700,-7.4700,-0.4298,5.2218,4.7157
91,-6.6100,5.4700,-7.3500,-0.5236,5.4574,4.9982
92,-7.5800,4.4600,-7.2100,-0.6534,5.6996,5.2076
93,-7.7300,4.5000,-6.6800,-0.4440,5.9068,5.5022
94,-7.9500,5.9000,-6.1900,1.0930,6.2276,6.5853
95,-9.2700,7.6000,-4.8900,1.0930,6.2276,6.5853
96,-9.3000,8.5400,-4.5400,1.4061,6.1217,7.2551
97,-9.2500,8.4200,-4.0800,0.9370,5.9941,7.3642
98,-10.1400,6.9100,-3.9600,0.3687,5.8643,7.2278
99,-10.3600,5.1700,-3.3500,0.3687,5.8643,7.2278
100,-10.3400,3.7300,-2.4500,-0.1702,5.7552,6.9453
101,-10.5500,2.4100,-1.1900,-0.4549,5.5643,6.6606
102,-10.4200,2.4800,-0.2900,-0.5138,5.2840,6.3857
103,-9.9600,2.8000,-0.0600,-0.5280,4.8858,6.0879
104,-9.5000,2.2300,-0.0100,-0.7701,3.7612,5.4923
105,-8.7200,2.9500,-1.7600,-0.7701,3.7612,5.4923
106,-8.5900,3.8700,-1.6600,-1.1563,3.8201,5.3538
107,-8.1700,1.5000,-0.7300,-1.4028,3.6139,4.6589
108,-9.6700,1.1200,0.7300,-1.3210,3.6466,4.4451
109,-9.9400,-0.2700,1.7500,-1.3384,3.5037,4.0263
110,-10.0000,-1.3200,2.5400,-1.1356,2.8787,3.6401
111,-9.3000,-0.1700,2.8800,-1.1356,2.8787,3.6401
112,-8.9200,0.5500,2.3000,-0.7810,2.1718,3.3172
113,-8.2700,0.6000,1.6900,-0.7014,1.5544,2.8569
114,-8.2100,0.5000,0.9500,-1.4672,0.8279,1.9635
115,-7.7600,-0.8500,0.6800,-1.4672,0.8279,1.9635
116,-7.3000,-1.1300,0.5700,-1.6919,0.5738,1.8086
117,-6.9400,-1.5800,0.4600,-1.6090,0.2585,1.7617
118,-6.8500,-1.9600,0.8200,-1.4181,-0.0316,1.6995
119,-6.8400,-1.5900,1.0000,-1.1170,-0.3087,1.0919
120,-6.4700,-1.1300,1.2600,-1.0428,-0.6338,0.5847
121,-5.3300,-1.3500,1.7400,-1.0428,-0.6338,0.5847
122,-4.9300,-1.5000,1.7200,-1.1290,-1.0210,0.0327
123,-4.6000,-1.1700,1.4300,-1.2675,-1.3984,-0.5814
124,-5.0300,-0.2700,0.9500,-1.1465,-1.7344,-1.1868
125,-4.9500,0.6700,-0.5900,-0.7930,-2.0366,-1.6853
126,-4.1600,0.7100,-1.5900,-0.2160,-2.7009,-2.0584
127,-2.2300,1.0000,-1.6200,0.1200,-2.9496,-1.7791
128,-1.3000,2.0200,-1.5000,0.4734,-2.9889,-1.4017
129,-1.3100,2.6200,-1.6300,0.4734,-2.9889,-1.4017
130,-1.2700,3.0000,-1.4800,0.6414,-2.8656,-1.2490
