lineno,aX,aY,aZ,gX,gY,gZ
50,-2.8200,-11.5500,10.2500,1.2163,1.7715,-1.5599
51,-3.4300,-10.4000,10.9500,1.2446,1.4137,-1.9537
52,-4.0500,-7.8800,11.3500,1.2446,1.4137,-1.9537
53,-4.2300,-6.4400,11.0600,1.3297,0.9643,-2.2340
54,-4.8500,-4.8200,10.8600,1.4879,0.6021,-2.3802
55,-5.1700,-1.6300,9.7800,1.6679,0.2793,-2.4795
56,-5.2500,-0.3300,9.1000,1.8053,-0.1222,-2.4915
57,-5.1700,1.1500,8.2200,1.8697,-0.5225,-2.4467
58,-4.4400,3.7300,6.4100,1.6690,-1.2425,-2.5296
59,-4.3300,4.5000,5.7200,1.4530,-1.4715,-2.4849
60,-4.3400,5.0600,4.9600,1.2272,-1.6482,-2.3147
61,-4.4900,5.0200,4.2800,1.0112,-1.8053,-2.0835
62,-4.4100,5.0200,2.6800,0.8716,-1.9580,-1.8806
63,-4.3800,4.8900,1.7800,0.8716,-1.9580,-1.8806
64,-4.3500,4.6900,0.8600,0.6174,-2.1424,-1.5915
65,-3.7900,4.3900,-1.0200,0.5400,-2.1817,-1.4748
66,-3.5200,4.1500,-1.9200,0.5400,-2.1817,-1.4748
67,-3.2600,3.8700,-2.6400,0.4560,-2.1697,-1.3603
68,-3.0000,3.6400,-3.8800,0.3807,-2.0944,-1.2599
69,-2.9100,3.5300,-4.4500,0.3360,-1.8577,-1.0014
70,-2.8700,3.5600,-5.0000,0.3360,-1.8577,-1.0014
71,-2.9100,3.5400,-5.4600,0.3153,-1.7301,-0.8007
72,-2.7600,3.3600,-6.3900,0.3011,-1.6068,-0.6141
73,-2.7400,3.2400,-6.7300,0.3153,-1.4879,-0.4472
74,-2.7400,3.0200,-7.0700,0.3480,-1.3526,-0.2945
75,-2.4200,2.6400,-7.7800,0.3698,-1.1956,-0.1582
76,-2.3900,2.7200,-7.9300,0.4102,-1.0243,-0.0458
77,-2.2900,3.1200,-8.0400,0.5171,-0.8138,0.0807
78,-1.7600,3.4300,-8.4600,0.6447,-0.5901,0.2345
79,-1.5200,3.3500,-8.6200,0.6360,-0.1549,0.5509
80,-1.4500,3.5800,-8.7200,0.5803,0.1265,0.6720
81,-1.3700,3.5100,-8.6100,0.4494,0.4047,0.7876
82,-1.4700,3.1200,-8.2600,0.2542,0.6741,0.8563
83,-1.5900,2.6600,-8.0500,0.0502,0.9218,0.8923
84,-1.7900,2.1800,-7.6500,-0.0480,1.1639,0.9501
85,-2.1300,1.7900,-6.6400,-0.0556,1.3908,1.0297
86,-2.2000,1.4700,-6.1800,-0.0578,1.5828,1.1159
87,-2.4400,1.1800,-5.6400,-0.0360,1.7486,1.1901
88,-2.5200,0.2200,-4.6200,-0.0076,1.8577,1.2872
89,-2.3800,-0.1700,-4.3400,0.0338,1.9417,1.3145
90,-2.1900,-0.4300,-4.0600,0.1036,2.0159,1.2795
91,-2.2500,-0.4300,-3.6100,0.2094,2.1075,1.2217
92,-2.2900,-0.5900,-2.4300,0.2280,2.1369,1.2937
93,-3.5900,-0.3800,-1.5500,0.3698,2.2787,1.6199
94,-3.1900,-0.9500,-1.0200,0.5105,2.1991,1.5926
95,-3.5300,-2.1900,-0.1700,0.7145,2.1260,1.6057
96,-3.3800,-2.3300,0.2700,1.0330,2.0693,1.5163
97,-3.2200,-2.2200,0.4400,1.0330,2.0693,1.5163
98,-3.2200,-1.2300,0.3200,1.3995,2.0377,1.4955
99,-2.7900,-0.7600,0.0900,2.1173,2.2122,1.2534
100,-3.1500,0.1000,0.1000,2.4238,2.2427,1.2359
101,-2.5000,0.9500,-0.0200,2.4238,2.2427,1.2359
102,-2.8900,2.1500,0.2900,2.5013,2.2253,1.1912
103,-2.5800,2.5400,0.4400,2.3627,2.2100,1.1977
104,-2.4500,1.9900,0.6200,2.0431,2.1773,1.1290
105,-2.7800,0.6900,1.5300,1.5577,2.1860,1.0592
106,-2.8800,0.0000,2.0300,1.1596,2.2384,0.9632
107,-2.9900,-1.1400,2.6100,0.6501,2.2886,0.6698
108,-2.2700,-3.5500,3.1800,0.6250,2.3104,0.5607
109,-5.1200,-3.3500,5.0500,0.8552,2.7314,0.5061
110,-2.0500,-3.4700,5.1000,1.1476,2.2962,0.1767
111,-3.4000,-3.1600,5.7600,1.2970,2.1937,0.2793
112,-2.3700,-3.1500,5.9000,1.2348,2.0595,0.2520
113,-2.2200,-3.7300,6.1300,1.2348,2.0595,0.2520
114,-2.5700,-4.7300,6.6500,0.6840,1.7682,0.0425
115,-2.8800,-5.5900,7.2000,0.4505,1.6112,-0.1647
116,-2.5400,-6.5100,7.2300,0.4505,1.6112,-0.1647
117,-2.7500,-7.4100,7.3900,0.1538,1.3395,-0.4276
118,-3.0500,-9.0600,7.6300,-0.3796,0.9228,-1.0352
119,-3.4500,-9.9200,7.7900,-0.3796,0.9228,-1.0352
120,-4.0300,-10.4300,7.9800,-0.5258,0.7243,-1.3297
121,-4.4600,-9.6100,7.6400,-0.1680,0.2651,-1.8391
122,-4.5300,-8.8900,7.2200,0.2356,-0.0415,-2.0257
123,-4.6700,-8.0500,6.7700,0.6316,-0.3163,-2.1598
124,-4.9900,-6.5300,6.2900,1.0461,-0.5640,-2.2613
125,-5.4000,-2.6800,5.6400,1.3854,-0.8181,-2.2973
126,-5.5900,-1.2800,5.3500,1.5697,-1.0974,-2.2209
127,-5.7600,0.0400,5.0500,1.6766,-1.3799,-2.0562
128,-5.2200,2.6300,3.8900,1.7442,-1.6766,-1.8337
129,-4.8700,3.5400,3.2800,1.6908,-1.9308,-1.6417
130,-3.9600,3.8300,2.6000,1.4879,-2.1511,-1.5239
131,-4.2000,5.4600,1.3700,1.4879,-2.1511,-1.5239
132,-3.8800,5.6200,0.9400,1.2708,-2.2918,-1.7781
133,-3.3700,5.7100,0.1000,1.1323,-2.2886,-1.6930
134,-2.8800,5.8600,-0.8100,0.9185,-2.4020,-1.4541
135,-1.4400,4.7500,-2.3600,0.6643,-2.5384,-1.2577
136,-0.6000,4.3800,-3.2000,0.3316,-2.5940,-1.0810
137,-0.8300,4.0100,-3.6000,0.1167,-2.4860,-0.8999
138,-0.1800,2.9100,-4.0700,-0.0567,-2.1838,-0.6381
139,-0.4000,2.6400,-4.0700,-0.2138,-1.9733,-0.4527
140,-0.5400,2.5300,-4.0500,-0.2640,-1.7322,-0.3709
